Generacion; best; promedio; cuartil3; max; min; quartil1
195.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805497; 0.816733
196.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808520; 0.816733
197.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805466; 0.816733
198.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805530; 0.816733
199.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.000000; 0.816733
200.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806284; 0.816733
201.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804635; 0.816733
202.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804259; 0.816733
203.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805689; 0.816733
204.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807506; 0.816733
205.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806601; 0.816733
206.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808086; 0.816733
207.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806065; 0.816733
208.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806065; 0.816733
209.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.000000; 0.816733
210.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804511; 0.816733
211.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807709; 0.816733
212.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805780; 0.816733
213.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805311; 0.816733
214.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806284; 0.816733
215.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808275; 0.816733
216.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805926; 0.816733
217.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805133; 0.816733
218.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806881; 0.816733
219.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806134; 0.816733
220.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807679; 0.816733
221.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805825; 0.816733
222.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.000000; 0.816733
223.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806541; 0.816733
224.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807619; 0.816733
225.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805474; 0.816733
226.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805835; 0.816733
227.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806741; 0.816733
228.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804260; 0.816733
229.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808196; 0.816733
230.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804160; 0.816733
231.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806361; 0.816733
232.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804008; 0.816733
233.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805746; 0.816733
234.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805120; 0.816733
235.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804905; 0.816733
236.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806422; 0.816733
237.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805926; 0.816733
238.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805798; 0.816733
239.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.809100; 0.816733
240.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807274; 0.816733
241.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.000000; 0.816733
242.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806599; 0.816733
243.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805033; 0.816733
244.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807503; 0.816733
245.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.803102; 0.816733
246.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807382; 0.816733
247.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806654; 0.816733
248.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805583; 0.816733
249.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806867; 0.816733
250.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804012; 0.816733
251.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808358; 0.816733
252.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805642; 0.816733
253.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804599; 0.816733
254.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.803769; 0.816733
255.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806913; 0.816733
256.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.809988; 0.816733
257.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807385; 0.816733
258.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805863; 0.816733
259.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806198; 0.816733
260.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805869; 0.816733
261.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805307; 0.816733
262.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806396; 0.816733
263.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805009; 0.816733
264.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807943; 0.816733
265.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805651; 0.816733
266.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807462; 0.816733
267.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805194; 0.816733
268.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806840; 0.816733
269.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804059; 0.816733
270.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804753; 0.816733
271.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805474; 0.816733
272.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806935; 0.816733
273.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804851; 0.816733
274.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804565; 0.816733
275.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806374; 0.816733
276.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808695; 0.816733
277.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807709; 0.816733
278.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808387; 0.816733
279.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805603; 0.816733
280.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.000000; 0.816733
281.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808105; 0.816733
282.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.000000; 0.816733
283.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805746; 0.816733
284.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805766; 0.816733
285.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805879; 0.816733
286.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806713; 0.816733
287.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806688; 0.816733
288.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804211; 0.816733
289.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805751; 0.816733
290.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805319; 0.816733
291.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804917; 0.816733
292.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807017; 0.816733
293.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807668; 0.816733
294.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806910; 0.816733
295.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806054; 0.816733
296.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804180; 0.816733
297.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.000000; 0.816733
298.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804232; 0.816733
299.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.803256; 0.816733
300.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805030; 0.816733
301.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806259; 0.816733
302.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805830; 0.816733
303.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805033; 0.816733
304.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804347; 0.816733
305.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805238; 0.816733
306.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806403; 0.816733
307.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805650; 0.816733
308.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808522; 0.816733
309.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805077; 0.816733
310.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805518; 0.816733
311.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808601; 0.816733
312.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804816; 0.816733
313.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805438; 0.816733
314.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806203; 0.816733
315.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804966; 0.816733
316.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805243; 0.816733
317.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806338; 0.816733
318.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806122; 0.816733
319.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806496; 0.816733
320.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805754; 0.816733
321.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.803398; 0.816733
322.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805442; 0.816733
323.000000; 0.182994; 0.816733; 0.816733; 0.817006; 0.806613; 0.816733
324.000000; 0.182994; 0.816733; 0.816733; 0.817006; 0.806645; 0.816733
325.000000; 0.182994; 0.816733; 0.817006; 0.817006; 0.805692; 0.816733
326.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.809819
327.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806765; 0.817006
328.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806005; 0.817006
329.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806237; 0.817006
330.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805961; 0.817006
331.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806121; 0.817006
332.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807917; 0.817006
333.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805699; 0.817006
334.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807008; 0.817006
335.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
336.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805632; 0.817006
337.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805221; 0.817006
338.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807672; 0.817006
339.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805855; 0.817006
340.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808525; 0.817006
