Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.237693; 0.761756; 0.761966; 0.762307; 0.760715; 0.761445
2.000000; 0.237122; 0.762209; 0.762331; 0.762878; 0.761435; 0.761925
3.000000; 0.236587; 0.762436; 0.762693; 0.763413; 0.761672; 0.762307
4.000000; 0.236587; 0.762790; 0.762997; 0.763413; 0.761781; 0.762467
5.000000; 0.236038; 0.763280; 0.763321; 0.763962; 0.762324; 0.763028
6.000000; 0.235589; 0.763321; 0.763570; 0.764411; 0.761726; 0.763203
7.000000; 0.235321; 0.763651; 0.763962; 0.764679; 0.762558; 0.763413
8.000000; 0.235188; 0.763947; 0.764411; 0.764812; 0.762618; 0.763651
9.000000; 0.233974; 0.764411; 0.764807; 0.766026; 0.763577; 0.764076
10.000000; 0.233974; 0.764812; 0.765268; 0.766026; 0.762899; 0.764679
11.000000; 0.233974; 0.765887; 0.766026; 0.766026; 0.762954; 0.764820
12.000000; 0.233746; 0.766026; 0.766026; 0.766254; 0.764644; 0.766026
13.000000; 0.233746; 0.766026; 0.766026; 0.766254; 0.763852; 0.766026
14.000000; 0.233568; 0.766026; 0.766026; 0.766432; 0.764027; 0.766026
15.000000; 0.233568; 0.766254; 0.766254; 0.766432; 0.763431; 0.766026
16.000000; 0.233491; 0.766254; 0.766432; 0.766509; 0.764107; 0.766254
17.000000; 0.232995; 0.766432; 0.766432; 0.767005; 0.764158; 0.766026
18.000000; 0.232995; 0.766509; 0.766651; 0.767005; 0.762920; 0.766432
19.000000; 0.232475; 0.766927; 0.767005; 0.767525; 0.763696; 0.766623
20.000000; 0.232184; 0.767005; 0.767005; 0.767816; 0.765690; 0.766910
21.000000; 0.231360; 0.767005; 0.767816; 0.768640; 0.764651; 0.766876
22.000000; 0.231360; 0.767816; 0.767965; 0.768640; 0.765968; 0.767340
23.000000; 0.230976; 0.768640; 0.768640; 0.769024; 0.765122; 0.767965
24.000000; 0.230976; 0.768640; 0.768873; 0.769024; 0.765655; 0.768640
25.000000; 0.230976; 0.768949; 0.769024; 0.769024; 0.766253; 0.768640
26.000000; 0.230976; 0.769024; 0.769024; 0.769024; 0.765177; 0.769024
27.000000; 0.230976; 0.769024; 0.769024; 0.769024; 0.764739; 0.769024
28.000000; 0.230976; 0.769024; 0.769024; 0.769024; 0.765969; 0.769024
29.000000; 0.230976; 0.769024; 0.769024; 0.769024; 0.765621; 0.769024
30.000000; 0.229939; 0.769024; 0.769024; 0.770061; 0.766421; 0.769024
31.000000; 0.229939; 0.769024; 0.769024; 0.770061; 0.765671; 0.769024
32.000000; 0.228206; 0.770061; 0.770061; 0.771794; 0.765125; 0.769024
33.000000; 0.228206; 0.770061; 0.770594; 0.771794; 0.765435; 0.770061
34.000000; 0.227526; 0.770594; 0.771794; 0.772474; 0.767626; 0.770061
35.000000; 0.227526; 0.771794; 0.772474; 0.772474; 0.767626; 0.770594
36.000000; 0.227526; 0.772474; 0.772474; 0.772474; 0.767482; 0.771794
37.000000; 0.227526; 0.772474; 0.772474; 0.772474; 0.768898; 0.772474
38.000000; 0.227526; 0.772474; 0.772474; 0.772474; 0.766829; 0.772474
39.000000; 0.227526; 0.772474; 0.772474; 0.772474; 0.766566; 0.772474
40.000000; 0.227526; 0.772474; 0.772474; 0.772474; 0.766545; 0.772474
41.000000; 0.227526; 0.772474; 0.772474; 0.772474; 0.770777; 0.772474
42.000000; 0.227526; 0.772474; 0.772474; 0.772474; 0.765543; 0.772474
43.000000; 0.227526; 0.772474; 0.772474; 0.772474; 0.766346; 0.772474
44.000000; 0.227526; 0.772474; 0.772474; 0.772474; 0.766130; 0.772474
45.000000; 0.227526; 0.772474; 0.772474; 0.772474; 0.767133; 0.772474
46.000000; 0.227129; 0.772474; 0.772474; 0.772871; 0.767285; 0.772474
47.000000; 0.224861; 0.772474; 0.772474; 0.775139; 0.769012; 0.772474
48.000000; 0.224861; 0.772673; 0.772871; 0.775139; 0.767283; 0.771954
49.000000; 0.224861; 0.775139; 0.775139; 0.775139; 0.770736; 0.772871
50.000000; 0.224861; 0.775139; 0.775139; 0.775139; 0.767259; 0.775139
51.000000; 0.224861; 0.775139; 0.775139; 0.775139; 0.768913; 0.775139
52.000000; 0.224861; 0.775139; 0.775139; 0.775139; 0.768678; 0.775139
53.000000; 0.224861; 0.775139; 0.775139; 0.775139; 0.767134; 0.775139
54.000000; 0.224861; 0.775139; 0.775139; 0.775139; 0.768414; 0.775139
55.000000; 0.224861; 0.775139; 0.775139; 0.775139; 0.765801; 0.775139
56.000000; 0.224861; 0.775139; 0.775139; 0.775139; 0.766427; 0.775139
57.000000; 0.224861; 0.775139; 0.775139; 0.775139; 0.768185; 0.775139
58.000000; 0.224861; 0.775139; 0.775139; 0.775139; 0.766834; 0.775139
59.000000; 0.223086; 0.775139; 0.775139; 0.776914; 0.766682; 0.775139
60.000000; 0.223086; 0.775139; 0.775139; 0.776914; 0.766323; 0.775139
61.000000; 0.223086; 0.775139; 0.776914; 0.776914; 0.769782; 0.775139
62.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.769387; 0.776914
63.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.767213; 0.776914
64.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.767635; 0.776914
65.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.766835; 0.776914
66.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.768633; 0.776914
67.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.771521; 0.776914
68.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.768785; 0.776914
69.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.767354; 0.776914
70.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.771803; 0.776914
71.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.769788; 0.776914
72.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.767928; 0.776914
73.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.766148; 0.776914
74.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.767866; 0.776914
75.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.767014; 0.774989
76.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.767825; 0.776914
77.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.768291; 0.776914
78.000000; 0.223086; 0.776914; 0.776914; 0.776914; 0.768040; 0.776914
79.000000; 0.219536; 0.776914; 0.776914; 0.780464; 0.767653; 0.776914
80.000000; 0.219536; 0.776914; 0.776914; 0.780464; 0.767146; 0.776914
81.000000; 0.219128; 0.776914; 0.780464; 0.780872; 0.769644; 0.776914
82.000000; 0.219128; 0.780464; 0.780464; 0.780872; 0.766642; 0.780464
83.000000; 0.219128; 0.780464; 0.780872; 0.780872; 0.767697; 0.780464
84.000000; 0.219128; 0.780872; 0.780872; 0.780872; 0.770632; 0.780872
85.000000; 0.219128; 0.780872; 0.780872; 0.780872; 0.768581; 0.780872
86.000000; 0.219128; 0.780872; 0.780872; 0.780872; 0.770042; 0.780872
87.000000; 0.219128; 0.780872; 0.780872; 0.780872; 0.771244; 0.780872
88.000000; 0.219128; 0.780872; 0.780872; 0.780872; 0.769805; 0.780872
89.000000; 0.219128; 0.780872; 0.780872; 0.780872; 0.767338; 0.780872
90.000000; 0.219128; 0.780872; 0.780872; 0.780872; 0.768020; 0.780872
91.000000; 0.219128; 0.780872; 0.780872; 0.780872; 0.765329; 0.780872
92.000000; 0.219128; 0.780872; 0.780872; 0.780872; 0.767818; 0.780872
93.000000; 0.219128; 0.780872; 0.780872; 0.780872; 0.766946; 0.780872
94.000000; 0.219029; 0.780872; 0.780872; 0.780971; 0.769190; 0.780872
95.000000; 0.219029; 0.780872; 0.780872; 0.780971; 0.766383; 0.780872
96.000000; 0.219029; 0.780872; 0.780971; 0.780971; 0.769701; 0.780872
97.000000; 0.219029; 0.780971; 0.780971; 0.780971; 0.770476; 0.780872
98.000000; 0.219029; 0.780971; 0.780971; 0.780971; 0.766636; 0.780971
99.000000; 0.219029; 0.780971; 0.780971; 0.780971; 0.767560; 0.780971
100.000000; 0.219029; 0.780971; 0.780971; 0.780971; 0.768321; 0.780971
101.000000; 0.219029; 0.780971; 0.780971; 0.780971; 0.767230; 0.780971
102.000000; 0.219029; 0.780971; 0.780971; 0.780971; 0.768653; 0.780971
103.000000; 0.218846; 0.780971; 0.780971; 0.781154; 0.767834; 0.780971
104.000000; 0.218846; 0.780971; 0.780971; 0.781154; 0.772268; 0.780971
105.000000; 0.217323; 0.780971; 0.781154; 0.782677; 0.766485; 0.780971
106.000000; 0.217323; 0.781154; 0.781154; 0.782677; 0.768142; 0.780971
107.000000; 0.217323; 0.781154; 0.782677; 0.782677; 0.768622; 0.781154
108.000000; 0.217323; 0.782677; 0.782677; 0.782677; 0.766918; 0.781154
109.000000; 0.217323; 0.782677; 0.782677; 0.782677; 0.774668; 0.782677
110.000000; 0.217323; 0.782677; 0.782677; 0.782677; 0.774814; 0.782677
111.000000; 0.217323; 0.782677; 0.782677; 0.782677; 0.768370; 0.782677
112.000000; 0.217323; 0.782677; 0.782677; 0.782677; 0.769897; 0.782677
113.000000; 0.217323; 0.782677; 0.782677; 0.782677; 0.771740; 0.782677
114.000000; 0.217323; 0.782677; 0.782677; 0.782677; 0.768736; 0.782677
115.000000; 0.217323; 0.782677; 0.782677; 0.782677; 0.767892; 0.782677
