Generacion; best; promedio; cuartil3; max; min; quartil1
128.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769460; 0.801961
129.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767819; 0.801961
130.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768647; 0.801961
131.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769736; 0.801961
132.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770573; 0.801961
133.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.775346; 0.801961
134.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.766989; 0.801961
135.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767360; 0.801961
136.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772354; 0.801961
137.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769131; 0.801961
138.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767483; 0.801961
139.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.774345; 0.801961
140.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769526; 0.801961
141.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772460; 0.801961
142.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767832; 0.801961
143.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767425; 0.801961
144.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769445; 0.801961
145.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767703; 0.801961
146.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770499; 0.801961
147.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770304; 0.801961
148.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768069; 0.801961
149.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.773110; 0.801961
150.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772160; 0.801961
151.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769137; 0.801961
152.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770612; 0.801961
153.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768038; 0.801961
154.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771072; 0.801961
155.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769648; 0.801961
156.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771251; 0.801961
157.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770512; 0.801961
158.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768592; 0.801961
159.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772662; 0.801961
160.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769187; 0.801961
161.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771908; 0.801961
162.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770237; 0.801961
163.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769460; 0.801961
164.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.766742; 0.801961
165.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
166.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.774387; 0.801961
167.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
168.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767789; 0.801961
169.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768563; 0.801961
170.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.774127; 0.801961
171.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772410; 0.801961
172.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.765639; 0.801961
173.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.774421; 0.801961
174.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770491; 0.801961
175.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.766942; 0.801961
176.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769594; 0.801961
177.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
178.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.765679; 0.801961
179.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772410; 0.801961
180.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768273; 0.801961
181.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768975; 0.801961
182.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768682; 0.801961
183.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767638; 0.801961
184.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771472; 0.801961
185.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770706; 0.801961
186.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.774863; 0.801961
187.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.765874; 0.801961
188.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767266; 0.801961
189.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770302; 0.801961
190.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.773709; 0.801961
191.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769376; 0.801961
192.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768838; 0.801961
193.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770028; 0.801961
194.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769504; 0.801961
195.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770008; 0.801961
196.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767689; 0.801961
197.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771413; 0.801961
198.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768406; 0.801961
199.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.773746; 0.801961
200.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770191; 0.801961
201.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770799; 0.801961
202.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.766280; 0.801961
203.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768796; 0.801961
204.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768584; 0.801961
205.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.766816; 0.801961
206.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770950; 0.801961
207.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767969; 0.801961
208.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768730; 0.801961
209.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.774959; 0.801961
210.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772942; 0.801961
211.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
212.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767365; 0.801961
213.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770701; 0.801961
214.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770595; 0.801961
215.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771908; 0.801961
216.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767526; 0.801961
217.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771288; 0.801961
218.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769242; 0.801961
219.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.775036; 0.801961
220.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768187; 0.801961
221.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769352; 0.801961
222.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.766769; 0.801961
223.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770455; 0.801961
224.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769177; 0.801961
225.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771776; 0.801961
226.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768339; 0.801961
227.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768862; 0.801961
228.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770689; 0.801961
229.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770440; 0.801961
230.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.773069; 0.801961
231.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772332; 0.801961
232.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771396; 0.801961
233.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772485; 0.801961
234.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767757; 0.801961
235.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771620; 0.801961
236.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771256; 0.801961
237.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.765198; 0.801961
238.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772596; 0.801961
239.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771186; 0.801961
240.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767936; 0.801961
241.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768093; 0.801961
242.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768743; 0.801961
243.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767127; 0.801961
244.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770964; 0.801961
245.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.766115; 0.801961
246.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768413; 0.801961
247.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770202; 0.801961
248.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768017; 0.801961
249.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.773126; 0.801961
250.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769475; 0.801961
251.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
252.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768122; 0.801961
253.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772286; 0.801961
254.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769991; 0.801961
255.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771415; 0.801961
256.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769001; 0.801961
257.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768937; 0.801961
258.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767382; 0.801961
259.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770038; 0.801961
260.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768484; 0.801961
261.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767777; 0.801961
262.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767601; 0.801961
263.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769278; 0.801961
264.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769892; 0.801961
265.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769183; 0.801961
266.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.773272; 0.801961
267.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770935; 0.801961
268.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771418; 0.801961
269.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768745; 0.801961
270.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771308; 0.801961
271.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771860; 0.801961
272.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769402; 0.801961
273.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768085; 0.801961
274.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768259; 0.801961
275.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.765544; 0.801961
276.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.773121; 0.801961
277.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769666; 0.801961
278.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.774085; 0.801961
279.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768455; 0.801961
280.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
281.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769260; 0.801961
282.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770880; 0.801961
283.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769062; 0.801961
284.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770406; 0.801961
285.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767520; 0.801961
286.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.774966; 0.801961
287.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769752; 0.801961
288.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769432; 0.801961
289.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.773438; 0.801961
290.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770655; 0.801961
291.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771847; 0.801961
292.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769404; 0.801961
293.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
294.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.774192; 0.801961
295.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767772; 0.801961
296.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769740; 0.801961
297.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768258; 0.801961
298.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769090; 0.801961
299.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769152; 0.801961
300.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.765734; 0.801961
301.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768475; 0.801961
302.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770310; 0.801961
303.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769816; 0.801961
304.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772004; 0.801961
305.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769018; 0.801961
306.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772084; 0.801961
307.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768155; 0.801961
308.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
309.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.781154; 0.801961
310.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
311.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770067; 0.801961
312.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768823; 0.801961
313.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.770140; 0.801961
314.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769894; 0.801961
315.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769486; 0.801961
316.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772662; 0.801961
317.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.765265; 0.801961
318.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.766819; 0.801961
319.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.771587; 0.801961
320.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769463; 0.801961
321.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769460; 0.801961
322.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769148; 0.801961
323.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767648; 0.801961
324.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767400; 0.801961
325.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.766629; 0.801961
326.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767565; 0.801961
327.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.773286; 0.801961
328.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.776256; 0.801961
329.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768811; 0.801961
330.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.773415; 0.801961
331.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
332.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768616; 0.801961
333.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767394; 0.801961
334.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767471; 0.801961
335.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.769887; 0.801961
336.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.767367; 0.801961
337.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.000000; 0.801961
338.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.766752; 0.801961
339.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.768757; 0.801961
340.000000; 0.198039; 0.801961; 0.801961; 0.801961; 0.772416; 0.801961
