Generacion; best; promedio; cuartil3; max; min; quartil1
119.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729833; 0.734572
120.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730820; 0.734572
121.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731552; 0.734572
122.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730529; 0.734572
123.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730967; 0.734572
124.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731019; 0.734572
125.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729207; 0.734572
126.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730702; 0.734572
127.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729218; 0.734572
128.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730443; 0.734572
129.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731639; 0.734572
130.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.000000; 0.734572
131.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730882; 0.734572
132.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730451; 0.734572
133.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729612; 0.734572
134.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730274; 0.734572
135.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730422; 0.734572
136.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730529; 0.734572
137.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730103; 0.734572
138.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730338; 0.734572
139.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729827; 0.734572
140.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730207; 0.734572
141.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730486; 0.734572
142.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730014; 0.734572
143.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729522; 0.734572
144.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731208; 0.734572
145.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731947; 0.734572
146.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729549; 0.734572
147.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729486; 0.734572
148.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731910; 0.734572
149.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731318; 0.734572
150.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729532; 0.734572
151.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731947; 0.734572
152.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.728878; 0.734572
153.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730197; 0.734572
154.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731569; 0.734572
155.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730327; 0.734572
156.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730259; 0.734572
157.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729848; 0.734572
158.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731903; 0.734572
159.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731134; 0.734572
160.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730639; 0.734572
161.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731497; 0.734572
162.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.000000; 0.734572
163.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.000000; 0.734572
164.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.000000; 0.734572
165.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730216; 0.734572
166.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730620; 0.734572
167.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730615; 0.734572
168.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730363; 0.734572
169.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730015; 0.734572
170.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730124; 0.734572
171.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.000000; 0.734572
172.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730174; 0.734572
173.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.000000; 0.734572
174.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729987; 0.734572
175.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730215; 0.734572
176.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729627; 0.734572
177.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729931; 0.734572
178.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730362; 0.734572
179.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730912; 0.734572
180.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731274; 0.734572
181.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729867; 0.734572
182.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731358; 0.734572
183.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730220; 0.734572
184.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731472; 0.734572
185.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731557; 0.734572
186.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729712; 0.734572
187.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730481; 0.734572
188.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730939; 0.734572
189.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730300; 0.734572
190.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.000000; 0.734572
191.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730443; 0.734572
192.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730445; 0.734572
193.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729588; 0.734572
194.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730164; 0.734572
195.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729219; 0.734572
196.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729826; 0.734572
197.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731207; 0.734572
198.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729482; 0.734572
199.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731497; 0.734572
200.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730131; 0.734572
201.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730093; 0.734572
202.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729400; 0.734572
203.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730778; 0.734572
204.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730392; 0.734572
205.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730867; 0.734572
206.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730799; 0.734572
207.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730481; 0.734572
208.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729888; 0.734572
209.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729821; 0.734572
210.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730642; 0.734572
211.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730366; 0.734572
212.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730791; 0.734572
213.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729882; 0.734572
214.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731520; 0.734572
215.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.000000; 0.734572
216.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730011; 0.734572
217.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730998; 0.734572
218.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729990; 0.734572
219.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.729429; 0.734572
220.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730879; 0.734572
221.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.731541; 0.734572
222.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730783; 0.734572
223.000000; 0.265428; 0.734572; 0.734572; 0.734572; 0.730364; 0.734572
224.000000; 0.263954; 0.734572; 0.734572; 0.736046; 0.730179; 0.734572
225.000000; 0.263954; 0.734572; 0.734572; 0.736046; 0.730447; 0.734572
226.000000; 0.263954; 0.734572; 0.736046; 0.736046; 0.000000; 0.734572
227.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729260; 0.736046
228.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729996; 0.736046
229.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.732267; 0.736046
230.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730656; 0.736046
231.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730060; 0.736046
232.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.732077; 0.736046
233.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730585; 0.736046
234.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729704; 0.736046
235.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731305; 0.736046
236.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731539; 0.736046
237.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731200; 0.736046
238.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729919; 0.736046
239.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729659; 0.736046
240.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731652; 0.736046
241.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.736046; 0.736046
242.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729850; 0.736046
243.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.000000; 0.736046
244.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730543; 0.736046
245.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729780; 0.736046
246.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729903; 0.736046
247.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730850; 0.736046
248.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730932; 0.736046
249.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730081; 0.736046
250.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729445; 0.736046
251.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730673; 0.736046
252.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730478; 0.736046
253.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729998; 0.736046
254.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729581; 0.736046
255.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730930; 0.736046
256.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.732187; 0.736046
257.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729766; 0.736046
258.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729552; 0.736046
259.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731634; 0.736046
260.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729482; 0.736046
261.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729771; 0.736046
262.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729978; 0.736046
263.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731918; 0.736046
264.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.728256; 0.736046
265.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730283; 0.736046
266.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.728886; 0.736046
267.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730655; 0.736046
268.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731060; 0.736046
269.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730640; 0.736046
270.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730509; 0.736046
271.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.728956; 0.736046
272.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729378; 0.736046
273.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729966; 0.736046
274.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730521; 0.736046
275.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729755; 0.736046
276.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729686; 0.736046
277.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730550; 0.736046
278.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729804; 0.736046
279.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730240; 0.736046
280.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730856; 0.736046
281.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730831; 0.736046
282.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730597; 0.736046
283.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.000000; 0.736046
284.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730256; 0.736046
285.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731348; 0.736046
286.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730502; 0.736046
287.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729702; 0.736046
288.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730904; 0.736046
289.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730488; 0.736046
290.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729966; 0.736046
291.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729794; 0.736046
292.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730233; 0.736046
293.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729310; 0.736046
294.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731696; 0.736046
295.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730313; 0.736046
296.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731805; 0.736046
297.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730249; 0.736046
298.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.732062; 0.736046
299.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730056; 0.736046
300.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729912; 0.736046
301.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.728733; 0.736046
302.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729934; 0.736046
303.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730424; 0.736046
304.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730445; 0.736046
305.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730760; 0.736046
306.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731214; 0.736046
307.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729767; 0.736046
308.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731956; 0.736046
309.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730193; 0.736046
310.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731918; 0.736046
311.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730760; 0.736046
312.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729300; 0.736046
313.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730879; 0.736046
314.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731918; 0.736046
315.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729779; 0.736046
316.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730583; 0.736046
317.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729570; 0.736046
318.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730064; 0.736046
319.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.732071; 0.736046
320.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729133; 0.736046
321.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730275; 0.736046
322.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.000000; 0.736046
323.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730213; 0.736046
324.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729743; 0.736046
325.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731127; 0.736046
326.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729899; 0.736046
327.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730131; 0.736046
328.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730714; 0.736046
329.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730235; 0.736046
330.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730952; 0.736046
331.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.730642; 0.736046
332.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729830; 0.736046
333.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731615; 0.736046
334.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.732187; 0.736046
335.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.000000; 0.736046
336.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.000000; 0.736046
337.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.728645; 0.736046
338.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.729825; 0.736046
339.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.731201; 0.736046
340.000000; 0.263954; 0.736046; 0.736046; 0.736046; 0.732100; 0.736046
