Generacion; best; promedio; cuartil3; max; min; quartil1
127.000000; 0.266065; 0.733935; 0.733935; 0.733935; 0.730285; 0.733935
128.000000; 0.266065; 0.733935; 0.733935; 0.733935; 0.728787; 0.733935
129.000000; 0.266065; 0.733935; 0.733935; 0.733935; 0.729546; 0.733935
130.000000; 0.266065; 0.733935; 0.733935; 0.733935; 0.730504; 0.733935
131.000000; 0.266065; 0.733935; 0.733935; 0.733935; 0.730714; 0.733935
132.000000; 0.266065; 0.733935; 0.733935; 0.733935; 0.729406; 0.733935
133.000000; 0.265916; 0.733935; 0.733935; 0.734084; 0.730714; 0.733935
134.000000; 0.265916; 0.733935; 0.733935; 0.734084; 0.729889; 0.733935
135.000000; 0.265916; 0.733935; 0.734084; 0.734084; 0.000000; 0.732719
136.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730714; 0.733935
137.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730541; 0.734084
138.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731216; 0.734084
139.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
140.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730311; 0.734084
141.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729229; 0.734084
142.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729006; 0.734084
143.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729696; 0.734084
144.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730256; 0.734084
145.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730016; 0.734084
146.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731275; 0.734084
147.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729857; 0.734084
148.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729806; 0.734084
149.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
150.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
151.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730494; 0.734084
152.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730995; 0.734084
153.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730025; 0.734084
154.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731206; 0.734084
155.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730536; 0.734084
156.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729212; 0.734084
157.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729555; 0.734084
158.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729092; 0.734084
159.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731872; 0.734084
160.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730314; 0.734084
161.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730138; 0.734084
162.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729201; 0.734084
163.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729688; 0.734084
164.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.728854; 0.734084
165.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730602; 0.734084
166.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729625; 0.734084
167.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729268; 0.734084
168.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730099; 0.734084
169.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729996; 0.734084
170.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729897; 0.734084
171.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729466; 0.734084
172.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731892; 0.734084
173.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729512; 0.734084
174.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730614; 0.734084
175.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730736; 0.734084
176.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729603; 0.734084
177.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730914; 0.734084
178.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729960; 0.734084
179.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730057; 0.734084
180.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730232; 0.734084
181.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729512; 0.734084
182.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730072; 0.734084
183.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730338; 0.734084
184.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729761; 0.734084
185.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730246; 0.734084
186.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730990; 0.734084
187.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730230; 0.734084
188.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729798; 0.734084
189.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729759; 0.734084
190.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730356; 0.734084
191.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730257; 0.734084
192.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730990; 0.734084
193.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730383; 0.734084
194.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730275; 0.734084
195.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730932; 0.734084
196.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730085; 0.734084
197.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.728808; 0.734084
198.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731228; 0.734084
199.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730103; 0.734084
200.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729721; 0.734084
201.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729392; 0.734084
202.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731346; 0.734084
203.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731039; 0.734084
204.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730948; 0.734084
205.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730667; 0.734084
206.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729271; 0.734084
207.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730334; 0.734084
208.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
209.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730905; 0.734084
210.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731104; 0.734084
211.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730162; 0.734084
212.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730975; 0.734084
213.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730351; 0.734084
214.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729482; 0.734084
215.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729911; 0.734084
216.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730990; 0.734084
217.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.732022; 0.734084
218.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730177; 0.734084
219.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729230; 0.734084
220.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730043; 0.734084
221.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
222.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729852; 0.734084
223.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731057; 0.734084
224.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730990; 0.734084
225.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730528; 0.734084
226.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729640; 0.734084
227.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.728692; 0.734084
228.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730516; 0.734084
229.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730980; 0.734084
230.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730165; 0.734084
231.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731064; 0.734084
