Generacion; best; promedio; cuartil3; max; min; quartil1
118.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638673; 0.648704
119.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638835; 0.648704
120.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640390; 0.648704
121.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637618; 0.648704
122.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639450; 0.648704
123.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638661; 0.648704
124.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640174; 0.648704
125.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641142; 0.648704
126.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641833; 0.648704
127.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638552; 0.648704
128.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638454; 0.648704
129.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644312; 0.648704
130.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642481; 0.648704
131.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639470; 0.648704
132.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641142; 0.648704
133.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644228; 0.648704
134.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638705; 0.648704
135.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641428; 0.648704
136.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638642; 0.648704
137.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639835; 0.648704
138.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641293; 0.648704
139.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639452; 0.648704
140.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639181; 0.648704
141.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641989; 0.648704
142.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641142; 0.648704
143.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640131; 0.648704
144.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640182; 0.648704
145.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642023; 0.648704
146.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637975; 0.648704
147.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638548; 0.648704
148.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640777; 0.648704
149.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638317; 0.648704
150.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641142; 0.648704
151.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639452; 0.648704
152.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641293; 0.648704
153.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638344; 0.648704
154.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.634670; 0.648704
155.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641593; 0.648704
156.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638966; 0.648704
157.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640602; 0.648704
158.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640640; 0.648704
159.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638817; 0.648704
