Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.363511; 0.633242; 0.634220; 0.636489; 0.631316; 0.632634
2.000000; 0.362883; 0.635001; 0.636165; 0.637117; 0.632888; 0.634162
3.000000; 0.362529; 0.636464; 0.636517; 0.637471; 0.634234; 0.636223
4.000000; 0.362529; 0.637115; 0.637117; 0.637471; 0.636435; 0.636758
5.000000; 0.362453; 0.637197; 0.637289; 0.637547; 0.634858; 0.637117
6.000000; 0.362453; 0.637348; 0.637471; 0.637547; 0.634906; 0.637197
7.000000; 0.362390; 0.637547; 0.637547; 0.637610; 0.636953; 0.637406
8.000000; 0.362390; 0.637547; 0.637547; 0.637610; 0.635887; 0.637471
9.000000; 0.361737; 0.637547; 0.637610; 0.638263; 0.635295; 0.637547
10.000000; 0.361737; 0.637610; 0.638263; 0.638263; 0.636585; 0.637610
11.000000; 0.361612; 0.638263; 0.638263; 0.638388; 0.636088; 0.638263
12.000000; 0.361612; 0.638263; 0.638263; 0.638388; 0.638070; 0.638263
13.000000; 0.361612; 0.638288; 0.638388; 0.638388; 0.634979; 0.638263
14.000000; 0.361612; 0.638388; 0.638388; 0.638388; 0.635046; 0.638307
15.000000; 0.361540; 0.638388; 0.638388; 0.638460; 0.636979; 0.638388
16.000000; 0.361540; 0.638388; 0.638388; 0.638460; 0.635046; 0.638388
17.000000; 0.361540; 0.638388; 0.638460; 0.638460; 0.638042; 0.638388
18.000000; 0.361540; 0.638460; 0.638460; 0.638460; 0.637140; 0.638401
19.000000; 0.361540; 0.638460; 0.638460; 0.638460; 0.636358; 0.638460
20.000000; 0.360827; 0.638460; 0.638460; 0.639173; 0.635688; 0.638460
21.000000; 0.360659; 0.638460; 0.638460; 0.639341; 0.637206; 0.638460
22.000000; 0.360108; 0.639173; 0.639173; 0.639892; 0.637390; 0.638460
23.000000; 0.360035; 0.639173; 0.639341; 0.639965; 0.637313; 0.639173
24.000000; 0.359672; 0.639341; 0.639892; 0.640328; 0.636702; 0.639173
25.000000; 0.359411; 0.639892; 0.639993; 0.640589; 0.637197; 0.639821
26.000000; 0.358760; 0.640328; 0.640574; 0.641240; 0.636281; 0.639883
27.000000; 0.358760; 0.640589; 0.640589; 0.641240; 0.636111; 0.640328
28.000000; 0.357885; 0.640914; 0.641240; 0.642115; 0.634540; 0.640589
29.000000; 0.357885; 0.641240; 0.641240; 0.642115; 0.639492; 0.641240
30.000000; 0.357716; 0.641276; 0.642115; 0.642284; 0.636765; 0.641240
31.000000; 0.357716; 0.642115; 0.642115; 0.642284; 0.640848; 0.642115
32.000000; 0.357689; 0.642199; 0.642284; 0.642311; 0.636489; 0.642115
33.000000; 0.355582; 0.642284; 0.642284; 0.644418; 0.638738; 0.642284
34.000000; 0.355582; 0.642284; 0.642311; 0.644418; 0.637461; 0.642284
35.000000; 0.355450; 0.642284; 0.644418; 0.644550; 0.638172; 0.642284
36.000000; 0.355450; 0.644418; 0.644418; 0.644550; 0.639767; 0.642311
37.000000; 0.355450; 0.644418; 0.644418; 0.644550; 0.641404; 0.644418
38.000000; 0.355450; 0.644418; 0.644550; 0.644550; 0.637860; 0.644418
39.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.639515; 0.644418
40.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.637186; 0.644550
41.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.638432; 0.644550
42.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.639961; 0.644550
43.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.635608; 0.644550
44.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.638109; 0.644550
45.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.637650; 0.644550
46.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.634762; 0.644550
47.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.637301; 0.644550
48.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.640949; 0.644550
49.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.638346; 0.644550
50.000000; 0.355450; 0.644550; 0.644550; 0.644550; 0.638597; 0.644550
51.000000; 0.354599; 0.644550; 0.644550; 0.645401; 0.639331; 0.644550
52.000000; 0.354599; 0.644550; 0.644550; 0.645401; 0.641798; 0.644550
53.000000; 0.354599; 0.644550; 0.645401; 0.645401; 0.638512; 0.644550
54.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.639315; 0.644550
55.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.638928; 0.644550
56.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.637607; 0.644699
57.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.639332; 0.645401
58.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.636773; 0.645401
59.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.638057; 0.645401
60.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.640817; 0.645401
61.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.638747; 0.645401
62.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.638444; 0.645401
63.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.637037; 0.645401
64.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.638471; 0.645401
65.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.638612; 0.645401
66.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.639960; 0.645401
67.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.637556; 0.645401
68.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.638080; 0.645401
69.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.639985; 0.645401
70.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.638110; 0.645401
71.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.638444; 0.645401
72.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.638677; 0.645401
73.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.636055; 0.645401
74.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.636726; 0.645401
75.000000; 0.354599; 0.645401; 0.645401; 0.645401; 0.636398; 0.645401
76.000000; 0.351876; 0.645401; 0.645401; 0.648124; 0.637614; 0.645401
77.000000; 0.351876; 0.645401; 0.645401; 0.648124; 0.635528; 0.645401
78.000000; 0.351876; 0.645401; 0.648124; 0.648124; 0.640908; 0.645401
79.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.641926; 0.646969
80.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.642504; 0.648124
81.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.639452; 0.648124
82.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.638891; 0.648124
83.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.639306; 0.648124
84.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.641797; 0.648124
85.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.642057; 0.648124
86.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.638506; 0.648124
87.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.636790; 0.648124
88.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.641282; 0.648124
89.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.638385; 0.648124
90.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.640125; 0.648124
91.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.641460; 0.648124
92.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.638450; 0.648124
93.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.638803; 0.648124
94.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.640056; 0.648124
95.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.639234; 0.648124
96.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.644313; 0.648124
97.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.639594; 0.648124
98.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.638691; 0.648124
99.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.640116; 0.648124
100.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.643097; 0.648124
101.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.640430; 0.648124
102.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.641798; 0.648124
103.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.638700; 0.648124
104.000000; 0.351750; 0.648124; 0.648124; 0.648250; 0.639666; 0.648124
105.000000; 0.351750; 0.648124; 0.648124; 0.648250; 0.638314; 0.648124
106.000000; 0.351750; 0.648124; 0.648250; 0.648250; 0.639446; 0.648124
107.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640366; 0.648124
108.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.641375; 0.648250
109.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.641038; 0.648250
110.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.642258; 0.648250
111.000000; 0.351296; 0.648250; 0.648250; 0.648704; 0.642663; 0.648250
112.000000; 0.351296; 0.648250; 0.648250; 0.648704; 0.639109; 0.648250
113.000000; 0.351296; 0.648250; 0.648704; 0.648704; 0.641471; 0.648250
114.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640085; 0.648250
115.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638925; 0.648704
116.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638736; 0.648704
117.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641254; 0.648704
118.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641293; 0.648704
119.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640791; 0.648704
120.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642492; 0.648704
121.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641673; 0.648704
122.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637332; 0.648704
123.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638726; 0.648704
124.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644531; 0.648704
125.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643983; 0.648704
126.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639889; 0.648704
127.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641273; 0.648704
128.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638686; 0.648704
129.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640407; 0.648704
130.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640296; 0.648704
131.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642449; 0.648704
132.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637699; 0.648704
133.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644531; 0.648704
134.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640919; 0.648704
135.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639388; 0.648704
136.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644531; 0.648704
137.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642091; 0.648704
138.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.636287; 0.648704
139.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642574; 0.648704
140.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641247; 0.648704
141.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638919; 0.648704
142.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642091; 0.648704
143.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641082; 0.648704
144.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639607; 0.648704
145.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640815; 0.648704
146.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642091; 0.648704
147.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642568; 0.648704
148.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642185; 0.648704
149.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638935; 0.648704
150.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642646; 0.648704
151.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643830; 0.648704
152.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640300; 0.648704
153.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638156; 0.648704
154.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.635488; 0.648704
155.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638639; 0.648704
156.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
157.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639699; 0.648704
158.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640102; 0.648704
159.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638862; 0.648704
160.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639492; 0.648704
161.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638947; 0.648704
162.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644015; 0.648704
163.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644531; 0.648704
164.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643974; 0.648704
165.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642659; 0.648704
166.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642429; 0.648704
167.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638198; 0.648704
168.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640301; 0.648704
169.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641293; 0.648704
170.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641681; 0.648704
171.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640279; 0.648704
172.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641428; 0.648704
173.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643426; 0.648704
174.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637413; 0.648704
175.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639363; 0.648704
176.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640356; 0.648704
177.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644531; 0.648704
178.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642407; 0.648704
179.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640895; 0.648704
180.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638461; 0.648704
181.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643477; 0.648704
182.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643426; 0.648704
183.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637829; 0.648704
184.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641024; 0.648704
185.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637474; 0.648704
186.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640841; 0.648704
187.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640870; 0.648704
188.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641385; 0.648704
189.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643983; 0.648704
190.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638562; 0.648704
191.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640080; 0.648704
192.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638050; 0.648704
193.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642757; 0.648704
194.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640640; 0.648704
195.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637152; 0.648704
196.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637592; 0.648704
197.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640942; 0.648704
198.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639511; 0.648704
199.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638639; 0.648704
200.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642815; 0.648704
201.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641487; 0.648704
202.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641472; 0.648704
203.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641856; 0.648704
204.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
205.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639619; 0.648704
206.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640346; 0.648704
207.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642645; 0.648704
208.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644053; 0.648704
209.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640808; 0.648704
210.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641142; 0.648704
211.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639631; 0.648704
212.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640752; 0.648704
213.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639275; 0.648704
214.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637273; 0.648704
215.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640636; 0.648704
216.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641483; 0.648704
217.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639575; 0.648704
218.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644066; 0.648704
219.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644331; 0.648704
220.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641142; 0.648704
221.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637975; 0.648704
222.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642473; 0.648704
223.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641236; 0.648704
224.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
225.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644691; 0.648704
226.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638661; 0.648704
227.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641732; 0.648704
228.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642825; 0.648704
229.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642119; 0.648704
230.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641329; 0.648704
231.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640284; 0.648704
232.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637148; 0.648704
233.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638488; 0.648704
234.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638315; 0.648704
235.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639630; 0.648704
236.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641746; 0.648704
237.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640403; 0.648704
238.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641142; 0.648704
239.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640818; 0.648704
240.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640843; 0.648704
241.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640707; 0.648704
242.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639633; 0.648704
243.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639970; 0.648704
244.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643747; 0.648704
245.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638831; 0.648704
246.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.636790; 0.648704
247.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640158; 0.648704
248.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639478; 0.648704
249.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642593; 0.648704
250.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
251.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638969; 0.648704
252.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643743; 0.648704
253.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643147; 0.648704
254.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639336; 0.648704
255.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642237; 0.648704
256.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642091; 0.648704
257.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639857; 0.648704
258.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637635; 0.648704
259.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640085; 0.648704
260.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640545; 0.648704
261.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640360; 0.648704
262.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640828; 0.648704
263.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640931; 0.648704
264.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640623; 0.648704
265.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637404; 0.648704
266.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639776; 0.648704
267.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640290; 0.648704
268.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639948; 0.648704
269.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641594; 0.648704
270.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640768; 0.648704
271.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639004; 0.648704
272.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637894; 0.648704
273.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640664; 0.648704
274.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642646; 0.648704
275.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638160; 0.648704
