Generacion; best; promedio; cuartil3; max; min; quartil1
63.000000; 0.346373; 0.653018; 0.653018; 0.653627; 0.637896; 0.653018
64.000000; 0.346373; 0.653018; 0.653627; 0.653627; 0.637538; 0.653018
65.000000; 0.346373; 0.653627; 0.653627; 0.653627; 0.634979; 0.653627
66.000000; 0.346373; 0.653627; 0.653627; 0.653627; 0.636651; 0.653627
67.000000; 0.346373; 0.653627; 0.653627; 0.653627; 0.638048; 0.653627
68.000000; 0.346373; 0.653627; 0.653627; 0.653627; 0.644688; 0.653627
69.000000; 0.328698; 0.653627; 0.653627; 0.671302; 0.637296; 0.653627
70.000000; 0.328698; 0.653627; 0.653627; 0.671302; 0.641924; 0.653627
71.000000; 0.328698; 0.662465; 0.671302; 0.671302; 0.639200; 0.653627
72.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.639432; 0.653627
73.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.637171; 0.671302
74.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.638138; 0.671302
75.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.639705; 0.671302
76.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.637247; 0.671302
77.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.635623; 0.671302
78.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.640005; 0.671302
79.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.640463; 0.671302
80.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.641151; 0.671302
81.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.638167; 0.671302
82.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.640529; 0.671302
83.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.643357; 0.671302
84.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.639660; 0.671302
85.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.644089; 0.671302
86.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.643419; 0.671302
87.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.644408; 0.671302
88.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.641780; 0.671302
89.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.641771; 0.671302
90.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.636510; 0.671302
91.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.639370; 0.671302
92.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.636204; 0.671302
93.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.639048; 0.671302
94.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.644256; 0.671302
95.000000; 0.328698; 0.671302; 0.671302; 0.671302; 0.638264; 0.671302
96.000000; 0.320557; 0.671302; 0.671302; 0.679443; 0.639679; 0.671302
97.000000; 0.320557; 0.671302; 0.671302; 0.679443; 0.638546; 0.671302
98.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635583; 0.671302
99.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636181; 0.679443
100.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638745; 0.679443
101.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636505; 0.679443
102.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638434; 0.679443
103.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639040; 0.679443
104.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642000; 0.679443
105.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637071; 0.679443
106.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637774; 0.679443
107.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639804; 0.679443
108.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637747; 0.679443
109.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637574; 0.679443
110.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642232; 0.679443
111.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643809; 0.679443
112.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639503; 0.679443
113.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639580; 0.679443
114.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638669; 0.679443
115.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641191; 0.679443
116.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636393; 0.679443
117.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637974; 0.679443
118.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638215; 0.679443
119.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642039; 0.679443
120.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.646705; 0.679443
121.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639095; 0.679443
122.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643341; 0.679443
123.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639574; 0.679443
124.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639063; 0.679443
125.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644256; 0.679443
126.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639380; 0.679443
127.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640464; 0.679443
128.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643809; 0.679443
129.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643809; 0.679443
130.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640497; 0.679443
131.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642369; 0.679443
132.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
133.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
134.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640617; 0.679443
135.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637306; 0.679443
136.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639178; 0.679443
137.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.647748; 0.679443
138.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638880; 0.679443
139.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644724; 0.679443
140.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642576; 0.679443
141.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637581; 0.679443
142.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641691; 0.679443
143.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637487; 0.679443
144.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643809; 0.679443
145.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638963; 0.679443
146.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641150; 0.679443
147.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643809; 0.679443
148.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640305; 0.679443
149.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636514; 0.679443
150.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635479; 0.679443
151.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643688; 0.679443
152.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640595; 0.679443
153.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639069; 0.679443
154.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640053; 0.679443
155.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637000; 0.679443
156.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638191; 0.679443
157.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644594; 0.679443
158.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638488; 0.679443
159.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639994; 0.679443
160.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636952; 0.679443
161.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641915; 0.679443
162.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642537; 0.679443
163.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
164.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636444; 0.679443
165.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637519; 0.679443
166.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642495; 0.679443
167.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642081; 0.679443
168.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.646279; 0.679443
169.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641004; 0.679443
170.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640325; 0.679443
171.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637459; 0.679443
172.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642882; 0.679443
173.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638600; 0.679443
174.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638594; 0.679443
175.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639659; 0.679443
176.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644134; 0.679443
177.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638215; 0.679443
178.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638500; 0.679443
179.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644422; 0.679443
180.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640836; 0.679443
181.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643913; 0.679443
182.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638066; 0.679443
183.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638818; 0.679443
184.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642358; 0.679443
185.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644114; 0.679443
186.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641556; 0.679443
187.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642252; 0.679443
188.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638422; 0.679443
189.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644793; 0.679443
190.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643913; 0.679443
191.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644139; 0.679443
192.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644012; 0.679443
193.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637607; 0.679443
194.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635795; 0.679443
195.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644477; 0.679443
196.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638267; 0.679443
197.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644943; 0.679443
198.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640696; 0.679443
199.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644477; 0.679443
200.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636620; 0.679443
201.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.646138; 0.679443
202.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640197; 0.679443
203.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638229; 0.679443
204.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640999; 0.679443
205.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643895; 0.679443
206.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640380; 0.679443
207.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638504; 0.679443
208.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641174; 0.679443
209.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639529; 0.679443
210.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638775; 0.679443
211.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639556; 0.679443
212.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643763; 0.679443
213.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636820; 0.679443
214.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637037; 0.679443
215.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639946; 0.679443
216.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637794; 0.679443
217.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641437; 0.679443
218.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640690; 0.679443
219.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640769; 0.679443
220.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640103; 0.679443
221.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640792; 0.679443
222.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643256; 0.679443
223.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638565; 0.679443
224.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641372; 0.679443
225.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640993; 0.679443
226.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.645748; 0.679443
227.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640141; 0.679443
228.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641500; 0.679443
229.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635313; 0.679443
230.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643862; 0.679443
231.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639906; 0.679443
232.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635547; 0.679443
233.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
234.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639765; 0.679443
235.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641264; 0.679443
236.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638205; 0.679443
237.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639418; 0.679443
238.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638915; 0.679443
239.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641670; 0.679443
240.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
241.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637360; 0.679443
242.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
243.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643402; 0.679443
244.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
245.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638453; 0.679443
246.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642735; 0.679443
247.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640727; 0.679443
248.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639881; 0.679443
249.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639227; 0.679443
250.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635522; 0.679443
251.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637068; 0.679443
252.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.646279; 0.679443
253.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642463; 0.679443
254.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639977; 0.679443
255.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639012; 0.679443
256.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640558; 0.679443
257.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640010; 0.679443
258.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637768; 0.679443
259.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635893; 0.679443
260.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641349; 0.679443
261.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637717; 0.679443
262.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643369; 0.679443
263.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640305; 0.679443
264.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643683; 0.679443
265.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636573; 0.679443
266.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639069; 0.679443
267.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638553; 0.679443
268.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638031; 0.679443
269.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637732; 0.679443
270.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636340; 0.679443
271.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643809; 0.679443
272.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639097; 0.679443
273.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639695; 0.679443
274.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
275.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638433; 0.679443
276.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.634771; 0.679443
277.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
278.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641996; 0.679443
279.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637095; 0.679443
280.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640801; 0.679443
281.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637973; 0.679443
282.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637570; 0.679443
283.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639977; 0.679443
284.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643809; 0.679443
285.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643719; 0.679443
286.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637453; 0.679443
287.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644156; 0.679443
288.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639129; 0.679443
289.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
290.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639271; 0.679443
291.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636785; 0.679443
292.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638526; 0.679443
293.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643629; 0.679443
294.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
295.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644961; 0.679443
296.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638654; 0.679443
297.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638822; 0.679443
298.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640678; 0.679443
299.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638986; 0.679443
300.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639886; 0.679443
301.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637320; 0.679443
302.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640761; 0.679443
303.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637970; 0.679443
304.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641265; 0.679443
305.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.633737; 0.679443
306.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.634550; 0.679443
307.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640797; 0.679443
308.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640201; 0.679443
309.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638708; 0.679443
310.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637321; 0.679443
311.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.000000; 0.679443
312.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639409; 0.679443
313.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639063; 0.679443
314.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.644477; 0.679443
315.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638215; 0.679443
316.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635442; 0.679443
317.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639625; 0.679443
318.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637156; 0.679443
319.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641529; 0.679443
320.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642141; 0.679443
321.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639506; 0.679443
322.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635565; 0.679443
323.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635598; 0.679443
324.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636475; 0.679443
325.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642731; 0.679443
326.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643869; 0.679443
327.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.641060; 0.679443
328.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.637995; 0.679443
329.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.635196; 0.679443
330.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638699; 0.679443
331.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.640817; 0.679443
332.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.638892; 0.679443
333.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643913; 0.679443
334.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.636326; 0.679443
335.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639889; 0.679443
336.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.642283; 0.679443
337.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639283; 0.679443
338.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643276; 0.679443
339.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.643913; 0.679443
340.000000; 0.320557; 0.679443; 0.679443; 0.679443; 0.639041; 0.679443
