Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.408686; 0.587643; 0.589582; 0.591314; 0.583371; 0.586322
2.000000; 0.407705; 0.589812; 0.590346; 0.592295; 0.586382; 0.589256
3.000000; 0.407562; 0.590642; 0.591314; 0.592438; 0.583091; 0.589965
4.000000; 0.403751; 0.591914; 0.592295; 0.596249; 0.589195; 0.591342
5.000000; 0.402766; 0.592295; 0.592438; 0.597234; 0.586785; 0.591467
6.000000; 0.402766; 0.592438; 0.596249; 0.597234; 0.586722; 0.592134
7.000000; 0.402754; 0.596490; 0.597130; 0.597246; 0.590781; 0.593104
8.000000; 0.402555; 0.597193; 0.597234; 0.597445; 0.588678; 0.597130
9.000000; 0.402484; 0.597246; 0.597425; 0.597516; 0.584034; 0.597227
10.000000; 0.402463; 0.597246; 0.597445; 0.597537; 0.587845; 0.597234
11.000000; 0.401970; 0.597446; 0.597516; 0.598030; 0.591944; 0.597413
12.000000; 0.401970; 0.597516; 0.597537; 0.598030; 0.587006; 0.597516
13.000000; 0.401970; 0.597537; 0.597674; 0.598030; 0.591845; 0.597516
14.000000; 0.401970; 0.598026; 0.598030; 0.598030; 0.584025; 0.597654
15.000000; 0.401937; 0.598030; 0.598030; 0.598063; 0.586889; 0.598030
16.000000; 0.401777; 0.598030; 0.598059; 0.598223; 0.594088; 0.598030
17.000000; 0.401777; 0.598063; 0.598198; 0.598223; 0.591192; 0.598030
18.000000; 0.401653; 0.598198; 0.598223; 0.598347; 0.597647; 0.598063
19.000000; 0.401598; 0.598223; 0.598234; 0.598402; 0.587057; 0.598223
20.000000; 0.401548; 0.598313; 0.598402; 0.598452; 0.595734; 0.598229
21.000000; 0.401458; 0.598402; 0.598452; 0.598542; 0.584325; 0.598347
22.000000; 0.401397; 0.598452; 0.598506; 0.598603; 0.590985; 0.598402
23.000000; 0.401397; 0.598542; 0.598561; 0.598603; 0.594012; 0.598452
24.000000; 0.401397; 0.598569; 0.598603; 0.598603; 0.584325; 0.598542
25.000000; 0.401074; 0.598603; 0.598603; 0.598926; 0.591845; 0.598603
26.000000; 0.401074; 0.598603; 0.598603; 0.598926; 0.593452; 0.598603
27.000000; 0.400990; 0.598614; 0.598926; 0.599010; 0.583954; 0.598603
28.000000; 0.400466; 0.598926; 0.598967; 0.599534; 0.587802; 0.598891
29.000000; 0.400117; 0.598987; 0.599010; 0.599883; 0.590848; 0.598926
30.000000; 0.399942; 0.599184; 0.599534; 0.600058; 0.582783; 0.598926
31.000000; 0.399942; 0.599859; 0.599883; 0.600058; 0.591876; 0.599534
32.000000; 0.399903; 0.599892; 0.599944; 0.600097; 0.590943; 0.599883
33.000000; 0.398024; 0.600058; 0.600058; 0.601976; 0.586589; 0.599925
34.000000; 0.398018; 0.600073; 0.600097; 0.601982; 0.588013; 0.600058
35.000000; 0.397890; 0.601976; 0.601982; 0.602110; 0.599652; 0.601084
36.000000; 0.397862; 0.602009; 0.602110; 0.602138; 0.587383; 0.601976
37.000000; 0.395691; 0.602110; 0.602110; 0.604309; 0.597277; 0.602110
38.000000; 0.395691; 0.602123; 0.602138; 0.604309; 0.589174; 0.602110
39.000000; 0.395625; 0.602138; 0.602222; 0.604375; 0.601673; 0.602123
40.000000; 0.395506; 0.604309; 0.604340; 0.604494; 0.590539; 0.602222
41.000000; 0.395506; 0.604375; 0.604441; 0.604494; 0.592270; 0.604309
42.000000; 0.395506; 0.604441; 0.604494; 0.604494; 0.587583; 0.604375
43.000000; 0.395343; 0.604494; 0.604494; 0.604657; 0.585533; 0.604494
44.000000; 0.395343; 0.604494; 0.604591; 0.604657; 0.589957; 0.604494
45.000000; 0.395343; 0.604591; 0.604657; 0.604657; 0.591673; 0.604591
46.000000; 0.395343; 0.604657; 0.604657; 0.604657; 0.583058; 0.604591
47.000000; 0.395343; 0.604657; 0.604657; 0.604657; 0.589783; 0.604657
48.000000; 0.395343; 0.604657; 0.604657; 0.604657; 0.584202; 0.604657
49.000000; 0.395343; 0.604657; 0.604657; 0.604657; 0.589783; 0.604657
50.000000; 0.395343; 0.604657; 0.604657; 0.604657; 0.589322; 0.604657
51.000000; 0.395343; 0.604657; 0.604657; 0.604657; 0.590092; 0.604657
52.000000; 0.392788; 0.604657; 0.604657; 0.607212; 0.594032; 0.604657
53.000000; 0.392788; 0.604657; 0.604657; 0.607212; 0.589302; 0.604657
54.000000; 0.392788; 0.604657; 0.607212; 0.607212; 0.586296; 0.604657
55.000000; 0.392669; 0.607212; 0.607212; 0.607331; 0.588347; 0.607212
56.000000; 0.392669; 0.607212; 0.607212; 0.607331; 0.589316; 0.607212
57.000000; 0.392572; 0.607256; 0.607331; 0.607428; 0.588458; 0.607212
58.000000; 0.392546; 0.607331; 0.607428; 0.607454; 0.595352; 0.607256
59.000000; 0.391230; 0.607428; 0.607428; 0.608770; 0.598553; 0.607331
60.000000; 0.391161; 0.607428; 0.607515; 0.608839; 0.587645; 0.607428
61.000000; 0.390858; 0.608770; 0.608770; 0.609142; 0.595177; 0.607515
62.000000; 0.388581; 0.608804; 0.608938; 0.611419; 0.588872; 0.608770
63.000000; 0.388581; 0.608938; 0.609142; 0.611419; 0.585008; 0.608770
64.000000; 0.387824; 0.609625; 0.611419; 0.612176; 0.592335; 0.608938
65.000000; 0.387824; 0.611419; 0.612176; 0.612176; 0.590514; 0.610737
66.000000; 0.387785; 0.612176; 0.612176; 0.612215; 0.582867; 0.611419
67.000000; 0.387785; 0.612176; 0.612176; 0.612215; 0.586975; 0.612176
68.000000; 0.387785; 0.612176; 0.612215; 0.612215; 0.600457; 0.612176
69.000000; 0.387638; 0.612215; 0.612215; 0.612362; 0.594102; 0.612176
70.000000; 0.384569; 0.612215; 0.612215; 0.615431; 0.598201; 0.612215
71.000000; 0.384408; 0.612362; 0.612362; 0.615592; 0.585631; 0.612215
72.000000; 0.384408; 0.612362; 0.615431; 0.615592; 0.593147; 0.612362
73.000000; 0.384408; 0.615410; 0.615592; 0.615592; 0.594850; 0.614782
74.000000; 0.384408; 0.615592; 0.615592; 0.615592; 0.594908; 0.615431
75.000000; 0.384408; 0.615592; 0.615592; 0.615592; 0.600678; 0.615501
76.000000; 0.384310; 0.615592; 0.615592; 0.615690; 0.592879; 0.615592
77.000000; 0.384310; 0.615592; 0.615645; 0.615690; 0.586390; 0.615592
78.000000; 0.379693; 0.615690; 0.615690; 0.620307; 0.589355; 0.615592
79.000000; 0.379693; 0.615690; 0.615690; 0.620307; 0.590141; 0.615690
80.000000; 0.379655; 0.620307; 0.620307; 0.620345; 0.593494; 0.615690
81.000000; 0.379655; 0.620307; 0.620307; 0.620345; 0.601306; 0.620307
82.000000; 0.379655; 0.620307; 0.620345; 0.620345; 0.601186; 0.620307
83.000000; 0.379655; 0.620326; 0.620345; 0.620345; 0.592769; 0.620307
84.000000; 0.379655; 0.620345; 0.620345; 0.620345; 0.593576; 0.620345
85.000000; 0.379655; 0.620345; 0.620345; 0.620345; 0.589264; 0.620345
86.000000; 0.379655; 0.620345; 0.620345; 0.620345; 0.590254; 0.620345
87.000000; 0.379655; 0.620345; 0.620345; 0.620345; 0.586075; 0.620345
88.000000; 0.379655; 0.620345; 0.620345; 0.620345; 0.593971; 0.620345
89.000000; 0.378602; 0.620345; 0.620345; 0.621398; 0.588611; 0.620345
90.000000; 0.378602; 0.620345; 0.620345; 0.621398; 0.589830; 0.620345
91.000000; 0.378503; 0.621398; 0.621398; 0.621497; 0.595713; 0.620345
92.000000; 0.378503; 0.621398; 0.621398; 0.621497; 0.585911; 0.621398
93.000000; 0.378503; 0.621398; 0.621398; 0.621497; 0.589875; 0.621398
94.000000; 0.378435; 0.621447; 0.621497; 0.621565; 0.590523; 0.621398
95.000000; 0.378435; 0.621497; 0.621497; 0.621565; 0.591209; 0.621170
96.000000; 0.378057; 0.621497; 0.621565; 0.621943; 0.593843; 0.621497
97.000000; 0.376945; 0.621565; 0.621565; 0.623055; 0.589562; 0.621497
98.000000; 0.376945; 0.621943; 0.623055; 0.623055; 0.595333; 0.621565
99.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.590253; 0.621943
100.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.589804; 0.623055
101.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.590645; 0.623055
102.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.597731; 0.623055
103.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.598211; 0.623055
104.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.596236; 0.623055
105.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.591733; 0.623055
106.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.600978; 0.623055
107.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.589774; 0.623055
108.000000; 0.376945; 0.623055; 0.623055; 0.623055; 0.590189; 0.623055
109.000000; 0.375905; 0.623055; 0.623055; 0.624095; 0.595208; 0.623055
110.000000; 0.375905; 0.623055; 0.623055; 0.624095; 0.598261; 0.623055
111.000000; 0.375905; 0.623055; 0.624095; 0.624095; 0.586553; 0.623055
112.000000; 0.375905; 0.624095; 0.624095; 0.624095; 0.589405; 0.623088
113.000000; 0.375905; 0.624095; 0.624095; 0.624095; 0.588417; 0.623088
114.000000; 0.375905; 0.624095; 0.624095; 0.624095; 0.583936; 0.624095
115.000000; 0.375905; 0.624095; 0.624095; 0.624095; 0.604619; 0.624095
116.000000; 0.375905; 0.624095; 0.624095; 0.624095; 0.598261; 0.624095
117.000000; 0.372487; 0.624095; 0.624095; 0.627513; 0.585952; 0.624095
118.000000; 0.372487; 0.624095; 0.624095; 0.627513; 0.609049; 0.624095
119.000000; 0.372118; 0.627513; 0.627513; 0.627882; 0.592659; 0.624095
120.000000; 0.372118; 0.627513; 0.627882; 0.627882; 0.582372; 0.627513
121.000000; 0.372118; 0.627882; 0.627882; 0.627882; 0.590753; 0.627582
122.000000; 0.372118; 0.627882; 0.627882; 0.627882; 0.589579; 0.627882
123.000000; 0.372118; 0.627882; 0.627882; 0.627882; 0.588907; 0.627882
