Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.410600; 0.587021; 0.587547; 0.589400; 0.584860; 0.586662
2.000000; 0.410600; 0.587780; 0.588710; 0.589400; 0.586606; 0.587340
3.000000; 0.409358; 0.589111; 0.589400; 0.590642; 0.587213; 0.588509
4.000000; 0.409323; 0.589422; 0.589732; 0.590677; 0.587967; 0.589400
5.000000; 0.409182; 0.589805; 0.590642; 0.590818; 0.589214; 0.589655
6.000000; 0.409182; 0.590662; 0.590733; 0.590818; 0.589351; 0.589831
7.000000; 0.409141; 0.590733; 0.590814; 0.590859; 0.589381; 0.590659
8.000000; 0.408667; 0.590832; 0.590859; 0.591333; 0.590654; 0.590807
9.000000; 0.408583; 0.590856; 0.590959; 0.591417; 0.589358; 0.590832
10.000000; 0.408509; 0.590994; 0.591347; 0.591491; 0.590744; 0.590921
11.000000; 0.408095; 0.591468; 0.591515; 0.591905; 0.590957; 0.591347
12.000000; 0.408020; 0.591816; 0.591887; 0.591980; 0.589510; 0.591402
13.000000; 0.407650; 0.591905; 0.591980; 0.592350; 0.587188; 0.591822
14.000000; 0.407352; 0.592062; 0.592350; 0.592648; 0.590048; 0.591925
15.000000; 0.407184; 0.592383; 0.592565; 0.592816; 0.588770; 0.592350
16.000000; 0.406697; 0.592661; 0.592810; 0.593303; 0.591189; 0.592571
17.000000; 0.406219; 0.592816; 0.592984; 0.593781; 0.587841; 0.592716
18.000000; 0.405998; 0.593178; 0.593781; 0.594002; 0.591232; 0.592888
19.000000; 0.403343; 0.593781; 0.593980; 0.596657; 0.592911; 0.593356
20.000000; 0.403343; 0.594002; 0.594002; 0.596657; 0.589167; 0.593980
21.000000; 0.403343; 0.594002; 0.596657; 0.596657; 0.592869; 0.594002
22.000000; 0.403208; 0.596657; 0.596657; 0.596792; 0.589163; 0.596657
23.000000; 0.403208; 0.596657; 0.596751; 0.596792; 0.591071; 0.596657
24.000000; 0.403204; 0.596766; 0.596792; 0.596796; 0.590470; 0.596664
25.000000; 0.403204; 0.596792; 0.596796; 0.596796; 0.594753; 0.596760
26.000000; 0.403204; 0.596796; 0.596796; 0.596796; 0.592347; 0.596796
27.000000; 0.403204; 0.596796; 0.596796; 0.596796; 0.592882; 0.596796
28.000000; 0.400893; 0.596796; 0.596796; 0.599107; 0.593135; 0.596796
29.000000; 0.400893; 0.596796; 0.596856; 0.599107; 0.591903; 0.596796
30.000000; 0.400749; 0.597040; 0.599107; 0.599251; 0.592519; 0.596856
31.000000; 0.400721; 0.599107; 0.599107; 0.599279; 0.590003; 0.598962
32.000000; 0.400651; 0.599107; 0.599251; 0.599349; 0.590981; 0.599107
33.000000; 0.400651; 0.599279; 0.599349; 0.599349; 0.596763; 0.599251
34.000000; 0.400651; 0.599349; 0.599349; 0.599349; 0.597328; 0.599349
35.000000; 0.400548; 0.599349; 0.599349; 0.599452; 0.595495; 0.599349
36.000000; 0.400548; 0.599349; 0.599378; 0.599452; 0.592146; 0.599349
37.000000; 0.400511; 0.599452; 0.599452; 0.599489; 0.593529; 0.599349
38.000000; 0.400497; 0.599452; 0.599452; 0.599503; 0.588349; 0.599452
39.000000; 0.400267; 0.599452; 0.599503; 0.599733; 0.588508; 0.599444
40.000000; 0.400267; 0.599503; 0.599503; 0.599733; 0.590940; 0.599452
41.000000; 0.400226; 0.599733; 0.599733; 0.599774; 0.589746; 0.599503
42.000000; 0.400226; 0.599739; 0.599768; 0.599774; 0.589917; 0.599733
43.000000; 0.398868; 0.599768; 0.599774; 0.601132; 0.597350; 0.599768
44.000000; 0.398868; 0.599774; 0.599774; 0.601132; 0.593351; 0.599768
45.000000; 0.398868; 0.599774; 0.601132; 0.601132; 0.589923; 0.599774
46.000000; 0.398868; 0.601132; 0.601132; 0.601132; 0.593744; 0.601105
47.000000; 0.398868; 0.601132; 0.601132; 0.601132; 0.593705; 0.601132
48.000000; 0.398868; 0.601132; 0.601132; 0.601132; 0.591723; 0.601132
49.000000; 0.398868; 0.601132; 0.601132; 0.601132; 0.591902; 0.601132
