Generacion; best; promedio; cuartil3; max; min; quartil1
32.000000; 0.310229; 0.687677; 0.687677; 0.689771; 0.000000; 0.686440
33.000000; 0.310229; 0.687677; 0.687677; 0.689771; 0.000000; 0.687677
34.000000; 0.310229; 0.687677; 0.687677; 0.689771; 0.000000; 0.687677
35.000000; 0.310229; 0.687677; 0.689771; 0.689771; 0.000000; 0.686440
36.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.000000; 0.686440
37.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682380; 0.689771
38.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.684156; 0.689771
39.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681635; 0.689771
40.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683235; 0.689771
41.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683026; 0.689771
42.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680191; 0.689771
43.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680981; 0.689771
44.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682700; 0.689771
45.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682957; 0.689771
46.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681826; 0.689771
47.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681654; 0.689771
48.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682257; 0.689771
49.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683562; 0.689771
50.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682692; 0.689771
51.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.685608; 0.689771
52.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683454; 0.689771
53.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683556; 0.689771
54.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.684700; 0.689771
55.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683216; 0.689771
56.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680074; 0.689771
57.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683281; 0.689771
58.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681543; 0.689771
59.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682936; 0.689771
60.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683100; 0.689771
61.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683638; 0.689771
62.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680953; 0.689771
63.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.685065; 0.689771
64.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680571; 0.689771
65.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680660; 0.689771
66.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.685327; 0.689771
67.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682757; 0.689771
68.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681578; 0.689771
69.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681370; 0.689771
70.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.000000; 0.689771
71.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683107; 0.689771
72.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.679562; 0.689771
73.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680626; 0.689771
74.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681252; 0.689771
75.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.684078; 0.689771
76.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.000000; 0.689771
77.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681875; 0.689771
78.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.685198; 0.689771
79.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680799; 0.689771
80.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683104; 0.689771
81.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681363; 0.689771
82.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682749; 0.689771
83.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.000000; 0.689771
84.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681568; 0.689771
85.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681626; 0.689771
86.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680070; 0.689771
87.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682174; 0.689771
88.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.685060; 0.689771
89.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681924; 0.689771
90.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683730; 0.689771
91.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682557; 0.689771
92.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682733; 0.689771
93.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683305; 0.689771
94.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.685598; 0.689771
95.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.684929; 0.689771
96.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681218; 0.689771
97.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.684282; 0.689771
98.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681921; 0.689771
99.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681512; 0.689771
100.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683244; 0.689771
101.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682997; 0.689771
102.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682497; 0.689771
103.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.684232; 0.689771
104.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681252; 0.689771
105.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683713; 0.689771
106.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680394; 0.689771
107.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680770; 0.689771
108.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.685893; 0.689771
109.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681079; 0.689771
110.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.685375; 0.689771
111.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.684178; 0.689771
112.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680130; 0.689771
113.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683100; 0.689771
114.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.684246; 0.689771
115.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683671; 0.689771
116.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682922; 0.689771
117.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.679967; 0.689771
118.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.000000; 0.689771
119.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.000000; 0.689771
120.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683497; 0.689771
121.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.679585; 0.689771
122.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.684117; 0.689771
123.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682888; 0.689771
124.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681590; 0.689771
125.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683776; 0.689771
126.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682172; 0.689771
127.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680222; 0.689771
128.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682791; 0.689771
129.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681434; 0.689771
130.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683031; 0.689771
131.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.683296; 0.689771
132.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681981; 0.689771
133.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.679767; 0.689771
134.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680365; 0.689771
135.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681986; 0.689771
136.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.679133; 0.689771
137.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682038; 0.689771
138.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681417; 0.689771
139.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682477; 0.689771
140.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.000000; 0.689771
141.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682057; 0.689771
142.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.680090; 0.689771
143.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.681596; 0.689771
144.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682632; 0.689771
145.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682228; 0.689771
146.000000; 0.310229; 0.689771; 0.689771; 0.689771; 0.682921; 0.689771
147.000000; 0.309007; 0.689771; 0.689771; 0.690993; 0.686090; 0.689771
148.000000; 0.309007; 0.689771; 0.689771; 0.690993; 0.000000; 0.689771
149.000000; 0.309007; 0.689771; 0.689771; 0.690993; 0.000000; 0.686131
150.000000; 0.309007; 0.689771; 0.690993; 0.690993; 0.000000; 0.684498
151.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.682294; 0.690993
152.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.680588; 0.690993
153.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.680566; 0.690993
154.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.683381; 0.690993
155.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.681588; 0.690993
156.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.679793; 0.690993
157.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.680723; 0.690993
158.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.680643; 0.690993
159.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.681753; 0.690993
160.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.683250; 0.690993
161.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.682853; 0.690993
162.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.680561; 0.690993
163.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.681194; 0.690993
164.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.681995; 0.690993
165.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.682399; 0.690993
166.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.680569; 0.690993
167.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.684480; 0.690993
168.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.681749; 0.690993
169.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.682014; 0.690993
170.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.680895; 0.690993
171.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.681621; 0.690993
172.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.680770; 0.690993
173.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.679428; 0.690993
174.000000; 0.309007; 0.690993; 0.690993; 0.690993; 0.680350; 0.690993
175.000000; 0.306946; 0.690993; 0.690993; 0.693054; 0.681389; 0.690993
176.000000; 0.306946; 0.690993; 0.690993; 0.693054; 0.000000; 0.690993
177.000000; 0.306946; 0.690993; 0.693054; 0.693054; 0.000000; 0.690993
178.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.690993
179.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683497; 0.693054
180.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683898; 0.693054
181.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679366; 0.693054
182.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679708; 0.693054
183.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682910; 0.693054
184.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682108; 0.693054
185.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.678766; 0.693054
186.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681283; 0.693054
187.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679599; 0.693054
188.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680918; 0.693054
189.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685019; 0.693054
190.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681225; 0.693054
191.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682823; 0.693054
192.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681074; 0.693054
193.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680928; 0.693054
194.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684708; 0.693054
195.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681438; 0.693054
196.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683349; 0.693054
197.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681643; 0.693054
198.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681601; 0.693054
199.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
200.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681898; 0.693054
201.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680703; 0.693054
202.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683509; 0.693054
203.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680570; 0.693054
204.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681345; 0.693054
205.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682614; 0.693054
206.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683760; 0.693054
207.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682915; 0.693054
208.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681225; 0.693054
209.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.686576; 0.693054
210.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685112; 0.693054
211.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682316; 0.693054
212.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
213.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683306; 0.693054
214.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679624; 0.693054
215.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679980; 0.693054
216.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
217.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683266; 0.693054
218.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680020; 0.693054
219.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681581; 0.693054
220.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681149; 0.693054
221.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683100; 0.693054
222.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682906; 0.693054
223.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684685; 0.693054
224.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683933; 0.693054
225.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683918; 0.693054
226.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681758; 0.693054
227.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683322; 0.693054
228.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685662; 0.693054
229.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682066; 0.693054
230.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679838; 0.693054
231.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681574; 0.693054
232.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
233.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683365; 0.693054
234.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680409; 0.693054
235.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681221; 0.693054
236.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682741; 0.693054
237.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684361; 0.693054
238.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680126; 0.693054
239.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682223; 0.693054
240.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683485; 0.693054
241.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683580; 0.693054
242.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683018; 0.693054
243.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685782; 0.693054
244.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685781; 0.693054
245.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683739; 0.693054
246.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681790; 0.693054
247.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
248.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684582; 0.693054
249.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682087; 0.693054
250.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683222; 0.693054
251.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682957; 0.693054
252.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681305; 0.693054
253.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
254.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683145; 0.693054
255.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683210; 0.693054
256.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684747; 0.693054
257.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683513; 0.693054
258.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685781; 0.693054
259.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680086; 0.693054
260.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680784; 0.693054
261.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681540; 0.693054
262.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681158; 0.693054
263.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683004; 0.693054
264.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.686911; 0.693054
265.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
266.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685659; 0.693054
267.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681757; 0.693054
268.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
269.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681012; 0.693054
270.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684062; 0.693054
271.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
272.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681508; 0.693054
273.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683141; 0.693054
274.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681875; 0.693054
275.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685069; 0.693054
276.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.686150; 0.693054
277.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684109; 0.693054
278.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683033; 0.693054
279.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.686495; 0.693054
280.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.686576; 0.693054
281.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685438; 0.693054
282.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
283.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685718; 0.693054
284.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680594; 0.693054
285.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681294; 0.693054
286.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681536; 0.693054
287.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685069; 0.693054
288.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681209; 0.693054
289.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681350; 0.693054
290.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682923; 0.693054
291.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680881; 0.693054
292.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685953; 0.693054
293.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681580; 0.693054
294.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682961; 0.693054
295.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681579; 0.693054
296.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684208; 0.693054
297.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683015; 0.693054
298.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683277; 0.693054
299.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683451; 0.693054
300.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682986; 0.693054
301.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681935; 0.693054
302.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684426; 0.693054
303.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681760; 0.693054
304.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683622; 0.693054
305.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684764; 0.693054
306.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681101; 0.693054
307.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684710; 0.693054
308.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680169; 0.693054
309.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684125; 0.693054
310.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680221; 0.693054
311.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682942; 0.693054
312.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683316; 0.693054
313.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683632; 0.693054
314.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683114; 0.693054
315.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679159; 0.693054
316.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681145; 0.693054
317.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679550; 0.693054
318.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680722; 0.693054
319.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681691; 0.693054
320.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682473; 0.693054
321.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681581; 0.693054
322.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682810; 0.693054
323.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683293; 0.693054
324.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681687; 0.693054
325.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679166; 0.693054
326.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682498; 0.693054
327.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682972; 0.693054
328.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682708; 0.693054
329.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682984; 0.693054
330.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
331.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682699; 0.693054
332.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684958; 0.693054
333.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.686607; 0.693054
334.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683487; 0.693054
335.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683716; 0.693054
336.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684381; 0.693054
337.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683082; 0.693054
338.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.678707; 0.693054
339.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682182; 0.693054
340.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
