Generacion; best; promedio; cuartil3; max; min; quartil1
113.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682457; 0.690974
114.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.000000; 0.690974
115.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.679976; 0.690974
116.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681677; 0.690974
117.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.000000; 0.690974
118.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682547; 0.690974
119.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681748; 0.690974
120.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681920; 0.690974
121.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681513; 0.690974
122.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680668; 0.690974
123.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.000000; 0.690974
124.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681597; 0.690974
125.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.679399; 0.690974
126.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680805; 0.690974
127.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680283; 0.690974
128.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682569; 0.690974
129.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682366; 0.690974
130.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681233; 0.690974
131.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.684044; 0.690974
132.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680403; 0.690974
133.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682455; 0.690974
134.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681134; 0.690974
135.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.000000; 0.690974
136.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682007; 0.690974
137.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.679505; 0.690974
138.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.683225; 0.690974
139.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681950; 0.690974
140.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681039; 0.690974
141.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.685034; 0.690974
142.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.683716; 0.690974
143.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681615; 0.690974
144.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.683052; 0.690974
145.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681652; 0.690974
146.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680508; 0.690974
147.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682458; 0.690974
148.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681806; 0.690974
149.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681315; 0.690974
150.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680946; 0.690974
151.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682366; 0.690974
152.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681366; 0.690974
153.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.683147; 0.690974
154.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681982; 0.690974
155.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680446; 0.690974
156.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682250; 0.690974
157.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.684095; 0.690974
158.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.684379; 0.690974
159.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681698; 0.690974
160.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682478; 0.690974
161.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680368; 0.690974
162.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682835; 0.690974
163.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680523; 0.690974
164.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681314; 0.690974
165.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681838; 0.690974
166.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680464; 0.690974
167.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680540; 0.690974
168.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680764; 0.690974
169.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681066; 0.690974
170.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.000000; 0.690974
171.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680722; 0.690974
172.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681863; 0.690974
173.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.683202; 0.690974
174.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.678572; 0.690974
175.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.683364; 0.690974
176.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682164; 0.690974
177.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682427; 0.690974
178.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681923; 0.690974
179.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682852; 0.690974
180.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681840; 0.690974
181.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682772; 0.690974
182.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681445; 0.690974
183.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682116; 0.690974
184.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.679546; 0.690974
185.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.683560; 0.690974
186.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.685767; 0.690974
187.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681160; 0.690974
188.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681779; 0.690974
189.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681868; 0.690974
190.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.681430; 0.690974
191.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.680764; 0.690974
192.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.000000; 0.690974
193.000000; 0.309026; 0.690974; 0.690974; 0.690974; 0.682662; 0.690974
194.000000; 0.306946; 0.690974; 0.690974; 0.693054; 0.682194; 0.690974
