Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.236872; 0.761939; 0.762142; 0.763128; 0.761152; 0.761573
2.000000; 0.236837; 0.762485; 0.762938; 0.763163; 0.761664; 0.762181
3.000000; 0.236236; 0.762867; 0.763129; 0.763764; 0.761676; 0.762455
4.000000; 0.236095; 0.763163; 0.763764; 0.763905; 0.762267; 0.762888
5.000000; 0.235861; 0.763764; 0.763764; 0.764139; 0.762563; 0.763291
6.000000; 0.235803; 0.763764; 0.763905; 0.764197; 0.763112; 0.763764
7.000000; 0.235064; 0.764139; 0.764178; 0.764936; 0.763298; 0.763905
8.000000; 0.235054; 0.764178; 0.764197; 0.764946; 0.763716; 0.764135
9.000000; 0.233987; 0.764407; 0.764946; 0.766013; 0.763335; 0.764168
10.000000; 0.233987; 0.764946; 0.765532; 0.766013; 0.763661; 0.764936
11.000000; 0.233300; 0.765796; 0.766013; 0.766700; 0.764580; 0.765129
12.000000; 0.233143; 0.766013; 0.766700; 0.766857; 0.764169; 0.765979
13.000000; 0.233143; 0.766578; 0.766717; 0.766857; 0.763765; 0.766013
14.000000; 0.232374; 0.766717; 0.766857; 0.767626; 0.764988; 0.766457
15.000000; 0.232374; 0.766857; 0.766857; 0.767626; 0.765095; 0.766857
16.000000; 0.232374; 0.766928; 0.767626; 0.767626; 0.765803; 0.766857
17.000000; 0.231514; 0.767626; 0.767626; 0.768486; 0.765729; 0.767585
18.000000; 0.231164; 0.767626; 0.767873; 0.768836; 0.765857; 0.767626
19.000000; 0.230324; 0.767873; 0.768794; 0.769676; 0.765158; 0.767626
20.000000; 0.230324; 0.768794; 0.768836; 0.769676; 0.765184; 0.767873
21.000000; 0.230084; 0.768836; 0.769676; 0.769916; 0.766079; 0.768836
22.000000; 0.229421; 0.769676; 0.769676; 0.770579; 0.765457; 0.768836
23.000000; 0.229421; 0.769676; 0.769676; 0.770579; 0.764800; 0.769676
24.000000; 0.229421; 0.769796; 0.769916; 0.770579; 0.766470; 0.768941
25.000000; 0.223164; 0.770248; 0.770579; 0.776836; 0.764555; 0.769676
26.000000; 0.223164; 0.770579; 0.770579; 0.776836; 0.767897; 0.770579
27.000000; 0.223164; 0.770579; 0.771192; 0.776836; 0.766440; 0.770579
28.000000; 0.223164; 0.772529; 0.776836; 0.776836; 0.767257; 0.770579
29.000000; 0.223164; 0.776836; 0.776836; 0.776836; 0.770564; 0.773606
30.000000; 0.223164; 0.776836; 0.776836; 0.776836; 0.768114; 0.776836
31.000000; 0.223164; 0.776836; 0.776836; 0.776836; 0.766612; 0.776836
32.000000; 0.223164; 0.776836; 0.776836; 0.776836; 0.769741; 0.776836
33.000000; 0.223164; 0.776836; 0.776836; 0.776836; 0.768359; 0.776836
34.000000; 0.223164; 0.776836; 0.776836; 0.776836; 0.770579; 0.776836
35.000000; 0.222623; 0.776836; 0.776836; 0.777377; 0.766625; 0.776836
36.000000; 0.222623; 0.776836; 0.776836; 0.777377; 0.767287; 0.776836
37.000000; 0.222623; 0.777377; 0.777377; 0.777377; 0.767485; 0.777377
38.000000; 0.222310; 0.777377; 0.777377; 0.777690; 0.771082; 0.777377
39.000000; 0.222310; 0.777377; 0.777377; 0.777690; 0.769053; 0.777377
40.000000; 0.222310; 0.777377; 0.777690; 0.777690; 0.770512; 0.777377
41.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.766554; 0.777377
42.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.768983; 0.777690
43.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.768263; 0.777690
44.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.772208; 0.777690
45.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.765733; 0.777690
46.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.767636; 0.777690
47.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.765010; 0.777690
48.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.769309; 0.777690
49.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.769651; 0.777690
50.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.766739; 0.777690
51.000000; 0.222310; 0.777690; 0.777690; 0.777690; 0.770408; 0.777690
52.000000; 0.221152; 0.777690; 0.777690; 0.778848; 0.766926; 0.777690
53.000000; 0.221152; 0.777690; 0.777690; 0.778848; 0.768392; 0.777690
54.000000; 0.221152; 0.777690; 0.778848; 0.778848; 0.766586; 0.777690
55.000000; 0.221152; 0.778848; 0.778848; 0.778848; 0.766041; 0.778848
56.000000; 0.221152; 0.778848; 0.778848; 0.778848; 0.767933; 0.778848
57.000000; 0.221152; 0.778848; 0.778848; 0.778848; 0.772434; 0.778848
58.000000; 0.221152; 0.778848; 0.778848; 0.778848; 0.769792; 0.778848
59.000000; 0.221152; 0.778848; 0.778848; 0.778848; 0.767223; 0.778848
60.000000; 0.219709; 0.778848; 0.778848; 0.780291; 0.769791; 0.778848
61.000000; 0.219709; 0.778848; 0.778848; 0.780291; 0.768113; 0.778848
62.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.765642; 0.778848
63.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.768982; 0.780291
64.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.770128; 0.780291
65.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.768715; 0.780291
66.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.768551; 0.780291
67.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.767656; 0.780291
68.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.767790; 0.780291
69.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.771259; 0.778865
70.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.770691; 0.780291
71.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.769792; 0.780291
72.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.767557; 0.780291
73.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.767103; 0.780291
74.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.768915; 0.780291
75.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.771865; 0.780291
76.000000; 0.219709; 0.780291; 0.780291; 0.780291; 0.769791; 0.780291
