Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.236755; 0.761834; 0.762330; 0.763245; 0.760790; 0.761606
2.000000; 0.236453; 0.762467; 0.762740; 0.763547; 0.761451; 0.762146
3.000000; 0.235887; 0.762923; 0.763225; 0.764113; 0.761030; 0.762513
4.000000; 0.234712; 0.763444; 0.764113; 0.765288; 0.762291; 0.763076
5.000000; 0.234042; 0.764063; 0.764881; 0.765958; 0.761726; 0.763745
6.000000; 0.233872; 0.764891; 0.765486; 0.766128; 0.763038; 0.764212
7.000000; 0.232568; 0.765720; 0.766128; 0.767432; 0.764263; 0.764815
8.000000; 0.230691; 0.766123; 0.766783; 0.769309; 0.764232; 0.765253
9.000000; 0.229614; 0.766951; 0.768659; 0.770386; 0.763087; 0.766240
10.000000; 0.227637; 0.768622; 0.769309; 0.772363; 0.763902; 0.766622
11.000000; 0.227637; 0.769751; 0.770386; 0.772363; 0.765375; 0.768873
12.000000; 0.227637; 0.770386; 0.772363; 0.772363; 0.764321; 0.770386
13.000000; 0.224445; 0.772363; 0.772363; 0.775555; 0.765624; 0.770386
14.000000; 0.223589; 0.772363; 0.775555; 0.776411; 0.765540; 0.772363
15.000000; 0.223589; 0.775555; 0.775555; 0.776411; 0.767462; 0.772363
16.000000; 0.223589; 0.775555; 0.776411; 0.776411; 0.770044; 0.775555
17.000000; 0.223589; 0.776411; 0.776411; 0.776411; 0.767481; 0.776411
18.000000; 0.223589; 0.776411; 0.776411; 0.776411; 0.770082; 0.776411
19.000000; 0.223589; 0.776411; 0.776411; 0.776411; 0.769415; 0.776411
20.000000; 0.222728; 0.776411; 0.776411; 0.777272; 0.771167; 0.776411
21.000000; 0.222728; 0.776411; 0.776411; 0.777272; 0.768504; 0.776411
22.000000; 0.222728; 0.776411; 0.777272; 0.777272; 0.768200; 0.776411
23.000000; 0.222728; 0.777272; 0.777272; 0.777272; 0.771046; 0.777272
24.000000; 0.222728; 0.777272; 0.777272; 0.777272; 0.769222; 0.777272
25.000000; 0.222728; 0.777272; 0.777272; 0.777272; 0.765828; 0.777272
26.000000; 0.222728; 0.777272; 0.777272; 0.777272; 0.768275; 0.777272
27.000000; 0.222728; 0.777272; 0.777272; 0.777272; 0.764431; 0.777272
28.000000; 0.222728; 0.777272; 0.777272; 0.777272; 0.770544; 0.777272
29.000000; 0.222728; 0.777272; 0.777272; 0.777272; 0.768723; 0.777272
30.000000; 0.220983; 0.777272; 0.777272; 0.779017; 0.770544; 0.777272
31.000000; 0.217557; 0.777272; 0.777272; 0.782443; 0.769919; 0.777272
32.000000; 0.217557; 0.777272; 0.782443; 0.782443; 0.770945; 0.777272
33.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.768590; 0.777272
34.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.766862; 0.782443
35.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.766820; 0.782443
36.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.766464; 0.782443
37.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.771462; 0.782443
38.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.767980; 0.782443
39.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.773992; 0.782443
40.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.772141; 0.782443
41.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.767391; 0.782443
42.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.768249; 0.782443
43.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.768547; 0.782443
44.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.769218; 0.782443
45.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.771581; 0.782443
46.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.767235; 0.782443
47.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.768260; 0.782443
48.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.767493; 0.782443
49.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.765765; 0.782443
50.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.770429; 0.782443
51.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.767589; 0.782443
52.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.768452; 0.782443
53.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.767706; 0.782443
54.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.772670; 0.782443
55.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.765581; 0.782443
56.000000; 0.217557; 0.782443; 0.782443; 0.782443; 0.766582; 0.782443
57.000000; 0.214207; 0.782443; 0.782443; 0.785793; 0.766478; 0.782443
58.000000; 0.214207; 0.782443; 0.782443; 0.785793; 0.766188; 0.782443
