Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.236702; 0.762198; 0.763055; 0.763298; 0.761018; 0.761390
2.000000; 0.236404; 0.763142; 0.763247; 0.763596; 0.762080; 0.762901
3.000000; 0.236171; 0.763275; 0.763395; 0.763829; 0.762342; 0.763055
4.000000; 0.234996; 0.763535; 0.763675; 0.765004; 0.762871; 0.763257
5.000000; 0.234859; 0.763835; 0.764170; 0.765141; 0.763359; 0.763621
6.000000; 0.234132; 0.764319; 0.764964; 0.765868; 0.763054; 0.763682
7.000000; 0.233664; 0.765294; 0.765868; 0.766336; 0.763675; 0.764964
8.000000; 0.233226; 0.765912; 0.766336; 0.766774; 0.763781; 0.765868
9.000000; 0.232296; 0.766336; 0.766740; 0.767704; 0.763913; 0.765891
10.000000; 0.231228; 0.766740; 0.767704; 0.768772; 0.765176; 0.766372
11.000000; 0.230493; 0.767704; 0.768121; 0.769507; 0.764567; 0.766774
12.000000; 0.230493; 0.768200; 0.768772; 0.769507; 0.764954; 0.767482
13.000000; 0.230493; 0.768889; 0.769507; 0.769507; 0.766063; 0.768436
14.000000; 0.230192; 0.769507; 0.769507; 0.769808; 0.766345; 0.769148
15.000000; 0.230192; 0.769507; 0.769786; 0.769808; 0.764887; 0.769507
16.000000; 0.229851; 0.769786; 0.769808; 0.770149; 0.765478; 0.769507
17.000000; 0.229851; 0.769808; 0.770149; 0.770149; 0.765318; 0.769808
18.000000; 0.229851; 0.770149; 0.770149; 0.770149; 0.767524; 0.769808
19.000000; 0.229851; 0.770149; 0.770149; 0.770149; 0.766255; 0.770149
20.000000; 0.229589; 0.770149; 0.770149; 0.770411; 0.766646; 0.770149
21.000000; 0.228155; 0.770149; 0.770411; 0.771845; 0.766991; 0.770149
22.000000; 0.227991; 0.770411; 0.771272; 0.772009; 0.766424; 0.770411
23.000000; 0.227991; 0.771845; 0.772009; 0.772009; 0.768163; 0.770786
24.000000; 0.225704; 0.772009; 0.772009; 0.774296; 0.766665; 0.771845
25.000000; 0.225704; 0.772009; 0.772009; 0.774296; 0.766843; 0.772009
26.000000; 0.200691; 0.772009; 0.774296; 0.799309; 0.766385; 0.772009
27.000000; 0.200691; 0.774296; 0.774296; 0.799309; 0.768234; 0.774296
28.000000; 0.200691; 0.774296; 0.799309; 0.799309; 0.765529; 0.774296
29.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.770341; 0.774296
30.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.774296; 0.799309
31.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.768034; 0.799309
32.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.769767; 0.799309
33.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.770267; 0.799309
34.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.766080; 0.799309
35.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.770431; 0.799309
36.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.768065; 0.799309
37.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.768550; 0.799309
38.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.766497; 0.799309
39.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.768353; 0.799309
40.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.767033; 0.799309
41.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.766396; 0.799309
42.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.766947; 0.799309
43.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.771194; 0.799309
44.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.768938; 0.799309
45.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.771390; 0.799309
46.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.768621; 0.799309
47.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.768475; 0.799309
48.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.771991; 0.799309
49.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.766217; 0.799309
50.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.769671; 0.799309
51.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.000000; 0.799309
52.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.765425; 0.799309
53.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.773099; 0.799309
54.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.772226; 0.799309
55.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.769268; 0.799309
56.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.769453; 0.799309
57.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.772009; 0.799309
58.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.769274; 0.799309
59.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.770964; 0.799309
60.000000; 0.200691; 0.799309; 0.799309; 0.799309; 0.771553; 0.799309
