Generacion; best; promedio; cuartil3; max; min; quartil1
189.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.680494; 0.690957
190.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.681089; 0.690957
191.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.680899; 0.690957
192.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.683754; 0.690957
193.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.679995; 0.690957
194.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.683283; 0.690957
195.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.679053; 0.690957
196.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.682772; 0.690957
197.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.000000; 0.690957
198.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.682214; 0.690957
199.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.683098; 0.690957
200.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.682571; 0.690957
201.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.680687; 0.690957
202.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.682916; 0.690957
203.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.682498; 0.690957
204.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.683385; 0.690957
205.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.685103; 0.690957
206.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.682404; 0.690957
207.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.000000; 0.690957
208.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.686712; 0.690957
209.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.682921; 0.690957
210.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.682548; 0.690957
211.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.679853; 0.690957
212.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.679755; 0.690957
213.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.680623; 0.690957
214.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.679398; 0.690957
215.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.679546; 0.690957
216.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.680495; 0.690957
217.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.681827; 0.690957
218.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.684856; 0.690957
219.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.684928; 0.690957
220.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.680903; 0.690957
221.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.684478; 0.690957
222.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.681709; 0.690957
223.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.682049; 0.690957
224.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.680246; 0.690957
225.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.681016; 0.690957
226.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.683754; 0.690957
227.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.679551; 0.690957
228.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.681442; 0.690957
229.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.684383; 0.690957
230.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.679602; 0.690957
231.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.681104; 0.690957
232.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.000000; 0.690957
233.000000; 0.309043; 0.690957; 0.690957; 0.690957; 0.683413; 0.690957
234.000000; 0.308939; 0.690957; 0.690957; 0.691061; 0.682073; 0.690957
235.000000; 0.308939; 0.690957; 0.690957; 0.691061; 0.000000; 0.690957
236.000000; 0.308939; 0.690957; 0.691061; 0.691061; 0.684928; 0.690957
237.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681075; 0.690957
238.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682951; 0.691061
239.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681490; 0.691061
240.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682337; 0.691061
241.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681750; 0.691061
242.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.683532; 0.691061
243.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.000000; 0.691061
244.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681199; 0.691061
245.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.683614; 0.691061
246.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.683241; 0.691061
247.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681029; 0.691061
248.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682133; 0.691061
249.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.000000; 0.691061
250.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.680426; 0.691061
251.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.684614; 0.691061
252.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.678888; 0.691061
253.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.679905; 0.691061
254.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682270; 0.691061
255.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.680736; 0.691061
256.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.684153; 0.691061
257.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.680473; 0.691061
258.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.683238; 0.691061
259.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.680246; 0.691061
260.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.684216; 0.691061
261.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.683488; 0.691061
262.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681592; 0.691061
263.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.679458; 0.691061
264.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.683217; 0.691061
265.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.680629; 0.691061
266.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682707; 0.691061
267.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682238; 0.691061
268.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682524; 0.691061
269.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.683131; 0.691061
270.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.000000; 0.691061
271.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681674; 0.691061
272.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.680721; 0.691061
273.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.000000; 0.691061
274.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.680898; 0.691061
275.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682796; 0.691061
276.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.684414; 0.691061
277.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.683833; 0.691061
278.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682766; 0.691061
279.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682156; 0.691061
280.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.680926; 0.691061
281.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.680774; 0.691061
282.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682540; 0.691061
283.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681457; 0.691061
284.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681556; 0.691061
285.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682995; 0.691061
286.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.683851; 0.691061
287.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681382; 0.691061
288.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.000000; 0.691061
289.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682575; 0.691061
290.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.684734; 0.691061
291.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.682039; 0.691061
292.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.678920; 0.691061
293.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.680420; 0.691061
294.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681768; 0.691061
295.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681977; 0.691061
296.000000; 0.308939; 0.691061; 0.691061; 0.691061; 0.681410; 0.691061
297.000000; 0.306991; 0.691061; 0.691061; 0.693009; 0.682836; 0.691061
298.000000; 0.306991; 0.691061; 0.691061; 0.693009; 0.681308; 0.691061
299.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680239; 0.691061
300.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.000000; 0.691061
301.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682348; 0.693009
302.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682894; 0.693009
303.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683670; 0.693009
304.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680783; 0.693009
305.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683421; 0.693009
306.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682429; 0.693009
307.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681787; 0.693009
308.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.684173; 0.693009
309.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682710; 0.693009
310.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681677; 0.693009
311.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682276; 0.693009
312.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681948; 0.693009
313.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.000000; 0.690540
314.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683254; 0.693009
315.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681761; 0.693009
316.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683474; 0.693009
317.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681119; 0.693009
318.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682261; 0.693009
319.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683338; 0.693009
320.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683215; 0.693009
321.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682345; 0.693009
322.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680078; 0.693009
323.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683241; 0.693009
324.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681138; 0.693009
325.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683348; 0.693009
326.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681724; 0.693009
327.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682965; 0.693009
328.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681753; 0.693009
329.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680786; 0.693009
330.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681525; 0.693009
331.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682630; 0.693009
332.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681998; 0.693009
333.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683458; 0.693009
334.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682372; 0.693009
335.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683910; 0.693009
336.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681055; 0.693009
337.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683335; 0.693009
338.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.684342; 0.693009
339.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681178; 0.693009
340.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681642; 0.693009
