Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.382697; 0.616014; 0.616177; 0.617303; 0.615276; 0.615718
2.000000; 0.381738; 0.616369; 0.616563; 0.618262; 0.615484; 0.616068
3.000000; 0.380824; 0.617303; 0.618262; 0.619176; 0.615680; 0.616581
4.000000; 0.379951; 0.618262; 0.618883; 0.620049; 0.616966; 0.617859
5.000000; 0.379192; 0.618961; 0.619817; 0.620808; 0.616760; 0.617847
6.000000; 0.378114; 0.619921; 0.620808; 0.621886; 0.616970; 0.619187
7.000000; 0.378114; 0.621013; 0.621536; 0.621886; 0.617124; 0.620558
8.000000; 0.377139; 0.621750; 0.621886; 0.622861; 0.619691; 0.621206
9.000000; 0.375775; 0.621906; 0.622283; 0.624225; 0.618851; 0.621886
10.000000; 0.375711; 0.622861; 0.622902; 0.624289; 0.618876; 0.622283
11.000000; 0.375711; 0.622881; 0.624225; 0.624289; 0.619253; 0.622861
12.000000; 0.375711; 0.624289; 0.624289; 0.624289; 0.620156; 0.624055
13.000000; 0.375711; 0.624289; 0.624289; 0.624289; 0.621867; 0.624225
14.000000; 0.375711; 0.624289; 0.624289; 0.624289; 0.620650; 0.624289
15.000000; 0.375711; 0.624289; 0.624289; 0.624289; 0.617729; 0.624289
16.000000; 0.375711; 0.624289; 0.624289; 0.624289; 0.620341; 0.624289
17.000000; 0.375711; 0.624289; 0.624289; 0.624289; 0.618693; 0.624289
18.000000; 0.374590; 0.624289; 0.624289; 0.625410; 0.618747; 0.624289
19.000000; 0.374590; 0.624289; 0.624289; 0.625410; 0.620371; 0.624289
20.000000; 0.374590; 0.624289; 0.625410; 0.625410; 0.619261; 0.624289
21.000000; 0.373121; 0.625410; 0.625410; 0.626879; 0.617818; 0.624289
22.000000; 0.373121; 0.625410; 0.625410; 0.626879; 0.621249; 0.625285
23.000000; 0.373121; 0.625864; 0.626814; 0.626879; 0.620813; 0.625270
24.000000; 0.373121; 0.626846; 0.626879; 0.626879; 0.618228; 0.625410
25.000000; 0.373121; 0.626879; 0.626879; 0.626879; 0.619097; 0.626879
26.000000; 0.373121; 0.626879; 0.626879; 0.626879; 0.621605; 0.626879
27.000000; 0.373121; 0.626879; 0.626879; 0.626879; 0.620575; 0.626879
28.000000; 0.373121; 0.626879; 0.626879; 0.626879; 0.621778; 0.626879
29.000000; 0.373121; 0.626879; 0.626879; 0.626879; 0.619492; 0.626879
30.000000; 0.373121; 0.626879; 0.626879; 0.626879; 0.621414; 0.626879
31.000000; 0.373121; 0.626879; 0.626879; 0.626879; 0.622196; 0.626879
32.000000; 0.373121; 0.626879; 0.626879; 0.626879; 0.622248; 0.626879
33.000000; 0.373121; 0.626879; 0.626879; 0.626879; 0.621316; 0.626879
34.000000; 0.373121; 0.626879; 0.626879; 0.626879; 0.620422; 0.626879
35.000000; 0.372978; 0.626879; 0.626879; 0.627022; 0.620113; 0.626879
36.000000; 0.372978; 0.626879; 0.626879; 0.627022; 0.621578; 0.626879
37.000000; 0.372784; 0.626879; 0.627022; 0.627216; 0.621267; 0.626879
38.000000; 0.372784; 0.627022; 0.627022; 0.627216; 0.622090; 0.626879
39.000000; 0.372784; 0.627022; 0.627022; 0.627216; 0.619302; 0.627022
40.000000; 0.372784; 0.627029; 0.627216; 0.627216; 0.620965; 0.627022
41.000000; 0.371535; 0.627216; 0.627216; 0.628465; 0.618874; 0.627022
42.000000; 0.371535; 0.627216; 0.627216; 0.628465; 0.620146; 0.627216
43.000000; 0.371535; 0.627216; 0.628465; 0.628465; 0.620381; 0.627216
44.000000; 0.371370; 0.628465; 0.628465; 0.628630; 0.620372; 0.627216
45.000000; 0.368698; 0.628465; 0.628465; 0.631302; 0.620638; 0.628465
46.000000; 0.368698; 0.628465; 0.628630; 0.631302; 0.620655; 0.628465
47.000000; 0.368698; 0.628630; 0.631302; 0.631302; 0.619917; 0.628465
48.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.623462; 0.628630
49.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.624930; 0.631302
50.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.623462; 0.631302
51.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.621647; 0.631302
52.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.618047; 0.631302
53.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.619711; 0.631302
54.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.619283; 0.631302
55.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.622504; 0.631302
56.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.622161; 0.631302
57.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.622048; 0.631302
58.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.622504; 0.631302
59.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.620014; 0.631302
60.000000; 0.368698; 0.631302; 0.631302; 0.631302; 0.621497; 0.631302
61.000000; 0.368180; 0.631302; 0.631302; 0.631820; 0.619221; 0.631302
62.000000; 0.368180; 0.631302; 0.631302; 0.631820; 0.619532; 0.631302
63.000000; 0.368180; 0.631561; 0.631820; 0.631820; 0.621144; 0.631302
64.000000; 0.366697; 0.631820; 0.631820; 0.633303; 0.624493; 0.631820
65.000000; 0.366697; 0.631820; 0.631832; 0.633303; 0.621423; 0.631820
66.000000; 0.366697; 0.631832; 0.632941; 0.633303; 0.621706; 0.631820
67.000000; 0.366697; 0.632941; 0.633303; 0.633303; 0.621346; 0.631832
68.000000; 0.364679; 0.633303; 0.633303; 0.635321; 0.627173; 0.633303
69.000000; 0.364679; 0.633303; 0.633303; 0.635321; 0.623765; 0.633303
70.000000; 0.364679; 0.633303; 0.635321; 0.635321; 0.620969; 0.633303
71.000000; 0.364631; 0.635321; 0.635321; 0.635369; 0.619182; 0.633303
72.000000; 0.364631; 0.635321; 0.635321; 0.635369; 0.622587; 0.635321
73.000000; 0.364631; 0.635321; 0.635369; 0.635369; 0.623215; 0.635321
74.000000; 0.364631; 0.635369; 0.635369; 0.635369; 0.620290; 0.635321
75.000000; 0.364631; 0.635369; 0.635369; 0.635369; 0.622561; 0.635369
76.000000; 0.364631; 0.635369; 0.635369; 0.635369; 0.621689; 0.635369
77.000000; 0.364163; 0.635369; 0.635369; 0.635837; 0.626678; 0.635369
78.000000; 0.364163; 0.635369; 0.635369; 0.635837; 0.626392; 0.635369
79.000000; 0.364163; 0.635369; 0.635837; 0.635837; 0.622846; 0.635369
80.000000; 0.364163; 0.635837; 0.635837; 0.635837; 0.620579; 0.635369
81.000000; 0.364163; 0.635837; 0.635837; 0.635837; 0.621999; 0.635837
82.000000; 0.364163; 0.635837; 0.635837; 0.635837; 0.621438; 0.635837
83.000000; 0.364163; 0.635837; 0.635837; 0.635837; 0.618556; 0.635837
84.000000; 0.364163; 0.635837; 0.635837; 0.635837; 0.622549; 0.635837
85.000000; 0.364163; 0.635837; 0.635837; 0.635837; 0.619991; 0.635837
86.000000; 0.364163; 0.635837; 0.635837; 0.635837; 0.619798; 0.635837
87.000000; 0.364095; 0.635837; 0.635837; 0.635905; 0.621460; 0.635837
88.000000; 0.364095; 0.635837; 0.635837; 0.635905; 0.618854; 0.635837
89.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622931; 0.635837
90.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621075; 0.635905
91.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.623344; 0.635905
92.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.624984; 0.635905
93.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621046; 0.635905
94.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.623527; 0.635905
95.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621344; 0.635905
96.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.627333; 0.635905
97.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.623641; 0.635905
98.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.619550; 0.635905
99.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.620026; 0.635905
100.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.624703; 0.635905
101.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621977; 0.635905
102.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.619581; 0.635905
103.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.624438; 0.635905
104.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622226; 0.635905
105.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.620494; 0.635905
106.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.618657; 0.635905
107.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.626356; 0.635905
108.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.619841; 0.635905
109.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.619579; 0.635905
110.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.620744; 0.635905
111.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622506; 0.635905
112.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621249; 0.635905
113.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.625486; 0.635905
114.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621977; 0.635905
115.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.619590; 0.635905
116.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622211; 0.635905
117.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621169; 0.635905
118.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.620648; 0.635905
119.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.623148; 0.635905
120.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.620885; 0.635905
121.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.619777; 0.635905
122.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.620433; 0.635905
123.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622261; 0.635905
124.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622679; 0.635905
125.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.619306; 0.635905
126.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.620399; 0.635905
127.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.620787; 0.635905
128.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622025; 0.635905
129.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622012; 0.635905
130.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621669; 0.635905
131.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621772; 0.635905
132.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621606; 0.635905
133.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.623815; 0.635905
134.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.625693; 0.635905
135.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622566; 0.635905
136.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.623186; 0.635905
137.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.618671; 0.635905
138.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.623084; 0.635905
139.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622547; 0.635905
140.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.622733; 0.635905
141.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.624964; 0.635905
142.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.623750; 0.635905
143.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621031; 0.635905
144.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621296; 0.635905
145.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.625879; 0.635905
146.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.621439; 0.635905
147.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.620172; 0.635905
148.000000; 0.364095; 0.635905; 0.635905; 0.635905; 0.625412; 0.635905
149.000000; 0.360982; 0.635905; 0.635905; 0.639018; 0.622681; 0.635905
150.000000; 0.360982; 0.635905; 0.635905; 0.639018; 0.635905; 0.635905
151.000000; 0.360982; 0.635905; 0.635905; 0.639018; 0.623575; 0.635905
152.000000; 0.360982; 0.639018; 0.639018; 0.639018; 0.626356; 0.635905
153.000000; 0.360982; 0.639018; 0.639018; 0.639018; 0.623945; 0.639018
154.000000; 0.357968; 0.639018; 0.639018; 0.642032; 0.621549; 0.639018
155.000000; 0.357968; 0.639018; 0.639018; 0.642032; 0.621797; 0.639018
156.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621052; 0.639018
157.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621910; 0.642032
158.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621354; 0.642032
159.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620009; 0.642032
160.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620362; 0.642032
161.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620327; 0.642032
162.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621523; 0.642032
163.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.000000; 0.642032
164.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623698; 0.642032
165.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622315; 0.642032
166.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623694; 0.642032
167.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620849; 0.642032
168.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622881; 0.642032
169.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623884; 0.642032
170.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620882; 0.642032
171.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621525; 0.642032
172.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620870; 0.642032
173.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.625361; 0.642032
174.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621190; 0.642032
175.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623599; 0.642032
176.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.624407; 0.642032
177.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620120; 0.642032
178.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623804; 0.642032
179.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.624917; 0.642032
180.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623809; 0.642032
181.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621628; 0.642032
182.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.624645; 0.642032
183.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620582; 0.642032
184.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622327; 0.642032
185.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.626150; 0.642032
186.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622086; 0.642032
187.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619633; 0.642032
188.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.618056; 0.642032
189.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619025; 0.642032
190.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622703; 0.642032
191.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619730; 0.642032
192.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620142; 0.642032
193.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.625272; 0.642032
194.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622012; 0.642032
195.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622658; 0.642032
196.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621489; 0.642032
197.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.624565; 0.642032
198.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622743; 0.642032
199.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622713; 0.642032
200.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.624917; 0.642032
201.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620433; 0.642032
202.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621826; 0.642032
203.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620571; 0.642032
204.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620707; 0.642032
205.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622874; 0.642032
206.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621381; 0.642032
207.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622596; 0.642032
208.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.627067; 0.642032
209.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623679; 0.642032
210.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.625487; 0.642032
211.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623156; 0.642032
212.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620313; 0.642032
213.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622588; 0.642032
214.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623019; 0.642032
215.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619681; 0.642032
216.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620514; 0.642032
217.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622192; 0.642032
218.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621678; 0.642032
219.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622731; 0.642032
220.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620227; 0.642032
221.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619025; 0.642032
222.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622360; 0.642032
223.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621084; 0.642032
224.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.000000; 0.642032
225.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620772; 0.642032
226.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622881; 0.642032
227.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619025; 0.642032
228.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619556; 0.642032
229.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620052; 0.642032
230.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623298; 0.642032
231.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619189; 0.642032
232.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.000000; 0.642032
233.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622881; 0.642032
234.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623809; 0.642032
235.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621003; 0.642032
236.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622914; 0.642032
237.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622327; 0.642032
238.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.000000; 0.642032
239.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620953; 0.642032
240.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623412; 0.642032
241.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620113; 0.642032
242.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621425; 0.642032
243.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.627481; 0.642032
244.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619772; 0.642032
245.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620969; 0.642032
246.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619185; 0.642032
247.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620195; 0.642032
248.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.625582; 0.642032
249.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.624471; 0.642032
250.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620480; 0.642032
251.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623809; 0.642032
252.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622881; 0.642032
253.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.626150; 0.642032
254.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622881; 0.642032
255.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621669; 0.642032
256.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620587; 0.642032
257.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621425; 0.642032
258.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619356; 0.642032
259.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.626772; 0.642032
260.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622968; 0.642032
261.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623310; 0.642032
262.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620332; 0.642032
263.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623127; 0.642032
264.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622009; 0.642032
265.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622881; 0.642032
266.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620605; 0.642032
267.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619625; 0.642032
268.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619576; 0.642032
269.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622857; 0.642032
270.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.627481; 0.642032
271.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619100; 0.642032
272.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621512; 0.642032
273.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622690; 0.642032
274.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.619061; 0.642032
275.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622695; 0.642032
276.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623862; 0.642032
277.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.620093; 0.642032
278.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.623734; 0.642032
279.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.621427; 0.642032
280.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622061; 0.642032
281.000000; 0.357968; 0.642032; 0.642032; 0.642032; 0.622881; 0.642032
