Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.382113; 0.616185; 0.616532; 0.617887; 0.615217; 0.615806
2.000000; 0.381132; 0.617161; 0.617887; 0.618868; 0.615648; 0.616321
3.000000; 0.380472; 0.617983; 0.618517; 0.619528; 0.617253; 0.617703
4.000000; 0.380210; 0.618795; 0.618868; 0.619790; 0.616688; 0.618002
5.000000; 0.379356; 0.619232; 0.619661; 0.620644; 0.616339; 0.618868
6.000000; 0.379348; 0.619537; 0.620254; 0.620652; 0.618426; 0.619205
7.000000; 0.378683; 0.620500; 0.620644; 0.621317; 0.617147; 0.619790
8.000000; 0.378593; 0.620652; 0.621203; 0.621407; 0.618980; 0.620615
9.000000; 0.377546; 0.621264; 0.621360; 0.622454; 0.619997; 0.620766
10.000000; 0.377546; 0.621415; 0.621554; 0.622454; 0.619865; 0.621286
11.000000; 0.377467; 0.622079; 0.622454; 0.622533; 0.617081; 0.621429
12.000000; 0.377467; 0.622454; 0.622454; 0.622533; 0.618557; 0.622454
13.000000; 0.377467; 0.622454; 0.622533; 0.622533; 0.620826; 0.622454
14.000000; 0.377467; 0.622533; 0.622533; 0.622533; 0.620085; 0.622533
15.000000; 0.377467; 0.622533; 0.622533; 0.622533; 0.619728; 0.622533
16.000000; 0.377467; 0.622533; 0.622533; 0.622533; 0.618133; 0.622533
17.000000; 0.377467; 0.622533; 0.622533; 0.622533; 0.619608; 0.622533
18.000000; 0.377467; 0.622533; 0.622533; 0.622533; 0.619946; 0.622533
19.000000; 0.376628; 0.622533; 0.622533; 0.623372; 0.618880; 0.622533
20.000000; 0.376628; 0.622533; 0.622836; 0.623372; 0.618467; 0.622533
21.000000; 0.376628; 0.622836; 0.623152; 0.623372; 0.618919; 0.622533
22.000000; 0.376628; 0.623320; 0.623372; 0.623372; 0.618497; 0.622836
23.000000; 0.375107; 0.623372; 0.623372; 0.624893; 0.619260; 0.623372
24.000000; 0.375107; 0.623372; 0.623431; 0.624893; 0.620001; 0.623372
25.000000; 0.375107; 0.624464; 0.624893; 0.624893; 0.620012; 0.623372
26.000000; 0.372398; 0.624893; 0.624893; 0.627602; 0.620974; 0.624893
27.000000; 0.372203; 0.624893; 0.624893; 0.627797; 0.620745; 0.624893
