Generacion; best; promedio; cuartil3; max; min; quartil1
42.000000; 0.341056; 0.658944; 0.658944; 0.658944; 0.655315; 0.658944
43.000000; 0.341056; 0.658944; 0.658944; 0.658944; 0.655021; 0.658944
44.000000; 0.341056; 0.658944; 0.658944; 0.658944; 0.656506; 0.658944
45.000000; 0.340531; 0.658944; 0.658944; 0.659469; 0.653516; 0.658944
46.000000; 0.340531; 0.658944; 0.658944; 0.659469; 0.655167; 0.658944
47.000000; 0.340531; 0.658944; 0.659469; 0.659469; 0.655545; 0.658944
48.000000; 0.340531; 0.659469; 0.659469; 0.659469; 0.655993; 0.659469
49.000000; 0.339356; 0.659469; 0.659469; 0.660644; 0.656913; 0.659469
50.000000; 0.339356; 0.659469; 0.659469; 0.660644; 0.000000; 0.659469
51.000000; 0.339356; 0.659469; 0.660644; 0.660644; 0.656847; 0.659469
52.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.000000; 0.659287
53.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654032; 0.660644
54.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656486; 0.660644
55.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655819; 0.660644
56.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654551; 0.660644
57.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655752; 0.660644
58.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.000000; 0.660644
59.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654156; 0.660644
60.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654089; 0.660644
61.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654380; 0.660644
62.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654554; 0.660644
63.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655864; 0.660644
64.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655692; 0.660644
65.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.000000; 0.660644
66.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.653578; 0.660644
67.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.653885; 0.660644
68.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654064; 0.660644
69.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655646; 0.660644
70.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654578; 0.660644
71.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.653998; 0.660644
72.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656440; 0.660644
73.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655148; 0.660644
74.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655958; 0.660644
75.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655659; 0.660644
76.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656734; 0.660644
77.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654540; 0.660644
78.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655884; 0.660644
79.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.659287; 0.660644
80.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654547; 0.660644
81.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654799; 0.660644
82.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655489; 0.660644
83.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654228; 0.660644
84.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.657158; 0.660644
85.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656317; 0.660644
86.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655212; 0.660644
87.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654609; 0.660644
88.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655784; 0.660644
89.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654761; 0.660644
90.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655552; 0.660644
91.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656887; 0.660644
92.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655292; 0.660644
93.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654862; 0.660644
94.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654760; 0.660644
95.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656454; 0.660644
96.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654864; 0.660644
97.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655383; 0.660644
98.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654460; 0.660644
99.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.000000; 0.660644
100.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655020; 0.660644
101.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655044; 0.660644
102.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655594; 0.660644
103.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654167; 0.660644
104.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656840; 0.660644
105.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655850; 0.660644
106.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654352; 0.660644
107.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655440; 0.660644
108.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655898; 0.660644
109.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.000000; 0.660644
110.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656773; 0.660644
111.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655141; 0.660644
112.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656125; 0.660644
113.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655766; 0.660644
114.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.653646; 0.660644
115.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655120; 0.660644
116.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656730; 0.660644
117.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655039; 0.660644
118.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655538; 0.660644
119.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655507; 0.660644
120.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.653502; 0.660644
121.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654793; 0.660644
122.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655336; 0.660644
123.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654568; 0.660644
124.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656520; 0.660644
125.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655099; 0.660644
126.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656345; 0.660644
127.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656012; 0.660644
128.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655956; 0.660644
129.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654851; 0.660644
130.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655175; 0.660644
131.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656440; 0.660644
132.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656440; 0.660644
133.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654580; 0.660644
134.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.653734; 0.660644
135.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655250; 0.660644
136.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655414; 0.660644
137.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.657733; 0.660644
138.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655199; 0.660644
139.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654370; 0.660644
140.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.653396; 0.660644
141.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654843; 0.658739
142.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655652; 0.660644
143.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.653575; 0.660644
144.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.654668; 0.660644
145.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655389; 0.660644
146.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655761; 0.660644
147.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655763; 0.660644
148.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656095; 0.660644
149.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.657160; 0.660644
150.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655916; 0.660644
151.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656893; 0.660644
152.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656328; 0.660644
153.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.653242; 0.660644
154.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655882; 0.660644
155.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655685; 0.660644
156.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.000000; 0.660644
157.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655823; 0.660644
158.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655752; 0.660644
159.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.656345; 0.660644
160.000000; 0.339356; 0.660644; 0.660644; 0.660644; 0.655764; 0.660644
161.000000; 0.339188; 0.660644; 0.660644; 0.660812; 0.654849; 0.660644
162.000000; 0.339188; 0.660644; 0.660644; 0.660812; 0.655008; 0.660644
163.000000; 0.339188; 0.660644; 0.660812; 0.660812; 0.000000; 0.660644
164.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
165.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656023; 0.660812
166.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654725; 0.660812
167.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
168.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654098; 0.660812
169.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655921; 0.660812
170.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655945; 0.660812
171.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653514; 0.660812
172.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655804; 0.660812
173.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655076; 0.660812
174.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655150; 0.660812
175.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653913; 0.660812
176.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.652932; 0.660812
177.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655975; 0.660812
178.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654575; 0.660812
179.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656119; 0.660812
180.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655490; 0.660812
181.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654584; 0.660812
182.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655518; 0.660812
183.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
184.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655141; 0.660812
185.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655409; 0.660812
186.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655697; 0.660812
187.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655752; 0.660812
188.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655011; 0.660812
189.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
190.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655221; 0.660812
191.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655859; 0.660812
192.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655313; 0.660812
193.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654495; 0.660812
194.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654633; 0.660812
195.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654784; 0.660812
196.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656595; 0.660812
197.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655595; 0.660812
198.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655649; 0.660812
199.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.657634; 0.660812
200.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655423; 0.660812
201.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655968; 0.660812
202.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654222; 0.660812
203.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656432; 0.660812
204.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656234; 0.660812
205.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655848; 0.660812
206.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
207.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654499; 0.660812
208.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655250; 0.660812
209.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654654; 0.660812
210.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654884; 0.660812
211.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656060; 0.660812
212.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654673; 0.660812
213.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653684; 0.660812
214.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655011; 0.660812
215.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655528; 0.660812
216.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654624; 0.660812
217.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655638; 0.660812
218.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655704; 0.660812
219.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655944; 0.660812
220.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654500; 0.660812
221.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656302; 0.660812
222.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654813; 0.660812
223.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656093; 0.660812
224.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
225.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655906; 0.660812
226.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653539; 0.660812
227.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.657528; 0.660812
228.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655810; 0.660812
229.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654299; 0.660812
230.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.657078; 0.660812
231.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655525; 0.660812
232.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655559; 0.660812
233.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656332; 0.660812
234.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655619; 0.660812
235.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655754; 0.660812
236.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.657331; 0.660812
237.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655591; 0.660812
238.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654581; 0.660812
239.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655953; 0.660812
240.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654217; 0.660812
241.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654914; 0.660812
242.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653625; 0.660812
243.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655019; 0.660812
244.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654276; 0.660812
245.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
246.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653943; 0.660812
247.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654552; 0.660812
248.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655618; 0.660812
249.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656492; 0.660812
250.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655458; 0.660812
251.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655604; 0.660812
252.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653599; 0.660812
253.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655154; 0.660812
254.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654236; 0.660812
255.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655303; 0.660812
256.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655210; 0.660812
257.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656568; 0.660812
258.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654748; 0.660812
259.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
260.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654243; 0.660812
261.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655847; 0.660812
262.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655492; 0.660812
263.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655064; 0.660812
264.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654769; 0.660812
265.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655409; 0.660812
266.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655444; 0.660812
267.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656220; 0.660812
268.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655959; 0.660812
269.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655449; 0.659678
270.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655933; 0.660812
271.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654661; 0.660812
272.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654347; 0.660812
273.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655608; 0.660812
274.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655659; 0.660812
275.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655153; 0.660812
276.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655302; 0.660812
277.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655075; 0.660812
278.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.657812; 0.660812
279.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.657765; 0.660812
280.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656654; 0.660812
281.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
282.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654709; 0.660812
283.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655954; 0.660812
284.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655574; 0.660812
285.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654541; 0.660812
286.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656063; 0.660812
287.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656854; 0.660812
288.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654857; 0.660812
289.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655234; 0.660812
290.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656582; 0.660812
291.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653899; 0.660812
292.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655655; 0.660812
293.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654371; 0.660812
294.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655889; 0.660812
295.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655796; 0.660812
296.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653875; 0.660812
297.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654091; 0.660812
298.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655066; 0.660812
299.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.657404; 0.660812
300.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655341; 0.660812
301.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655519; 0.660812
302.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655335; 0.660812
303.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
304.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655551; 0.660812
305.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655371; 0.660812
306.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654924; 0.660812
307.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655095; 0.660812
308.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653911; 0.660812
309.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.657438; 0.660812
310.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655520; 0.660812
311.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655367; 0.660812
312.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654520; 0.660812
313.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654462; 0.660812
314.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656625; 0.660812
315.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655173; 0.660812
316.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654553; 0.660812
317.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654063; 0.660812
318.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655889; 0.660812
319.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655801; 0.660812
320.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655541; 0.660812
321.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655820; 0.660812
322.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
323.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656302; 0.660812
324.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655643; 0.660812
325.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655520; 0.660812
326.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.000000; 0.660812
327.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655672; 0.660812
328.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655204; 0.660812
329.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656333; 0.660812
330.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654691; 0.660812
331.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656515; 0.660812
332.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.656212; 0.660812
333.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655269; 0.660812
334.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655556; 0.660812
335.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.657898; 0.660812
336.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.653918; 0.660812
337.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654943; 0.660812
338.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654954; 0.660812
339.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.654930; 0.660812
340.000000; 0.339188; 0.660812; 0.660812; 0.660812; 0.655226; 0.660812
