Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.403903; 0.594963; 0.595415; 0.596097; 0.593671; 0.594708
2.000000; 0.402582; 0.595710; 0.596097; 0.597418; 0.594415; 0.595013
3.000000; 0.401657; 0.596756; 0.597329; 0.598343; 0.595129; 0.595875
4.000000; 0.401588; 0.597329; 0.597851; 0.598412; 0.595759; 0.596942
5.000000; 0.399817; 0.598343; 0.598343; 0.600183; 0.596943; 0.597418
6.000000; 0.398203; 0.599195; 0.599517; 0.601797; 0.597131; 0.598343
7.000000; 0.398203; 0.599651; 0.600183; 0.601797; 0.597469; 0.598955
8.000000; 0.396462; 0.600478; 0.601797; 0.603538; 0.598271; 0.599571
9.000000; 0.396462; 0.601797; 0.602071; 0.603538; 0.599441; 0.601797
10.000000; 0.394826; 0.601797; 0.602987; 0.605174; 0.599535; 0.601469
11.000000; 0.393847; 0.603538; 0.604044; 0.606153; 0.601285; 0.602071
12.000000; 0.393308; 0.604044; 0.605174; 0.606692; 0.599021; 0.602987
13.000000; 0.391656; 0.605174; 0.606437; 0.608344; 0.602252; 0.604401
14.000000; 0.391656; 0.606437; 0.606692; 0.608344; 0.602207; 0.605526
15.000000; 0.391599; 0.606692; 0.608344; 0.608401; 0.603465; 0.606692
16.000000; 0.389515; 0.608344; 0.608344; 0.610485; 0.602840; 0.607872
17.000000; 0.389515; 0.608372; 0.608401; 0.610485; 0.604167; 0.608344
18.000000; 0.389515; 0.608401; 0.610457; 0.610485; 0.604884; 0.608401
19.000000; 0.389515; 0.610485; 0.610485; 0.610485; 0.601809; 0.610457
20.000000; 0.389515; 0.610485; 0.610485; 0.610485; 0.601986; 0.610485
21.000000; 0.389515; 0.610485; 0.610485; 0.610485; 0.603288; 0.610485
22.000000; 0.389515; 0.610485; 0.610485; 0.610485; 0.604409; 0.610485
23.000000; 0.389515; 0.610485; 0.610485; 0.610485; 0.605807; 0.610485
24.000000; 0.389515; 0.610485; 0.610485; 0.610485; 0.606196; 0.610485
25.000000; 0.387078; 0.610485; 0.610485; 0.612922; 0.603898; 0.610485
26.000000; 0.387078; 0.610485; 0.610485; 0.612922; 0.602669; 0.610485
