Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.402693; 0.594843; 0.595463; 0.597307; 0.593392; 0.594240
2.000000; 0.402693; 0.595470; 0.596696; 0.597307; 0.594273; 0.595054
3.000000; 0.402334; 0.596885; 0.597105; 0.597666; 0.595569; 0.596341
4.000000; 0.401714; 0.597146; 0.597438; 0.598286; 0.595916; 0.596969
5.000000; 0.401161; 0.597630; 0.597985; 0.598839; 0.596718; 0.597163
6.000000; 0.398984; 0.598286; 0.598839; 0.601016; 0.596052; 0.597827
7.000000; 0.398410; 0.598844; 0.599992; 0.601590; 0.597188; 0.598286
8.000000; 0.398399; 0.600040; 0.601016; 0.601601; 0.597641; 0.599024
9.000000; 0.397919; 0.601590; 0.601601; 0.602081; 0.596811; 0.601016
10.000000; 0.397914; 0.601601; 0.601977; 0.602086; 0.598344; 0.601590
11.000000; 0.397914; 0.601977; 0.602081; 0.602086; 0.599173; 0.601590
12.000000; 0.395799; 0.602081; 0.602086; 0.604201; 0.599430; 0.601977
13.000000; 0.395646; 0.602086; 0.602416; 0.604354; 0.599910; 0.602081
14.000000; 0.395357; 0.602416; 0.603433; 0.604643; 0.598794; 0.602086
15.000000; 0.395357; 0.603433; 0.604354; 0.604643; 0.599283; 0.602427
16.000000; 0.393619; 0.604358; 0.604643; 0.606381; 0.598500; 0.604354
17.000000; 0.393330; 0.604643; 0.604643; 0.606670; 0.602841; 0.604466
18.000000; 0.393330; 0.604643; 0.606381; 0.606670; 0.600853; 0.604643
19.000000; 0.391963; 0.606381; 0.606670; 0.608037; 0.601465; 0.606381
20.000000; 0.391963; 0.606670; 0.606670; 0.608037; 0.600560; 0.606381
21.000000; 0.390956; 0.606670; 0.607999; 0.609044; 0.602907; 0.606670
22.000000; 0.390956; 0.608037; 0.609044; 0.609044; 0.600660; 0.607999
23.000000; 0.390956; 0.609044; 0.609044; 0.609044; 0.599369; 0.608037
24.000000; 0.390956; 0.609044; 0.609044; 0.609044; 0.598855; 0.609044
25.000000; 0.390956; 0.609044; 0.609044; 0.609044; 0.604006; 0.609044
26.000000; 0.390956; 0.609044; 0.609044; 0.609044; 0.600822; 0.609044
27.000000; 0.390956; 0.609044; 0.609044; 0.609044; 0.601102; 0.609044
28.000000; 0.390956; 0.609044; 0.609044; 0.609044; 0.599756; 0.609044
29.000000; 0.390956; 0.609044; 0.609044; 0.609044; 0.603875; 0.609044
30.000000; 0.390616; 0.609044; 0.609044; 0.609384; 0.602010; 0.609044
31.000000; 0.390616; 0.609044; 0.609044; 0.609384; 0.603944; 0.609044
32.000000; 0.390616; 0.609044; 0.609384; 0.609384; 0.601836; 0.609044
33.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.602698; 0.609044
34.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.601056; 0.609384
35.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.601045; 0.609384
36.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.601514; 0.609384
37.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.601871; 0.609384
38.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.600736; 0.609384
39.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.601839; 0.609384
40.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.602656; 0.609384
41.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.603608; 0.609384
42.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.604369; 0.609384
43.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.601461; 0.609384
44.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.600251; 0.609384
45.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.600458; 0.609384
46.000000; 0.390616; 0.609384; 0.609384; 0.609384; 0.601275; 0.609384
47.000000; 0.389251; 0.609384; 0.609384; 0.610749; 0.602873; 0.609384
48.000000; 0.389251; 0.609384; 0.609384; 0.610749; 0.601253; 0.609384
49.000000; 0.389251; 0.609384; 0.610749; 0.610749; 0.603115; 0.609384
50.000000; 0.389251; 0.610749; 0.610749; 0.610749; 0.602587; 0.609384
51.000000; 0.389251; 0.610749; 0.610749; 0.610749; 0.601857; 0.610749
52.000000; 0.386210; 0.610749; 0.610749; 0.613790; 0.603343; 0.610749
53.000000; 0.386210; 0.610749; 0.610749; 0.613790; 0.604264; 0.610749
54.000000; 0.381866; 0.611777; 0.613790; 0.618134; 0.600361; 0.610749
55.000000; 0.381866; 0.613790; 0.618134; 0.618134; 0.603492; 0.611777
56.000000; 0.381866; 0.618134; 0.618134; 0.618134; 0.600858; 0.616324
57.000000; 0.372670; 0.618134; 0.618134; 0.627330; 0.606598; 0.618134
58.000000; 0.372670; 0.618134; 0.618134; 0.627330; 0.604861; 0.618134
59.000000; 0.372670; 0.618134; 0.627330; 0.627330; 0.607616; 0.618134
60.000000; 0.372670; 0.627330; 0.627330; 0.627330; 0.603538; 0.618876
61.000000; 0.372670; 0.627330; 0.627330; 0.627330; 0.600838; 0.627330
62.000000; 0.372670; 0.627330; 0.627330; 0.627330; 0.000000; 0.627330
63.000000; 0.372670; 0.627330; 0.627330; 0.627330; 0.606059; 0.627330
64.000000; 0.372670; 0.627330; 0.627330; 0.627330; 0.610886; 0.627330
65.000000; 0.370146; 0.627330; 0.627330; 0.629854; 0.606666; 0.627330
66.000000; 0.370146; 0.627330; 0.627330; 0.629854; 0.606585; 0.627330
67.000000; 0.370146; 0.627330; 0.629854; 0.629854; 0.603692; 0.627330
68.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.604013; 0.627330
69.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.604745; 0.629854
70.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.605740; 0.629854
71.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.612912; 0.629854
72.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.608508; 0.629854
73.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.604652; 0.629854
74.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.609455; 0.629854
75.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.606246; 0.629854
76.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.606638; 0.629854
77.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.611854; 0.629854
78.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.610374; 0.629854
79.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.612263; 0.629854
80.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.601760; 0.629854
81.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.603111; 0.629854
82.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.607602; 0.629854
83.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.609710; 0.629854
84.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.607523; 0.629854
85.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.607295; 0.629854
86.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.603277; 0.629854
87.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.608490; 0.629854
88.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.609923; 0.629854
89.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.609981; 0.629854
90.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.606837; 0.629854
91.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.607130; 0.629854
92.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.606540; 0.629854
93.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.602293; 0.629854
94.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.604009; 0.629854
95.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.603015; 0.629854
96.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.607238; 0.629854
97.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.605925; 0.629854
98.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.606418; 0.629854
99.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.612601; 0.629854
100.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.607410; 0.629854
101.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.608037; 0.629854
102.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.606707; 0.629854
103.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.603669; 0.629854
104.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.600182; 0.629854
105.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.607862; 0.629854
106.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.604732; 0.629854
107.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.605983; 0.629854
108.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.603378; 0.629854
109.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.603776; 0.629854
110.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.605793; 0.629854
111.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.602826; 0.629854
112.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.604400; 0.629854
113.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.603259; 0.629854
114.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.609574; 0.629854
115.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.609867; 0.629854
116.000000; 0.370146; 0.629854; 0.629854; 0.629854; 0.606842; 0.629854
