Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.403901; 0.595085; 0.595538; 0.596099; 0.593502; 0.594697
2.000000; 0.403276; 0.595615; 0.596080; 0.596724; 0.594473; 0.595393
3.000000; 0.403137; 0.596090; 0.596510; 0.596863; 0.594726; 0.595538
4.000000; 0.400432; 0.596342; 0.596736; 0.599568; 0.594870; 0.596059
5.000000; 0.399220; 0.596893; 0.599120; 0.600780; 0.595308; 0.596406
6.000000; 0.398575; 0.599527; 0.600551; 0.601425; 0.596031; 0.598018
7.000000; 0.397258; 0.600681; 0.600780; 0.602742; 0.596159; 0.599568
8.000000; 0.397258; 0.601276; 0.601425; 0.602742; 0.598519; 0.600681
9.000000; 0.396232; 0.601614; 0.602742; 0.603768; 0.599942; 0.601425
10.000000; 0.396074; 0.602742; 0.602742; 0.603926; 0.600730; 0.602742
11.000000; 0.396074; 0.602742; 0.603768; 0.603926; 0.600407; 0.602742
12.000000; 0.394886; 0.603768; 0.603926; 0.605114; 0.600929; 0.602742
13.000000; 0.394886; 0.603926; 0.603926; 0.605114; 0.601108; 0.603768
14.000000; 0.394886; 0.603926; 0.605114; 0.605114; 0.600090; 0.603557
15.000000; 0.394886; 0.605114; 0.605114; 0.605114; 0.603351; 0.604233
16.000000; 0.393877; 0.605114; 0.605114; 0.606123; 0.600672; 0.605114
17.000000; 0.393877; 0.605114; 0.605114; 0.606123; 0.601230; 0.605114
18.000000; 0.392527; 0.606123; 0.606123; 0.607473; 0.599756; 0.605114
19.000000; 0.392527; 0.606123; 0.606123; 0.607473; 0.600250; 0.606123
20.000000; 0.392527; 0.606123; 0.607473; 0.607473; 0.603471; 0.606123
21.000000; 0.391409; 0.607473; 0.607473; 0.608591; 0.603897; 0.606849
22.000000; 0.391255; 0.607473; 0.607473; 0.608745; 0.604449; 0.607473
23.000000; 0.391255; 0.608591; 0.608591; 0.608745; 0.603161; 0.607473
24.000000; 0.391255; 0.608591; 0.608745; 0.608745; 0.602412; 0.606357
25.000000; 0.391199; 0.608745; 0.608745; 0.608801; 0.603708; 0.608745
26.000000; 0.390468; 0.608745; 0.608745; 0.609532; 0.601125; 0.608745
27.000000; 0.390468; 0.608745; 0.608841; 0.609532; 0.604202; 0.608745
28.000000; 0.387775; 0.609386; 0.609532; 0.612225; 0.605567; 0.608801
29.000000; 0.386497; 0.609532; 0.609532; 0.613503; 0.601589; 0.609532
30.000000; 0.386497; 0.612225; 0.612225; 0.613503; 0.601233; 0.609532
31.000000; 0.386497; 0.612353; 0.613503; 0.613503; 0.604684; 0.612225
32.000000; 0.386497; 0.613432; 0.613503; 0.613503; 0.607326; 0.612353
33.000000; 0.386497; 0.613503; 0.613503; 0.613503; 0.605445; 0.613503
34.000000; 0.386497; 0.613503; 0.613503; 0.613503; 0.603959; 0.613503
35.000000; 0.384108; 0.613503; 0.613503; 0.615892; 0.606506; 0.613503
36.000000; 0.384108; 0.613503; 0.613503; 0.615892; 0.605789; 0.613503
37.000000; 0.384108; 0.613503; 0.615892; 0.615892; 0.606852; 0.613503
