Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.402692; 0.595054; 0.595689; 0.597308; 0.593489; 0.594668
2.000000; 0.401316; 0.596005; 0.596993; 0.598684; 0.595163; 0.595657
3.000000; 0.400879; 0.597001; 0.597835; 0.599121; 0.594642; 0.596406
4.000000; 0.400799; 0.598481; 0.598684; 0.599201; 0.596248; 0.597308
5.000000; 0.400799; 0.598684; 0.599121; 0.599201; 0.596968; 0.598684
6.000000; 0.399321; 0.599121; 0.599201; 0.600679; 0.596134; 0.599121
7.000000; 0.399321; 0.599201; 0.599243; 0.600679; 0.596782; 0.599201
8.000000; 0.399321; 0.599201; 0.599628; 0.600679; 0.596971; 0.598795
9.000000; 0.396864; 0.600679; 0.600679; 0.603136; 0.599201; 0.599628
10.000000; 0.396510; 0.600679; 0.601141; 0.603490; 0.597574; 0.600614
11.000000; 0.396305; 0.602266; 0.603490; 0.603695; 0.599044; 0.601141
12.000000; 0.395468; 0.603490; 0.603490; 0.604532; 0.599522; 0.603136
13.000000; 0.395468; 0.603490; 0.603695; 0.604532; 0.601856; 0.603490
14.000000; 0.394757; 0.603695; 0.604532; 0.605243; 0.601007; 0.603490
15.000000; 0.394629; 0.604532; 0.605103; 0.605371; 0.600252; 0.604085
16.000000; 0.393935; 0.605243; 0.605336; 0.606065; 0.602076; 0.604532
17.000000; 0.393758; 0.605371; 0.606065; 0.606242; 0.602045; 0.605336
18.000000; 0.393758; 0.606065; 0.606065; 0.606242; 0.601407; 0.605371
19.000000; 0.393600; 0.606242; 0.606242; 0.606400; 0.601007; 0.606065
20.000000; 0.393600; 0.606242; 0.606242; 0.606400; 0.603139; 0.606065
21.000000; 0.393600; 0.606242; 0.606400; 0.606400; 0.601669; 0.606242
22.000000; 0.393600; 0.606400; 0.606400; 0.606400; 0.604252; 0.606400
23.000000; 0.387648; 0.606400; 0.606400; 0.612352; 0.601927; 0.606400
24.000000; 0.387648; 0.606400; 0.606400; 0.612352; 0.600808; 0.606400
25.000000; 0.387648; 0.608644; 0.612352; 0.612352; 0.599315; 0.606400
26.000000; 0.377401; 0.612352; 0.612352; 0.622599; 0.603540; 0.608644
27.000000; 0.377401; 0.612352; 0.613725; 0.622599; 0.599483; 0.609551
28.000000; 0.377401; 0.622568; 0.622599; 0.622599; 0.604392; 0.612352
29.000000; 0.377401; 0.622599; 0.622599; 0.622599; 0.600570; 0.613725
30.000000; 0.377401; 0.622599; 0.622599; 0.622599; 0.609551; 0.622599
31.000000; 0.375384; 0.622599; 0.622599; 0.624616; 0.604770; 0.622599
32.000000; 0.375384; 0.622599; 0.622599; 0.624616; 0.605323; 0.622599
33.000000; 0.375384; 0.624616; 0.624616; 0.624616; 0.607257; 0.622599
34.000000; 0.373445; 0.624616; 0.624616; 0.626555; 0.612126; 0.624616
35.000000; 0.373445; 0.624616; 0.624616; 0.626555; 0.605583; 0.624616
36.000000; 0.373445; 0.624616; 0.626555; 0.626555; 0.614578; 0.624616
37.000000; 0.373445; 0.626555; 0.626555; 0.626555; 0.604383; 0.624616
38.000000; 0.373445; 0.626555; 0.626555; 0.626555; 0.603159; 0.626555
39.000000; 0.367042; 0.626555; 0.626555; 0.632958; 0.608562; 0.626555
40.000000; 0.367042; 0.626555; 0.626555; 0.632958; 0.605893; 0.626555
41.000000; 0.367042; 0.632958; 0.632958; 0.632958; 0.603888; 0.626555
42.000000; 0.357289; 0.632958; 0.632958; 0.642711; 0.608894; 0.632958
43.000000; 0.357289; 0.632958; 0.632958; 0.642711; 0.606428; 0.632958
44.000000; 0.357289; 0.639225; 0.642711; 0.642711; 0.615676; 0.632958
45.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.610254; 0.642711
46.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.613077; 0.642711
47.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.606325; 0.642711
48.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.608856; 0.642711
49.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.605853; 0.642711
50.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.604355; 0.642711
51.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.610457; 0.642711
52.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.606542; 0.642711
53.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.602429; 0.642711
54.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.614415; 0.642711
55.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.616142; 0.642711
56.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.609408; 0.642711
57.000000; 0.357289; 0.642711; 0.642711; 0.642711; 0.608090; 0.642711
58.000000; 0.335438; 0.642711; 0.642711; 0.664562; 0.605619; 0.642711
59.000000; 0.335438; 0.642711; 0.664562; 0.664562; 0.604689; 0.642711
60.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607208; 0.642711
61.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611432; 0.664562
