Generacion; best; promedio; cuartil3; max; min; quartil1
78.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749301; 0.759551
79.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753241; 0.759551
80.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750063; 0.759551
81.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750534; 0.759551
82.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.756669; 0.759551
83.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751318; 0.759551
84.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749516; 0.759551
85.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751365; 0.759551
86.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750833; 0.759551
87.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751372; 0.759551
88.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749817; 0.759551
89.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750884; 0.759551
90.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749763; 0.759551
91.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750524; 0.759551
92.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749271; 0.759551
93.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751890; 0.759551
94.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751298; 0.759551
95.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749997; 0.759551
96.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750621; 0.759551
97.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753423; 0.759551
98.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750574; 0.759551
99.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749485; 0.759551
100.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752991; 0.759551
101.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751563; 0.759551
102.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751550; 0.759551
103.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753797; 0.759551
104.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750683; 0.759551
105.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750874; 0.759551
106.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751948; 0.759551
107.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751535; 0.759551
108.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750231; 0.759551
109.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750500; 0.759551
110.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750202; 0.759551
111.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750929; 0.759551
112.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.748221; 0.759551
113.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753642; 0.759551
114.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750450; 0.759551
115.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751878; 0.759551
116.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749611; 0.759551
117.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
118.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750879; 0.759551
119.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
120.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752135; 0.759551
121.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751114; 0.759551
122.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750268; 0.759551
123.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750221; 0.759551
124.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749080; 0.759551
125.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750609; 0.759551
126.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752648; 0.759551
127.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749923; 0.759551
128.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749858; 0.759551
129.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750750; 0.759551
130.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752279; 0.759551
131.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749982; 0.759551
132.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749213; 0.759551
133.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
134.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751611; 0.759551
135.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.747547; 0.759551
136.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
137.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750627; 0.759551
138.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749722; 0.759551
139.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751715; 0.759551
140.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751281; 0.759551
141.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
142.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750076; 0.759551
143.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749962; 0.759551
144.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749754; 0.759551
145.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752092; 0.759551
146.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751334; 0.759551
147.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
148.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751334; 0.759551
149.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752981; 0.759551
150.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
151.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749533; 0.759551
152.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749310; 0.759551
153.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753246; 0.759551
154.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.748148; 0.759551
155.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752001; 0.759551
156.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751100; 0.759551
157.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750692; 0.759551
158.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751071; 0.759551
159.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751269; 0.759551
160.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752090; 0.759551
161.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749755; 0.759551
162.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751240; 0.759551
163.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750483; 0.759551
164.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750374; 0.759551
165.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751446; 0.759551
166.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750845; 0.759551
167.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.748504; 0.759551
168.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751300; 0.759551
169.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749428; 0.759551
170.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
171.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750989; 0.759551
172.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750542; 0.759551
173.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750209; 0.759551
174.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749621; 0.759551
175.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
176.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750799; 0.759551
177.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752206; 0.759551
178.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752821; 0.759551
179.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750598; 0.759551
180.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752262; 0.759551
181.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750950; 0.759551
182.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751225; 0.759551
183.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749231; 0.759551
184.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751402; 0.759551
185.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752432; 0.759551
186.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752182; 0.759551
187.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.748151; 0.759551
188.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752081; 0.759551
189.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749817; 0.759551
190.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749430; 0.759551
191.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751491; 0.759551
192.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750397; 0.759551
193.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753051; 0.759551
194.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749829; 0.759551
195.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
196.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
197.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.748532; 0.759551
198.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750894; 0.759551
199.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
200.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750709; 0.759551
201.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
202.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751324; 0.759551
203.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751063; 0.759551
204.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.748956; 0.759551
205.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749475; 0.759551
206.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750772; 0.759551
207.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.754211; 0.759551
208.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.748473; 0.759551
209.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750504; 0.759551
210.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750831; 0.759551
211.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752561; 0.759551
212.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751012; 0.759551
213.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751575; 0.759551
214.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751574; 0.759551
215.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750180; 0.759551
216.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751119; 0.759551
217.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753642; 0.759551
218.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750860; 0.759551
219.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750098; 0.759551
220.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749294; 0.759551
221.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.747774; 0.759551
222.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750714; 0.759551
223.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751844; 0.759551
224.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751196; 0.759551
225.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753324; 0.759551
226.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752059; 0.759551
227.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.748907; 0.759551
228.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752728; 0.759551
229.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749562; 0.759551
230.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752153; 0.759551
231.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750574; 0.759551
232.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751224; 0.759551
233.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750739; 0.759551
234.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749987; 0.759551
235.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750327; 0.759551
236.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753405; 0.759551
237.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751720; 0.759551
238.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751153; 0.759551
239.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751019; 0.759551
240.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752736; 0.759551
241.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751090; 0.759551
242.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753538; 0.759551
243.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750627; 0.759551
244.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749500; 0.759551
245.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750665; 0.759551
246.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753579; 0.759551
247.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752102; 0.759551
248.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752666; 0.759551
249.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752728; 0.759551
250.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751945; 0.759551
251.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750798; 0.759551
252.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749181; 0.759551
253.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751749; 0.759551
254.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749515; 0.759551
255.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751413; 0.759551
256.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753492; 0.759551
257.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750206; 0.759551
258.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750602; 0.759551
259.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751252; 0.759551
260.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753241; 0.759551
261.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751588; 0.759551
262.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750432; 0.759551
263.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749316; 0.759551
264.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749889; 0.759551
265.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750239; 0.759551
266.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749952; 0.759551
267.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750940; 0.759551
268.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.748861; 0.759551
269.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
270.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753494; 0.759551
271.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.748710; 0.759551
272.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
273.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750579; 0.759551
274.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750418; 0.759551
275.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749586; 0.759551
276.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750043; 0.759551
277.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751098; 0.759551
278.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751019; 0.759551
279.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750739; 0.759551
280.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750747; 0.759551
281.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750502; 0.759551
282.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750170; 0.759551
283.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753051; 0.759551
284.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749838; 0.759551
285.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752328; 0.759551
286.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753940; 0.759551
287.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752246; 0.759551
288.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750657; 0.759551
289.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753241; 0.759551
290.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750982; 0.759551
291.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750239; 0.759551
292.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751929; 0.759551
293.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750852; 0.759551
294.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752075; 0.759551
295.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750693; 0.759551
296.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750651; 0.759551
297.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752483; 0.759551
298.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
299.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752060; 0.759551
300.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750177; 0.759551
301.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749232; 0.759551
302.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750488; 0.759551
303.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751304; 0.759551
304.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752313; 0.759551
305.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751899; 0.759551
306.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751765; 0.759551
307.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750858; 0.759551
308.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751089; 0.759551
309.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752736; 0.759551
310.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751788; 0.759551
311.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750783; 0.759551
312.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751180; 0.759551
313.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
314.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750327; 0.759551
315.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750982; 0.759551
316.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749488; 0.759551
317.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751725; 0.759551
318.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.747908; 0.759551
319.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753081; 0.759551
320.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751161; 0.759551
321.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750756; 0.759551
322.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752967; 0.759551
323.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.752411; 0.759551
324.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751153; 0.759551
325.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749455; 0.759551
326.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751968; 0.759551
327.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749970; 0.759551
328.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750283; 0.759551
329.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.000000; 0.759551
330.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.749488; 0.759551
331.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750994; 0.759551
332.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751181; 0.759551
333.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750572; 0.759551
334.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750614; 0.759551
335.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753405; 0.759551
336.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751138; 0.759551
337.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.751550; 0.759551
338.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750809; 0.759551
339.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.753467; 0.759551
340.000000; 0.240449; 0.759551; 0.759551; 0.759551; 0.750361; 0.759551
