Generacion; best; promedio; cuartil3; max; min; quartil1
33.000000; 0.189865; 0.807318; 0.807589; 0.810135; 0.805026; 0.807318
34.000000; 0.189865; 0.808407; 0.808407; 0.810135; 0.806030; 0.807318
35.000000; 0.189865; 0.808407; 0.810135; 0.810135; 0.805233; 0.808407
36.000000; 0.189865; 0.810135; 0.810135; 0.810135; 0.806792; 0.809311
37.000000; 0.189865; 0.810135; 0.810135; 0.810135; 0.803162; 0.810135
38.000000; 0.189865; 0.810135; 0.810135; 0.810135; 0.802708; 0.810135
39.000000; 0.189865; 0.810135; 0.810135; 0.810135; 0.805257; 0.810135
40.000000; 0.189865; 0.810135; 0.810135; 0.810135; 0.805348; 0.810135
41.000000; 0.189460; 0.810135; 0.810135; 0.810540; 0.806011; 0.810135
42.000000; 0.189460; 0.810135; 0.810135; 0.810540; 0.805244; 0.810135
43.000000; 0.189460; 0.810135; 0.810540; 0.810540; 0.804116; 0.810135
44.000000; 0.189460; 0.810540; 0.810540; 0.810540; 0.805093; 0.810540
45.000000; 0.184364; 0.810540; 0.810540; 0.815636; 0.806685; 0.810540
46.000000; 0.184364; 0.810540; 0.810540; 0.815636; 0.804245; 0.810540
47.000000; 0.184364; 0.815636; 0.815636; 0.815636; 0.806928; 0.810540
48.000000; 0.184364; 0.815636; 0.815636; 0.815636; 0.804922; 0.815636
49.000000; 0.184364; 0.815636; 0.815636; 0.815636; 0.806322; 0.815636
50.000000; 0.184364; 0.815636; 0.815636; 0.815636; 0.809811; 0.815636
51.000000; 0.184364; 0.815636; 0.815636; 0.815636; 0.806408; 0.815636
52.000000; 0.184364; 0.815636; 0.815636; 0.815636; 0.806850; 0.815636
53.000000; 0.184364; 0.815636; 0.815636; 0.815636; 0.805594; 0.815636
54.000000; 0.184364; 0.815636; 0.815636; 0.815636; 0.806248; 0.815636
55.000000; 0.183267; 0.815636; 0.815636; 0.816733; 0.804237; 0.815636
56.000000; 0.183267; 0.815636; 0.815636; 0.816733; 0.805780; 0.815636
57.000000; 0.183267; 0.815636; 0.816733; 0.816733; 0.808021; 0.815636
58.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.803484; 0.815636
59.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805327; 0.816733
60.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.000000; 0.816733
61.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807503; 0.816733
62.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805641; 0.816733
63.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806017; 0.816733
64.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804939; 0.816733
65.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804670; 0.816733
66.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805744; 0.816733
67.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808105; 0.816733
68.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805430; 0.816733
69.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.808358; 0.816733
70.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804956; 0.816733
71.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.807335; 0.816733
72.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.000000; 0.816733
73.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804810; 0.816733
74.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806022; 0.816733
75.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805482; 0.816733
76.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.803514; 0.816733
77.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806589; 0.816733
78.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805705; 0.816733
79.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805956; 0.816733
80.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.804948; 0.816733
81.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.000000; 0.816733
82.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806279; 0.816733
83.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.805293; 0.816733
84.000000; 0.183267; 0.816733; 0.816733; 0.816733; 0.806007; 0.816733
85.000000; 0.182994; 0.816733; 0.816733; 0.817006; 0.806243; 0.816733
86.000000; 0.182994; 0.816733; 0.816733; 0.817006; 0.804771; 0.816733
87.000000; 0.182994; 0.816733; 0.817006; 0.817006; 0.000000; 0.808734
88.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
89.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804513; 0.817006
90.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
91.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808803; 0.817006
92.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806537; 0.817006
93.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805857; 0.817006
94.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806096; 0.817006
95.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808124; 0.817006
96.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806291; 0.817006
97.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.810138; 0.817006
98.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807768; 0.817006
99.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806480; 0.817006
100.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805135; 0.817006
101.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807156; 0.817006
102.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805766; 0.817006
103.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.803643; 0.817006
104.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.803620; 0.817006
105.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806697; 0.817006
106.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805659; 0.817006
107.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805992; 0.817006
108.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808016; 0.817006
109.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804634; 0.817006
110.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804484; 0.817006
111.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807501; 0.817006
112.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808706; 0.817006
113.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806909; 0.817006
114.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807277; 0.817006
115.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805992; 0.817006
116.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807917; 0.817006
117.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.809522; 0.817006
118.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805864; 0.817006
119.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806171; 0.817006
120.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805271; 0.817006
121.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804749; 0.817006
122.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806724; 0.817006
123.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
124.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808555; 0.817006
125.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805912; 0.817006
126.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805341; 0.817006
127.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806279; 0.817006
128.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805508; 0.817006
129.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.803916; 0.817006
130.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807001; 0.817006
131.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808271; 0.817006
132.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805876; 0.817006
133.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806550; 0.817006
134.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804089; 0.817006
135.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
136.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805291; 0.817006
137.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807317; 0.817006
138.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805434; 0.817006
139.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805403; 0.817006
140.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806353; 0.817006
141.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806332; 0.817006
142.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805786; 0.817006
143.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806427; 0.817006
144.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804669; 0.817006
145.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805692; 0.817006
146.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806040; 0.817006
147.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807917; 0.817006
148.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808392; 0.817006
149.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.803838; 0.817006
150.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807231; 0.817006
151.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806367; 0.817006
152.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806166; 0.817006
153.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806605; 0.817006
154.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804952; 0.817006
155.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805236; 0.817006
156.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807695; 0.817006
157.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805502; 0.817006
158.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808471; 0.817006
159.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
160.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806263; 0.817006
161.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807243; 0.817006
162.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805442; 0.817006
163.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805885; 0.817006
164.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804400; 0.817006
165.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805378; 0.817006
166.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805923; 0.817006
167.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806134; 0.817006
168.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805701; 0.817006
169.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808209; 0.817006
170.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806492; 0.817006
171.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805403; 0.817006
172.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807917; 0.817006
173.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.803256; 0.817006
174.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805992; 0.817006
175.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806749; 0.817006
176.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806443; 0.817006
177.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
178.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806676; 0.817006
179.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807047; 0.817006
180.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804051; 0.817006
181.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805483; 0.817006
182.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805621; 0.817006
183.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806422; 0.817006
184.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806068; 0.817006
185.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807765; 0.817006
186.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806568; 0.817006
187.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806349; 0.817006
188.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805871; 0.817006
189.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805043; 0.817006
190.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806786; 0.817006
191.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805308; 0.817006
192.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807133; 0.817006
193.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805691; 0.817006
194.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805889; 0.817006
195.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808365; 0.817006
196.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807280; 0.817006
197.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805851; 0.817006
198.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806734; 0.817006
199.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806207; 0.817006
200.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806482; 0.817006
201.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807501; 0.817006
202.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805137; 0.817006
203.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807501; 0.817006
204.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805621; 0.817006
205.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807695; 0.817006
206.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804321; 0.817006
207.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808124; 0.817006
208.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
209.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806140; 0.817006
210.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
211.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806679; 0.817006
212.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806957; 0.815636
213.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805046; 0.817006
214.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805961; 0.817006
215.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805496; 0.817006
216.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806779; 0.817006
217.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806681; 0.817006
218.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805147; 0.817006
219.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808429; 0.817006
220.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806587; 0.817006
221.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808124; 0.817006
222.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
223.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805352; 0.817006
224.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.803972; 0.817006
225.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805338; 0.817006
226.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804340; 0.817006
227.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806734; 0.817006
228.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804620; 0.817006
229.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807008; 0.817006
230.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806355; 0.817006
231.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807695; 0.817006
232.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804111; 0.817006
233.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
234.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805036; 0.817006
235.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804452; 0.817006
236.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806350; 0.817006
237.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805579; 0.817006
238.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805741; 0.817006
239.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807366; 0.817006
240.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807105; 0.817006
241.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806624; 0.817006
242.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806211; 0.817006
243.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806406; 0.817006
244.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804609; 0.817006
245.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805375; 0.817006
246.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804594; 0.817006
247.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804851; 0.817006
248.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.803973; 0.817006
249.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804936; 0.817006
250.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806329; 0.817006
251.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805036; 0.817006
252.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.803518; 0.817006
253.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805191; 0.817006
254.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805581; 0.817006
255.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804326; 0.817006
256.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806462; 0.817006
257.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806361; 0.817006
258.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805873; 0.817006
259.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808082; 0.817006
260.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808648; 0.817006
261.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806775; 0.817006
262.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806219; 0.817006
263.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805422; 0.817006
264.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805621; 0.817006
265.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807129; 0.817006
266.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808501; 0.817006
267.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808245; 0.817006
268.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807736; 0.817006
269.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806625; 0.817006
270.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.809117; 0.817006
271.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807018; 0.817006
272.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805006; 0.817006
273.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807501; 0.817006
274.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806411; 0.817006
275.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806603; 0.817006
276.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807603; 0.817006
277.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.803594; 0.817006
278.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.810325; 0.817006
279.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
280.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806902; 0.817006
281.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807501; 0.817006
282.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806312; 0.817006
283.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
284.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804865; 0.817006
285.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807559; 0.817006
286.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808464; 0.817006
287.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805241; 0.817006
288.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806159; 0.817006
289.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805381; 0.817006
290.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806506; 0.817006
291.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804465; 0.817006
292.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
293.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808365; 0.817006
294.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
295.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805781; 0.817006
296.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806170; 0.817006
297.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808124; 0.817006
298.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806382; 0.817006
299.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805927; 0.817006
300.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807010; 0.817006
301.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805737; 0.817006
302.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805195; 0.817006
303.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
304.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805091; 0.817006
305.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806056; 0.817006
306.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807770; 0.817006
307.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805195; 0.817006
308.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807216; 0.817006
309.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804705; 0.817006
310.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806091; 0.817006
311.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805129; 0.817006
312.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808271; 0.817006
313.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804571; 0.817006
314.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807544; 0.817006
315.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805998; 0.817006
316.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.810002; 0.817006
317.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804684; 0.817006
318.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808501; 0.817006
319.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
320.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806790; 0.817006
321.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805757; 0.817006
322.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808859; 0.817006
323.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805478; 0.817006
324.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804640; 0.817006
325.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808365; 0.817006
326.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808103; 0.817006
327.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805958; 0.817006
328.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806777; 0.817006
329.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805682; 0.817006
330.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.000000; 0.817006
331.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806012; 0.817006
332.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.806862; 0.817006
333.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805975; 0.817006
334.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808322; 0.817006
335.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805211; 0.817006
336.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.807081; 0.817006
337.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.808501; 0.817006
338.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.805949; 0.817006
339.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.803705; 0.817006
340.000000; 0.182994; 0.817006; 0.817006; 0.817006; 0.804302; 0.817006
