Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.312356; 0.686557; 0.687171; 0.687644; 0.685842; 0.686322
2.000000; 0.312294; 0.687258; 0.687486; 0.687706; 0.686355; 0.687092
3.000000; 0.311153; 0.687599; 0.687675; 0.688847; 0.686923; 0.687249
4.000000; 0.310651; 0.687776; 0.688126; 0.689349; 0.687271; 0.687644
5.000000; 0.310297; 0.688847; 0.689101; 0.689703; 0.686632; 0.688019
6.000000; 0.310253; 0.689265; 0.689525; 0.689747; 0.687780; 0.689048
7.000000; 0.309736; 0.689485; 0.689625; 0.690264; 0.688252; 0.689168
8.000000; 0.309736; 0.689885; 0.690136; 0.690264; 0.689308; 0.689703
9.000000; 0.309225; 0.690264; 0.690264; 0.690775; 0.687456; 0.690109
10.000000; 0.309195; 0.690279; 0.690336; 0.690805; 0.687733; 0.690264
11.000000; 0.309129; 0.690336; 0.690779; 0.690871; 0.688203; 0.690264
12.000000; 0.308986; 0.690805; 0.690813; 0.691014; 0.689294; 0.690658
13.000000; 0.308826; 0.690854; 0.690873; 0.691174; 0.689954; 0.690805
14.000000; 0.308826; 0.690926; 0.691025; 0.691174; 0.690132; 0.690837
15.000000; 0.305529; 0.691152; 0.691174; 0.694471; 0.690165; 0.691014
16.000000; 0.305529; 0.691174; 0.691174; 0.694471; 0.689262; 0.691113
17.000000; 0.305529; 0.691798; 0.692943; 0.694471; 0.690470; 0.691174
18.000000; 0.304986; 0.694471; 0.694471; 0.695014; 0.691320; 0.692647
19.000000; 0.304986; 0.694471; 0.694471; 0.695014; 0.690997; 0.694420
20.000000; 0.304395; 0.694471; 0.695014; 0.695605; 0.693266; 0.694471
21.000000; 0.303374; 0.695145; 0.695277; 0.696626; 0.691468; 0.695014
22.000000; 0.303374; 0.695277; 0.695605; 0.696626; 0.689724; 0.695277
23.000000; 0.303374; 0.696427; 0.696626; 0.696626; 0.689011; 0.695353
24.000000; 0.303374; 0.696626; 0.696626; 0.696626; 0.693992; 0.696626
25.000000; 0.303374; 0.696626; 0.696626; 0.696626; 0.692040; 0.696626
26.000000; 0.303374; 0.696626; 0.696626; 0.696626; 0.691878; 0.696626
27.000000; 0.303348; 0.696626; 0.696626; 0.696652; 0.693485; 0.696626
28.000000; 0.303348; 0.696626; 0.696626; 0.696652; 0.691569; 0.696626
29.000000; 0.303348; 0.696652; 0.696652; 0.696652; 0.689825; 0.696626
30.000000; 0.303348; 0.696652; 0.696652; 0.696652; 0.692530; 0.696652
31.000000; 0.303348; 0.696652; 0.696652; 0.696652; 0.690373; 0.696652
32.000000; 0.303348; 0.696652; 0.696652; 0.696652; 0.690815; 0.696652
33.000000; 0.303348; 0.696652; 0.696652; 0.696652; 0.693688; 0.696652
34.000000; 0.303348; 0.696652; 0.696652; 0.696652; 0.692306; 0.696652
35.000000; 0.303348; 0.696652; 0.696652; 0.696652; 0.692807; 0.696652
36.000000; 0.302695; 0.696652; 0.696652; 0.697305; 0.692699; 0.696652
37.000000; 0.302695; 0.696652; 0.696652; 0.697305; 0.690891; 0.696652
38.000000; 0.301297; 0.696942; 0.696942; 0.698703; 0.694107; 0.696652
39.000000; 0.300796; 0.697124; 0.697305; 0.699204; 0.693065; 0.696942
40.000000; 0.300796; 0.697305; 0.698703; 0.699204; 0.693718; 0.697113
41.000000; 0.300796; 0.698703; 0.699204; 0.699204; 0.691996; 0.698703
42.000000; 0.299169; 0.699204; 0.699204; 0.700831; 0.693452; 0.698703
43.000000; 0.299169; 0.699204; 0.699204; 0.700831; 0.691651; 0.698769
44.000000; 0.299169; 0.699204; 0.699204; 0.700831; 0.000000; 0.698769
45.000000; 0.295442; 0.699729; 0.700831; 0.704558; 0.000000; 0.698769
46.000000; 0.295442; 0.700831; 0.700831; 0.704558; 0.000000; 0.698769
47.000000; 0.295442; 0.700831; 0.704558; 0.704558; 0.000000; 0.698769
48.000000; 0.295442; 0.704558; 0.704558; 0.704558; 0.000000; 0.698769
49.000000; 0.294844; 0.704558; 0.704558; 0.705156; 0.696036; 0.704558
50.000000; 0.294844; 0.704558; 0.704558; 0.705156; 0.695701; 0.704558
51.000000; 0.294844; 0.704558; 0.705156; 0.705156; 0.692115; 0.704558
52.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.694156; 0.704558
53.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.696205; 0.705156
54.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.694883; 0.705156
55.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.696504; 0.705156
56.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.694975; 0.705156
57.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.693859; 0.705156
58.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.691950; 0.705156
59.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.695373; 0.705156
60.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.693256; 0.705156
61.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.690341; 0.705156
62.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.696074; 0.705156
63.000000; 0.294844; 0.705156; 0.705156; 0.705156; 0.692575; 0.705156
64.000000; 0.287918; 0.705156; 0.705156; 0.712082; 0.694633; 0.705156
65.000000; 0.287918; 0.705156; 0.705156; 0.712082; 0.695512; 0.705156
66.000000; 0.287918; 0.705156; 0.712082; 0.712082; 0.691227; 0.705156
67.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.695969; 0.712082
68.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.695038; 0.712082
69.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.694139; 0.712082
70.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.693550; 0.712082
71.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.693943; 0.712082
72.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.694899; 0.712082
73.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.694544; 0.712082
74.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.692784; 0.712082
75.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.692595; 0.712082
76.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.690524; 0.712082
77.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.695726; 0.712082
78.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.698136; 0.712082
79.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.694700; 0.712082
80.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.692606; 0.712082
81.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.695562; 0.712082
82.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.696744; 0.712082
83.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.693837; 0.712082
84.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.698538; 0.712082
85.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.691568; 0.712082
86.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.695927; 0.712082
87.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.696845; 0.712082
88.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.691581; 0.712082
89.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.693301; 0.712082
90.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.000000; 0.712082
91.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.690800; 0.712082
92.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.690776; 0.712082
93.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.694093; 0.712082
94.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.694752; 0.712082
95.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.691964; 0.712082
96.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.697684; 0.712082
97.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.694515; 0.712082
98.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.692994; 0.712082
99.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.693900; 0.712082
100.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.694971; 0.712082
101.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.692293; 0.712082
102.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.692352; 0.712082
103.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.692286; 0.712082
104.000000; 0.287918; 0.712082; 0.712082; 0.712082; 0.695726; 0.712082
