Generacion; best; promedio; cuartil3; max; min; quartil1
80.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702325; 0.708460
81.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700201; 0.708460
82.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702092; 0.708460
83.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699477; 0.708460
84.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702033; 0.708460
85.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701273; 0.708460
86.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703679; 0.708460
87.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700610; 0.708460
88.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700387; 0.708460
89.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702805; 0.708460
90.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702435; 0.708460
91.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703437; 0.708460
92.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703414; 0.708460
93.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701632; 0.708460
94.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700820; 0.708460
95.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700917; 0.708460
96.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701288; 0.708460
97.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703414; 0.708460
98.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703414; 0.708460
99.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699537; 0.708460
100.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702026; 0.708460
101.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700419; 0.708460
102.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700925; 0.708460
103.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701289; 0.708460
104.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702017; 0.708460
105.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.708460; 0.708460
106.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700451; 0.708460
107.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702186; 0.708460
108.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701155; 0.708460
109.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.704033; 0.708460
110.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701726; 0.708460
111.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701907; 0.708460
112.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701619; 0.708460
113.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700948; 0.708460
114.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701067; 0.708460
115.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702437; 0.708460
116.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703679; 0.708460
117.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702638; 0.708460
118.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701962; 0.708460
119.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701620; 0.708460
120.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700945; 0.708460
121.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702962; 0.708460
122.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699085; 0.708460
123.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700316; 0.708460
124.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701736; 0.708460
125.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700716; 0.708460
126.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699671; 0.708460
127.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703619; 0.708460
128.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700879; 0.708460
129.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700424; 0.708460
130.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701934; 0.708460
131.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703314; 0.708460
132.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699637; 0.708460
133.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701063; 0.708460
134.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700593; 0.708460
135.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699753; 0.708460
136.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702900; 0.708460
137.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699693; 0.708460
138.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703414; 0.708460
139.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700700; 0.708460
140.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700151; 0.708460
141.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700410; 0.708460
142.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701429; 0.708460
143.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700590; 0.708460
144.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699969; 0.708460
145.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700527; 0.708460
