Generacion; best; promedio; cuartil3; max; min; quartil1
67.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.699857; 0.703842
68.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.700023; 0.703842
69.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.700052; 0.703842
70.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.699600; 0.703842
71.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.699958; 0.703842
72.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.699824; 0.703842
73.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.701749; 0.703842
74.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.700882; 0.703842
75.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.701026; 0.703842
76.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.698419; 0.703842
77.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.699660; 0.703842
78.000000; 0.296158; 0.703842; 0.703842; 0.703842; 0.700712; 0.703842
79.000000; 0.295864; 0.703842; 0.703842; 0.704136; 0.699454; 0.703842
80.000000; 0.295529; 0.703842; 0.703842; 0.704471; 0.699554; 0.703842
81.000000; 0.295529; 0.704136; 0.704136; 0.704471; 0.701419; 0.703842
82.000000; 0.295529; 0.704304; 0.704471; 0.704471; 0.700580; 0.704136
83.000000; 0.295529; 0.704471; 0.704471; 0.704471; 0.701034; 0.704471
84.000000; 0.295529; 0.704471; 0.704471; 0.704471; 0.000000; 0.704471
85.000000; 0.295529; 0.704471; 0.704471; 0.704471; 0.702517; 0.704471
86.000000; 0.295529; 0.704471; 0.704471; 0.704471; 0.701143; 0.704471
87.000000; 0.295529; 0.704471; 0.704471; 0.704471; 0.701264; 0.704471
88.000000; 0.295529; 0.704471; 0.704471; 0.704471; 0.000000; 0.704471
89.000000; 0.295529; 0.704471; 0.704471; 0.704471; 0.700066; 0.704471
90.000000; 0.292784; 0.704471; 0.704471; 0.707216; 0.699666; 0.704471
91.000000; 0.292784; 0.704471; 0.704471; 0.707216; 0.700478; 0.704471
92.000000; 0.292784; 0.704471; 0.707216; 0.707216; 0.701023; 0.704471
93.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702142; 0.704497
94.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701846; 0.707216
95.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701750; 0.707216
96.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.703525; 0.707216
97.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
98.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701476; 0.707216
99.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702523; 0.707216
100.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701367; 0.707216
101.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700821; 0.707216
102.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701875; 0.707216
103.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.704546; 0.707216
104.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.703351; 0.707216
105.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701181; 0.707216
106.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701240; 0.707216
107.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701036; 0.707216
108.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702042; 0.707216
109.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701452; 0.707216
110.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702817; 0.707216
111.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701748; 0.707216
112.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700968; 0.707216
113.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700087; 0.707216
114.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700483; 0.707216
115.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699846; 0.707216
116.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702670; 0.707216
117.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702392; 0.707216
118.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701738; 0.707216
119.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701758; 0.707216
120.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700359; 0.707216
121.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699783; 0.707216
122.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702741; 0.707216
123.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
124.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702249; 0.707216
125.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700316; 0.707216
126.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701396; 0.707216
127.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702004; 0.707216
128.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700500; 0.707216
129.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702042; 0.707216
130.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700203; 0.707216
131.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700156; 0.707216
132.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700531; 0.707216
133.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701199; 0.707216
134.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700932; 0.707216
135.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700541; 0.707216
136.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699457; 0.707216
137.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701934; 0.707216
138.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702074; 0.707216
139.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701790; 0.707216
140.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
141.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702392; 0.707216
142.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700571; 0.707216
143.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701425; 0.707216
144.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700587; 0.707216
145.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701339; 0.707216
146.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702509; 0.707216
147.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700924; 0.707216
148.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700818; 0.707216
149.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700278; 0.707216
150.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702031; 0.707216
151.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702673; 0.707216
152.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700437; 0.707216
153.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701978; 0.707216
154.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700187; 0.707216
155.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700764; 0.707216
156.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699445; 0.707216
157.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701496; 0.707216
158.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702459; 0.707216
159.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699503; 0.707216
160.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700729; 0.707216
161.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700969; 0.707216
162.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701488; 0.707216
163.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700361; 0.707216
164.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701524; 0.707216
165.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700319; 0.707216
166.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701226; 0.707216
167.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701231; 0.707216
168.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700422; 0.707216
169.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700013; 0.707216
170.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700219; 0.707216
171.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702003; 0.707216
172.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
173.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700927; 0.707216
174.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701254; 0.707216
175.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
176.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702554; 0.707216
177.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700947; 0.707216
178.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702021; 0.707216
179.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700855; 0.707216
180.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701459; 0.707216
181.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699417; 0.707216
182.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700490; 0.707216
183.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702470; 0.707216
184.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701042; 0.707216
185.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702413; 0.707216
186.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701356; 0.707216
187.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700369; 0.707216
188.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702249; 0.707216
189.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699259; 0.707216
190.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
191.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700528; 0.707216
192.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701288; 0.707216
193.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.703280; 0.707216
194.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699460; 0.707216
195.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702573; 0.707216
196.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699798; 0.707216
197.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700248; 0.707216
198.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702566; 0.707216
199.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701347; 0.707216
200.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699886; 0.707216
201.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699802; 0.707216
202.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701750; 0.707216
203.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701442; 0.707216
204.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701680; 0.707216
205.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702205; 0.707216
206.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702249; 0.707216
207.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701449; 0.707216
208.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702263; 0.707216
209.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701164; 0.707216
210.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700918; 0.707216
211.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700768; 0.707216
212.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699759; 0.707216
213.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700807; 0.707216
214.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700380; 0.707216
215.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699835; 0.707216
216.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702788; 0.707216
217.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702945; 0.707216
218.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701839; 0.707216
219.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701599; 0.707216
220.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700953; 0.707216
221.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700964; 0.707216
222.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702448; 0.707216
223.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700432; 0.707216
224.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700779; 0.707216
225.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702035; 0.707216
226.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701475; 0.707216
227.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701283; 0.707216
228.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701060; 0.707216
229.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
230.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700961; 0.707216
231.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702161; 0.707216
232.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701057; 0.707216
233.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.698870; 0.707216
234.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701050; 0.707216
235.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701650; 0.707216
236.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700058; 0.707216
237.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700319; 0.707216
238.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
239.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699826; 0.707216
240.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699568; 0.707216
241.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700210; 0.707216
242.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701510; 0.707216
243.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701488; 0.707216
244.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702392; 0.707216
245.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702071; 0.707216
246.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702131; 0.707216
247.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.703741; 0.707216
248.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702722; 0.707216
249.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700832; 0.707216
250.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700746; 0.707216
251.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700988; 0.707216
252.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700148; 0.707216
253.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701294; 0.707216
254.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702079; 0.707216
255.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702073; 0.707216
256.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700968; 0.707216
257.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701429; 0.707216
258.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700738; 0.707216
259.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.703413; 0.707216
260.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699929; 0.707216
261.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700567; 0.707216
262.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701243; 0.707216
263.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.698870; 0.707216
264.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702178; 0.707216
265.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700803; 0.707216
266.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702459; 0.707216
267.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700841; 0.707216
268.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700039; 0.707216
269.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700296; 0.707216
270.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702213; 0.707216
271.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701636; 0.707216
272.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701294; 0.707216
273.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700538; 0.707216
274.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.703447; 0.707216
275.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702551; 0.707216
276.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701144; 0.707216
277.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701090; 0.707216
278.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702465; 0.707216
279.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701462; 0.707216
280.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699509; 0.707216
281.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701516; 0.707216
282.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700550; 0.707216
283.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701268; 0.707216
284.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700305; 0.707216
285.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701166; 0.707216
286.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700189; 0.707216
287.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700287; 0.707216
288.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702126; 0.707216
289.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701078; 0.707216
290.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701288; 0.707216
291.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.703722; 0.707216
292.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701036; 0.707216
293.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700847; 0.707216
294.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700034; 0.707216
295.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699409; 0.707216
296.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701183; 0.707216
297.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700481; 0.707216
298.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700486; 0.707216
299.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701535; 0.707216
300.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700319; 0.707216
301.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701531; 0.707216
302.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700816; 0.707216
303.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701557; 0.707216
304.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700343; 0.707216
305.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
306.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
307.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700404; 0.707216
308.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700601; 0.707216
309.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701085; 0.707216
310.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700608; 0.707216
311.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701248; 0.707216
312.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702991; 0.707216
313.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700624; 0.707216
314.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700967; 0.707216
315.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.000000; 0.707216
316.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.698842; 0.707216
317.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700755; 0.707216
318.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699844; 0.707216
319.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700285; 0.707216
320.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701494; 0.707216
321.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702392; 0.707216
322.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701147; 0.707216
323.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700126; 0.707216
324.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699664; 0.707216
325.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700201; 0.707216
326.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700160; 0.707216
327.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700194; 0.707216
328.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702278; 0.707216
329.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701469; 0.707216
330.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701149; 0.707216
331.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702368; 0.707216
332.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702459; 0.707216
333.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701364; 0.707216
334.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.700477; 0.707216
335.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.702148; 0.707216
336.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701921; 0.707216
337.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701088; 0.707216
338.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701808; 0.707216
339.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.701994; 0.707216
340.000000; 0.292784; 0.707216; 0.707216; 0.707216; 0.699528; 0.707216
