Generacion; best; promedio; cuartil3; max; min; quartil1
123.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.701572; 0.705850
124.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.701326; 0.705850
125.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.700770; 0.705850
126.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.701746; 0.705850
127.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.700947; 0.705850
128.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.701422; 0.705850
129.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.701712; 0.705850
130.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.703188; 0.705850
131.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.701446; 0.705850
132.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.701778; 0.705850
133.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.701263; 0.705850
134.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.701558; 0.705850
135.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.700276; 0.705850
136.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.701197; 0.705850
137.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.700835; 0.705850
138.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.699813; 0.705850
139.000000; 0.294150; 0.705850; 0.705850; 0.705850; 0.700291; 0.705850
140.000000; 0.290450; 0.705850; 0.705850; 0.709550; 0.702150; 0.705850
141.000000; 0.290450; 0.705850; 0.705850; 0.709550; 0.702699; 0.705850
142.000000; 0.290450; 0.705850; 0.705850; 0.709550; 0.000000; 0.705279
143.000000; 0.290450; 0.705279; 0.709550; 0.709550; 0.000000; 0.701383
144.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.705279
145.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.705850
146.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699830; 0.709550
147.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.704042; 0.709550
148.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
149.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701207; 0.709550
150.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701379; 0.709550
151.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699978; 0.709550
152.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702838; 0.709550
153.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701769; 0.709550
154.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701029; 0.709550
155.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701525; 0.709550
156.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699590; 0.709550
157.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
158.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702043; 0.709550
159.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
160.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701629; 0.709550
161.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702488; 0.709550
162.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
163.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701815; 0.709550
164.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701185; 0.709550
165.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702655; 0.709550
166.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700039; 0.709550
167.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702381; 0.709550
168.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.703081; 0.709550
169.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701316; 0.709550
170.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701543; 0.709550
171.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700576; 0.709550
172.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701997; 0.709550
173.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701521; 0.709550
174.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
175.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701811; 0.709550
176.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702101; 0.709550
177.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
178.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700024; 0.709550
179.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700181; 0.709550
180.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699544; 0.709550
181.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701165; 0.709550
182.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701891; 0.709550
183.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
184.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701690; 0.709550
185.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702039; 0.709550
186.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700869; 0.709550
187.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701748; 0.709550
188.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699788; 0.709550
189.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.703159; 0.709550
190.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.704054; 0.709550
191.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
192.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702540; 0.709550
193.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702008; 0.709550
194.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701163; 0.709550
195.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701394; 0.709550
196.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700685; 0.709550
197.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701336; 0.709550
198.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701712; 0.709550
199.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701355; 0.709550
200.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700491; 0.709550
201.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.703361; 0.709550
202.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702284; 0.709550
203.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699706; 0.709550
204.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702037; 0.709550
205.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701982; 0.709550
206.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702112; 0.709550
207.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699912; 0.709550
208.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702021; 0.709550
209.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701063; 0.709550
210.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.703022; 0.709550
211.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701232; 0.709550
212.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.704603; 0.709550
213.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701466; 0.709550
214.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701647; 0.709550
215.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702088; 0.709550
216.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700828; 0.709550
217.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699564; 0.709550
218.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700547; 0.709550
219.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700897; 0.709550
220.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700413; 0.709550
221.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702243; 0.709550
222.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702942; 0.709550
223.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701737; 0.709550
224.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701890; 0.709550
225.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701313; 0.709550
226.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702421; 0.709550
227.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701536; 0.709550
228.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702494; 0.709550
229.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.698983; 0.709550
230.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700743; 0.709550
231.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701679; 0.709550
232.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700435; 0.709550
233.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702597; 0.709550
234.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701065; 0.709550
235.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701035; 0.709550
236.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702529; 0.709550
237.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699752; 0.709550
238.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
239.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700076; 0.709550
240.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
241.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702115; 0.709550
242.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700949; 0.709550
243.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701729; 0.709550
244.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.703075; 0.709550
245.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702358; 0.709550
246.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699100; 0.709550
247.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701627; 0.709550
248.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702105; 0.709550
249.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702010; 0.709550
250.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701264; 0.709550
251.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702839; 0.709550
252.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701686; 0.709550
253.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700248; 0.709550
254.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702061; 0.709550
255.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702446; 0.709550
256.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702289; 0.709550
257.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702543; 0.709550
258.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701659; 0.709550
259.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700854; 0.709550
260.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701749; 0.709550
261.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702179; 0.709550
262.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701790; 0.709550
263.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702012; 0.709550
264.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701772; 0.709550
265.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701817; 0.709550
266.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702454; 0.709550
267.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699862; 0.709550
268.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701261; 0.709550
269.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
270.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699681; 0.709550
271.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.704162; 0.709550
272.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700081; 0.709550
273.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701695; 0.709550
274.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701265; 0.709550
275.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702226; 0.709550
276.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702406; 0.709550
277.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701429; 0.709550
278.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702167; 0.709550
279.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700676; 0.709550
280.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702088; 0.709550
281.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700128; 0.709550
282.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701188; 0.709550
283.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702575; 0.709550
284.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702334; 0.709550
285.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701252; 0.709550
286.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.698641; 0.709550
287.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701570; 0.709550
288.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699501; 0.709550
289.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702486; 0.709550
290.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702625; 0.709550
291.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699819; 0.709550
292.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701772; 0.709550
293.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701785; 0.709550
294.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701029; 0.709550
295.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701655; 0.709550
296.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
297.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701504; 0.709550
298.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701873; 0.709550
299.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701672; 0.709550
300.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701736; 0.709550
301.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.698909; 0.709550
302.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701891; 0.709550
303.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701223; 0.709550
304.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
305.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701097; 0.709550
306.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701300; 0.709550
307.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
308.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700873; 0.709550
309.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701746; 0.709550
310.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701641; 0.709550
311.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702655; 0.709550
312.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701012; 0.709550
313.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702828; 0.709550
314.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702534; 0.709550
315.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701610; 0.709550
316.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
317.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701332; 0.709550
318.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701273; 0.709550
319.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701313; 0.709550
320.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700469; 0.709550
321.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700817; 0.709550
322.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
323.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.000000; 0.709550
324.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702729; 0.709550
325.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700292; 0.709550
326.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701812; 0.709550
327.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701950; 0.709550
328.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700647; 0.709550
329.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701629; 0.709550
330.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700822; 0.709550
331.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701805; 0.709550
332.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701135; 0.709550
333.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701599; 0.709550
334.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.701679; 0.709550
335.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.702472; 0.709550
336.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700679; 0.709550
337.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699653; 0.709550
338.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.700841; 0.709550
339.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.704657; 0.709550
340.000000; 0.290450; 0.709550; 0.709550; 0.709550; 0.699987; 0.709550
