Generacion; best; promedio; cuartil3; max; min; quartil1
62.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
63.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667334; 0.673868
64.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
65.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667726; 0.673868
66.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667901; 0.673868
67.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667986; 0.673868
68.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668642; 0.673868
69.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667476; 0.673868
70.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668931; 0.673868
71.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669867; 0.673868
72.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667350; 0.673868
73.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669824; 0.673868
74.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668591; 0.673868
75.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667872; 0.673868
76.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667832; 0.673868
77.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668255; 0.673868
78.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669583; 0.673868
79.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668205; 0.673868
80.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669677; 0.673868
81.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669660; 0.673868
82.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667688; 0.673868
83.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
84.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668255; 0.673868
85.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668537; 0.673868
86.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668189; 0.673868
87.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667257; 0.673868
88.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667479; 0.673868
89.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
90.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667491; 0.673868
91.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668039; 0.673868
92.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669182; 0.673868
93.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669165; 0.673868
94.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667281; 0.673868
95.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668297; 0.673868
96.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669179; 0.673868
97.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668081; 0.673868
98.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667151; 0.673868
99.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668587; 0.673868
100.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668152; 0.673868
101.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667227; 0.673868
102.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667115; 0.673868
103.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667268; 0.673868
104.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666649; 0.673868
105.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667555; 0.673868
106.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668344; 0.673868
107.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668543; 0.673868
108.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668062; 0.673868
109.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668552; 0.673868
110.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668181; 0.673868
111.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
112.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666870; 0.673868
113.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.670384; 0.673868
114.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668110; 0.673868
115.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667702; 0.673868
116.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666181; 0.673868
117.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668017; 0.673868
118.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668954; 0.673868
119.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667969; 0.673868
120.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667444; 0.673868
121.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668205; 0.673868
122.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
123.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667757; 0.673868
124.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667548; 0.673868
125.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.665959; 0.673868
126.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668283; 0.673868
127.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667707; 0.673868
128.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666557; 0.673868
129.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.665943; 0.673868
130.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668360; 0.673868
131.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667548; 0.673868
132.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667091; 0.673868
133.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668300; 0.673868
134.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668604; 0.673868
135.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669907; 0.673868
136.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.670210; 0.673868
137.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667819; 0.673868
138.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667559; 0.673868
139.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668601; 0.673868
140.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669251; 0.673868
141.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667347; 0.673868
142.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666560; 0.673868
143.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
144.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667762; 0.673868
145.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668136; 0.673868
146.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668925; 0.673868
147.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.670138; 0.673868
148.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666646; 0.673868
149.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.670303; 0.673868
150.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666789; 0.673868
151.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667548; 0.673868
152.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668503; 0.673868
153.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668317; 0.673868
154.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667282; 0.673868
155.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
156.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668255; 0.673868
157.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667186; 0.673868
158.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.665937; 0.673868
159.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667161; 0.673868
160.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668756; 0.673868
161.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668601; 0.673868
162.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667014; 0.673868
163.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666110; 0.673868
164.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668091; 0.673868
165.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667811; 0.673868
166.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668966; 0.673868
167.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668136; 0.673868
168.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668188; 0.673868
169.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668069; 0.673868
170.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667654; 0.673868
171.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668604; 0.673868
172.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668007; 0.673868
173.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667409; 0.673868
174.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667580; 0.673868
175.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668152; 0.673868
176.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668604; 0.673868
177.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666878; 0.673868
178.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
179.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669036; 0.673868
180.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668235; 0.673868
181.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667086; 0.673868
182.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668440; 0.673868
183.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667151; 0.673868
184.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668925; 0.673868
185.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668107; 0.673868
186.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667965; 0.673868
187.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.665767; 0.673868
188.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668128; 0.673868
189.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669334; 0.673868
190.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667992; 0.673868
191.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.670210; 0.673868
192.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666428; 0.673868
193.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667804; 0.673868
194.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667231; 0.673868
195.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
196.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668070; 0.673868
197.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668713; 0.673868
198.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669007; 0.673868
199.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668455; 0.673868
200.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667845; 0.673868
201.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666735; 0.673868
202.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666368; 0.673868
203.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667002; 0.673868
204.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667431; 0.673868
205.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667923; 0.673868
206.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668962; 0.673868
207.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666585; 0.673868
208.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667955; 0.673868
209.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666888; 0.673868
210.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668925; 0.673868
211.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668191; 0.673868
212.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667519; 0.673868
213.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668069; 0.673868
214.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668230; 0.673868
215.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668491; 0.673868
216.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668589; 0.673868
217.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668850; 0.673868
218.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668677; 0.673868
219.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667926; 0.673868
220.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667408; 0.673868
221.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668065; 0.673868
222.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667595; 0.673868
223.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667102; 0.673868
224.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
225.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667902; 0.673868
226.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667902; 0.673868
227.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667992; 0.673868
228.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667659; 0.673868
229.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668193; 0.673868
230.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668906; 0.673868
231.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
232.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667248; 0.673868
233.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667952; 0.673868
234.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668126; 0.673868
235.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668484; 0.673868
236.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667882; 0.673868
237.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
238.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668912; 0.673868
239.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668783; 0.673868
240.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668707; 0.673868
241.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669907; 0.673868
242.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668604; 0.673868
243.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667768; 0.673868
244.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666382; 0.673868
245.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668350; 0.673868
246.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667244; 0.673868
247.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668766; 0.673868
248.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667766; 0.673868
249.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666431; 0.673868
250.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668925; 0.673868
251.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668621; 0.673868
252.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667517; 0.673868
253.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666533; 0.673868
254.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668897; 0.673868
255.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668122; 0.673868
256.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667694; 0.673868
257.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668318; 0.673868
258.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668303; 0.673868
259.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667400; 0.673868
260.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668851; 0.673868
261.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668825; 0.673868
262.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
263.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.665729; 0.673868
264.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668357; 0.673868
265.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668015; 0.673868
266.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668293; 0.673868
267.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668300; 0.673868
268.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668680; 0.673868
269.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668403; 0.673868
270.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667334; 0.673868
271.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666783; 0.673868
272.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669082; 0.673868
273.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667444; 0.673868
274.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667190; 0.673868
275.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668632; 0.673868
276.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668218; 0.673868
277.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668725; 0.673868
278.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667352; 0.673868
279.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668354; 0.673868
280.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667717; 0.673868
281.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.665830; 0.673868
282.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667999; 0.673868
283.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667653; 0.673868
284.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668710; 0.673868
285.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667583; 0.673868
286.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.670283; 0.673868
287.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668401; 0.673868
288.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668078; 0.673868
289.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667706; 0.673868
290.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.665039; 0.673868
291.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668168; 0.673868
292.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668211; 0.673868
293.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
294.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667060; 0.673868
295.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668716; 0.673868
296.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668733; 0.673868
297.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
298.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.670210; 0.673868
299.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667864; 0.673868
300.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668166; 0.673868
301.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666784; 0.673868
302.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667647; 0.673868
303.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668414; 0.673868
304.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668070; 0.673868
305.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668551; 0.673868
306.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667422; 0.673868
307.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668680; 0.673868
308.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666152; 0.673868
309.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667109; 0.673868
310.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.669067; 0.673868
311.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667950; 0.673868
312.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667529; 0.673868
313.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666935; 0.673868
314.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668449; 0.673868
315.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668783; 0.673868
316.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667496; 0.673868
317.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668427; 0.673868
318.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667929; 0.673868
319.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668925; 0.673868
320.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667592; 0.673868
321.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667284; 0.673868
322.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667623; 0.673868
323.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668921; 0.673868
324.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667975; 0.673868
325.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668925; 0.673868
326.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668519; 0.673868
327.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668166; 0.673868
328.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667259; 0.673868
329.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666660; 0.673868
330.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667480; 0.673868
331.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668212; 0.673868
332.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668680; 0.673868
333.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668069; 0.673868
334.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666545; 0.673868
335.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.000000; 0.673868
336.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.666622; 0.673868
337.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668146; 0.673868
338.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668604; 0.673868
339.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.667499; 0.673868
340.000000; 0.326132; 0.673868; 0.673868; 0.673868; 0.668100; 0.673868
