Generacion; best; promedio; cuartil3; max; min; quartil1
62.000000; 0.339673; 0.660327; 0.660327; 0.660327; 0.655796; 0.660327
63.000000; 0.336892; 0.660327; 0.660327; 0.663108; 0.657040; 0.660327
64.000000; 0.336892; 0.660327; 0.660327; 0.663108; 0.656321; 0.660327
65.000000; 0.336892; 0.660327; 0.663108; 0.663108; 0.655720; 0.660327
66.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656724; 0.663108
67.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657781; 0.663108
68.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655849; 0.663108
69.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655776; 0.663108
70.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654107; 0.663108
71.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655427; 0.663108
72.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657036; 0.663108
73.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655910; 0.663108
74.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655975; 0.663108
75.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655212; 0.663108
76.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654620; 0.663108
77.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656251; 0.663108
78.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656454; 0.663108
79.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654502; 0.663108
80.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
81.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655851; 0.663108
82.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656534; 0.663108
83.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656932; 0.663108
84.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.653863; 0.663108
85.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.658082; 0.663108
86.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654799; 0.663108
87.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656227; 0.663108
88.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655423; 0.663108
89.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656212; 0.663108
90.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.658423; 0.663108
91.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655730; 0.663108
92.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654913; 0.663108
93.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
94.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657729; 0.663108
95.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656015; 0.663108
96.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654216; 0.663108
97.000000; 0.336489; 0.663108; 0.663108; 0.663511; 0.657701; 0.663108
98.000000; 0.336489; 0.663108; 0.663108; 0.663511; 0.000000; 0.663108
99.000000; 0.336489; 0.663108; 0.663108; 0.663511; 0.000000; 0.659679
100.000000; 0.336489; 0.663108; 0.663511; 0.663511; 0.000000; 0.660377
101.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.659557
102.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655872; 0.663511
103.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655771; 0.663511
104.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
105.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658731; 0.663511
106.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657080; 0.663511
107.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656788; 0.663511
108.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656338; 0.663511
109.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656686; 0.663511
110.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656795; 0.663511
111.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655996; 0.663511
112.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655412; 0.663511
113.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656075; 0.663511
114.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655851; 0.663511
115.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655044; 0.663511
116.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656394; 0.663511
117.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655242; 0.663511
118.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656214; 0.663511
119.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656443; 0.663511
120.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656166; 0.663511
121.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654315; 0.663511
122.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656517; 0.663511
123.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.653187; 0.663511
124.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655938; 0.663511
125.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655780; 0.663511
126.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656692; 0.663511
127.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656442; 0.663511
128.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655079; 0.663511
129.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656777; 0.663511
130.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657002; 0.663511
131.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655840; 0.663511
132.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655117; 0.663511
133.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656176; 0.663511
134.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656722; 0.663511
135.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655790; 0.663511
136.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655890; 0.663511
137.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655263; 0.663511
138.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656695; 0.663511
139.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658006; 0.663511
140.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657103; 0.663511
141.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658157; 0.663511
142.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657272; 0.663511
143.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656583; 0.663511
144.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655795; 0.663511
145.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656378; 0.663511
146.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655626; 0.663511
147.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657408; 0.663511
148.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655297; 0.663511
149.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658569; 0.663511
150.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654470; 0.663511
151.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656114; 0.663511
152.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655045; 0.663511
153.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655116; 0.663511
154.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655400; 0.663511
155.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656587; 0.663511
156.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655257; 0.663511
157.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655763; 0.663511
158.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
159.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
160.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654751; 0.663511
161.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658763; 0.663511
162.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655443; 0.663511
163.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654919; 0.663511
164.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
165.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658742; 0.663511
166.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654773; 0.663511
167.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656266; 0.663511
168.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656485; 0.663511
169.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656891; 0.663511
170.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656548; 0.663511
171.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656717; 0.663511
172.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654829; 0.663511
173.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656441; 0.663511
174.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655788; 0.663511
175.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655568; 0.663511
176.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656620; 0.663511
177.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655550; 0.663511
178.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655952; 0.663511
179.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654828; 0.663511
180.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657266; 0.663511
181.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654648; 0.663511
182.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657079; 0.663511
183.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654371; 0.663511
184.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.659395; 0.663511
185.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655180; 0.663511
186.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654853; 0.663511
187.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656258; 0.663511
188.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655064; 0.663511
189.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655694; 0.663511
190.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655668; 0.663511
191.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654478; 0.663511
192.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654255; 0.663511
193.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655194; 0.663511
194.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.653406; 0.663511
195.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654830; 0.663511
196.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655730; 0.663511
197.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656394; 0.663511
198.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
199.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657791; 0.663511
200.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656348; 0.663511
201.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657598; 0.663511
202.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656533; 0.663511
203.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657290; 0.663511
204.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
205.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655631; 0.663511
206.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658074; 0.663511
207.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654683; 0.663511
208.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654854; 0.663511
209.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655435; 0.663511
210.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655714; 0.663511
211.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658157; 0.663511
212.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
213.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655649; 0.663511
214.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658731; 0.663511
215.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655265; 0.663511
216.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655478; 0.663511
217.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656867; 0.663511
218.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655730; 0.663511
219.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656970; 0.663511
220.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655311; 0.663511
221.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656013; 0.663511
222.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656176; 0.663511
223.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656050; 0.663511
224.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655345; 0.663511
225.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.653581; 0.663511
226.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655271; 0.663511
227.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656053; 0.663511
228.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656367; 0.663511
229.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654918; 0.663511
230.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656421; 0.663511
231.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658507; 0.663511
232.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656730; 0.663511
233.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654526; 0.663511
234.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655243; 0.663511
235.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654910; 0.663511
236.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655473; 0.663511
237.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657225; 0.663511
238.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657018; 0.663511
239.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655824; 0.663511
240.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655047; 0.663511
241.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658782; 0.663511
242.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656136; 0.663511
243.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655644; 0.663511
244.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658157; 0.663511
245.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656623; 0.663511
246.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655230; 0.663511
247.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655261; 0.663511
248.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656845; 0.663511
249.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655591; 0.663511
250.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656793; 0.663511
251.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658796; 0.663511
252.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656077; 0.663511
253.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656722; 0.663511
254.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655624; 0.663511
255.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657446; 0.663511
256.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655057; 0.663511
257.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655419; 0.663511
258.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654899; 0.663511
259.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657563; 0.663511
260.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655976; 0.663511
261.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656364; 0.663511
262.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656013; 0.663511
263.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654891; 0.663511
264.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657747; 0.663511
265.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655231; 0.663511
266.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658802; 0.663511
267.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654492; 0.663511
268.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654455; 0.663511
269.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655448; 0.663511
270.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655329; 0.663511
271.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654397; 0.663511
272.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
273.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.653465; 0.663511
274.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656467; 0.663511
275.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655462; 0.663511
276.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.653734; 0.663511
277.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
278.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655473; 0.663511
279.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657145; 0.663511
280.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655511; 0.663511
281.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657953; 0.663511
282.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655553; 0.663511
283.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655961; 0.663511
284.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657192; 0.663511
285.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656757; 0.663511
286.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655189; 0.663511
287.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656213; 0.663511
288.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656521; 0.663511
289.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656672; 0.663511
290.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656822; 0.663511
291.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658802; 0.663511
292.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655206; 0.663511
293.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656399; 0.663511
294.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654788; 0.663511
295.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656036; 0.663511
296.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654217; 0.663511
297.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657306; 0.663511
298.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655221; 0.663511
299.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
300.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658855; 0.663511
301.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655380; 0.663511
302.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655406; 0.663511
303.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658367; 0.663511
304.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656090; 0.663511
305.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654805; 0.663511
306.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655117; 0.663511
307.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.000000; 0.663511
308.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657613; 0.663511
309.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.657327; 0.663511
310.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658231; 0.663511
311.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655568; 0.663511
312.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656659; 0.663511
313.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654583; 0.663511
314.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655195; 0.663511
315.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.658855; 0.663511
316.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656666; 0.663511
317.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.656686; 0.663511
318.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655763; 0.663511
319.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.654886; 0.663511
320.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655047; 0.663511
321.000000; 0.336489; 0.663511; 0.663511; 0.663511; 0.655470; 0.663511
322.000000; 0.334938; 0.663511; 0.663511; 0.665062; 0.657643; 0.663511
323.000000; 0.334938; 0.663511; 0.663511; 0.665062; 0.000000; 0.662623
324.000000; 0.334938; 0.663511; 0.663511; 0.665062; 0.656500; 0.662623
325.000000; 0.334938; 0.664286; 0.665062; 0.665062; 0.653660; 0.663511
326.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655798; 0.665062
327.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655962; 0.665062
328.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657893; 0.665062
329.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656578; 0.665062
330.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657017; 0.665062
331.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657183; 0.665062
332.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657037; 0.665062
333.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655283; 0.665062
334.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.659786; 0.665062
335.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656896; 0.665062
336.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.658485; 0.665062
337.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.653403; 0.665062
338.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.652942; 0.665062
339.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655268; 0.665062
340.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655253; 0.665062
