Generacion; best; promedio; cuartil3; max; min; quartil1
256.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656461; 0.665062
257.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.659208; 0.665062
258.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656001; 0.665062
259.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656503; 0.665062
260.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657635; 0.665062
261.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656451; 0.665062
262.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657332; 0.665062
263.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.654679; 0.665062
264.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656133; 0.665062
265.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.658026; 0.665062
266.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655038; 0.665062
267.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655856; 0.665062
268.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.654584; 0.665062
269.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655899; 0.665062
270.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.000000; 0.665062
271.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655291; 0.665062
272.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655316; 0.665062
273.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656245; 0.665062
274.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657037; 0.665062
275.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655062; 0.665062
276.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.658436; 0.665062
277.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655283; 0.665062
278.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.658186; 0.665062
279.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656794; 0.665062
280.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655132; 0.665062
281.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.654533; 0.665062
282.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.653877; 0.665062
283.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655344; 0.665062
284.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656950; 0.665062
285.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657041; 0.665062
286.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656768; 0.665062
287.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655063; 0.665062
288.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657042; 0.665062
289.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656718; 0.665062
290.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656847; 0.665062
291.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656296; 0.665062
292.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.653822; 0.665062
293.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.659091; 0.665062
294.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.658621; 0.665062
295.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.653724; 0.665062
296.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.659091; 0.665062
297.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.654484; 0.665062
298.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656460; 0.665062
299.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656621; 0.665062
300.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657070; 0.665062
301.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657101; 0.665062
302.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655747; 0.665062
303.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.654897; 0.665062
304.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.654985; 0.665062
305.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656884; 0.665062
306.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655126; 0.665062
307.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657015; 0.665062
308.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657030; 0.665062
309.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656960; 0.665062
310.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657495; 0.665062
311.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656772; 0.665062
312.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655267; 0.665062
313.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656348; 0.665062
314.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655092; 0.665062
315.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657887; 0.665062
316.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656803; 0.665062
317.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655373; 0.665062
318.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.000000; 0.665062
319.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656456; 0.665062
320.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655234; 0.665062
321.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656500; 0.665062
322.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655053; 0.665062
323.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655628; 0.665062
324.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.654314; 0.665062
325.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.652716; 0.665062
326.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656737; 0.665062
327.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.654099; 0.665062
328.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656080; 0.665062
329.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656197; 0.665062
330.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.654369; 0.665062
331.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.000000; 0.665062
332.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655806; 0.665062
333.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655262; 0.665062
334.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.653988; 0.665062
335.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655408; 0.665062
336.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.655587; 0.665062
337.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.654710; 0.665062
338.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656516; 0.665062
339.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.657717; 0.665062
340.000000; 0.334938; 0.665062; 0.665062; 0.665062; 0.656585; 0.665062
