Generacion; best; promedio; cuartil3; max; min; quartil1
32.000000; 0.342942; 0.657058; 0.657058; 0.657058; 0.654676; 0.657058
33.000000; 0.339981; 0.657058; 0.657058; 0.660019; 0.655052; 0.657058
34.000000; 0.339981; 0.657058; 0.657058; 0.660019; 0.654514; 0.657058
35.000000; 0.339981; 0.657058; 0.660019; 0.660019; 0.653691; 0.657058
36.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.000000; 0.660019
37.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.656498; 0.660019
38.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655258; 0.660019
39.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.000000; 0.660019
40.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655670; 0.660019
41.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655081; 0.660019
42.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655652; 0.660019
43.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654651; 0.660019
44.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655758; 0.660019
45.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.653410; 0.660019
46.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654848; 0.660019
47.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654375; 0.660019
48.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654147; 0.660019
49.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.656743; 0.660019
50.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655775; 0.660019
51.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655241; 0.660019
52.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.000000; 0.660019
53.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654267; 0.660019
54.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654962; 0.660019
55.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654470; 0.660019
56.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654436; 0.660019
57.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654985; 0.660019
58.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654488; 0.660019
59.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655306; 0.660019
60.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655308; 0.660019
61.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.656219; 0.660019
62.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.653961; 0.660019
63.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654732; 0.660019
64.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654981; 0.660019
65.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654208; 0.660019
66.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655387; 0.660019
