Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.199426; 0.799524; 0.799761; 0.800574; 0.798381; 0.799087
2.000000; 0.199184; 0.799754; 0.800397; 0.800816; 0.798361; 0.799466
3.000000; 0.198923; 0.800461; 0.800696; 0.801077; 0.799533; 0.800137
4.000000; 0.197980; 0.800856; 0.801065; 0.802020; 0.799363; 0.800558
5.000000; 0.197777; 0.801093; 0.801249; 0.802223; 0.800325; 0.800953
6.000000; 0.197562; 0.802020; 0.802058; 0.802438; 0.799959; 0.801198
7.000000; 0.196936; 0.802223; 0.802430; 0.803064; 0.801453; 0.802020
8.000000; 0.196936; 0.802434; 0.802648; 0.803064; 0.801621; 0.802430
9.000000; 0.196696; 0.802967; 0.803064; 0.803304; 0.801685; 0.802601
10.000000; 0.196124; 0.803064; 0.803064; 0.803876; 0.802097; 0.803064
11.000000; 0.196102; 0.803357; 0.803563; 0.803898; 0.802346; 0.803064
12.000000; 0.195450; 0.803563; 0.803876; 0.804550; 0.802261; 0.803410
13.000000; 0.194936; 0.803898; 0.804260; 0.805064; 0.801519; 0.803663
14.000000; 0.194936; 0.804550; 0.804550; 0.805064; 0.801900; 0.804170
15.000000; 0.194409; 0.804550; 0.804550; 0.805591; 0.803275; 0.804260
16.000000; 0.194409; 0.805064; 0.805591; 0.805591; 0.802956; 0.804550
17.000000; 0.194409; 0.805591; 0.805591; 0.805591; 0.803299; 0.805463
18.000000; 0.194409; 0.805591; 0.805591; 0.805591; 0.802117; 0.805591
19.000000; 0.194056; 0.805591; 0.805591; 0.805944; 0.803625; 0.805591
20.000000; 0.194056; 0.805591; 0.805591; 0.805944; 0.803541; 0.805591
21.000000; 0.193699; 0.805759; 0.805928; 0.806301; 0.802359; 0.805591
22.000000; 0.192257; 0.805944; 0.806301; 0.807743; 0.804013; 0.805634
23.000000; 0.192257; 0.806301; 0.806301; 0.807743; 0.803748; 0.806301
24.000000; 0.192257; 0.806350; 0.807743; 0.807743; 0.805298; 0.806301
25.000000; 0.192179; 0.807743; 0.807743; 0.807821; 0.805196; 0.807743
26.000000; 0.192179; 0.807743; 0.807743; 0.807821; 0.804650; 0.807743
27.000000; 0.191762; 0.807782; 0.807821; 0.808238; 0.804105; 0.807743
28.000000; 0.191762; 0.807821; 0.807821; 0.808238; 0.803139; 0.807821
29.000000; 0.191576; 0.807821; 0.808238; 0.808424; 0.804193; 0.807821
30.000000; 0.191113; 0.808238; 0.808266; 0.808887; 0.803888; 0.807821
31.000000; 0.190769; 0.808424; 0.808424; 0.809231; 0.803351; 0.808238
32.000000; 0.190769; 0.808887; 0.808887; 0.809231; 0.805650; 0.808424
33.000000; 0.189572; 0.809231; 0.809231; 0.810428; 0.805252; 0.808887
34.000000; 0.179465; 0.809231; 0.809231; 0.820535; 0.804838; 0.808887
35.000000; 0.179465; 0.809231; 0.810428; 0.820535; 0.807275; 0.809231
36.000000; 0.179465; 0.810428; 0.820535; 0.820535; 0.804292; 0.810428
37.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805875; 0.810475
38.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802933; 0.820535
39.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807370; 0.820535
40.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805414; 0.820535
41.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804574; 0.820535
42.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807785; 0.820535
43.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805694; 0.820535
44.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804263; 0.820535
45.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804770; 0.820535
46.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808717; 0.820535
47.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804695; 0.812728
48.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804956; 0.820535
49.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
50.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807690; 0.820535
51.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806340; 0.820535
52.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803661; 0.820535
53.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803689; 0.820535
54.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805339; 0.820535
55.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806430; 0.820535
56.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806225; 0.820535
57.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808687; 0.820535
58.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806584; 0.820535
59.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806412; 0.820535
60.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803746; 0.820535
61.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805628; 0.820535
62.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
63.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806073; 0.820535
64.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807513; 0.820535
65.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805859; 0.820535
66.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805227; 0.820535
67.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805656; 0.820535
68.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804869; 0.820535
69.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808198; 0.820535
70.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804733; 0.820535
71.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804156; 0.820535
72.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803466; 0.820535
73.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805952; 0.820535
74.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804561; 0.820535
75.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804950; 0.820535
76.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805437; 0.820535
77.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807133; 0.820535
78.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804957; 0.820535
79.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804806; 0.820535
80.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804407; 0.820535
81.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806048; 0.820535
82.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803928; 0.820535
83.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805661; 0.820535
84.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807942; 0.820535
85.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808020; 0.820535
86.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807174; 0.820535
87.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805227; 0.820535
88.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802459; 0.820535
89.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806477; 0.820535
90.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803941; 0.820535
91.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809229; 0.820535
92.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808259; 0.820535
93.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805522; 0.820535
94.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808822; 0.820535
95.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
96.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805121; 0.820535
