Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.199895; 0.798849; 0.799407; 0.800105; 0.797795; 0.798510
2.000000; 0.199753; 0.800014; 0.800084; 0.800247; 0.798468; 0.799226
3.000000; 0.199306; 0.800084; 0.800246; 0.800694; 0.799393; 0.799873
4.000000; 0.199012; 0.800298; 0.800625; 0.800988; 0.799769; 0.800084
5.000000; 0.198657; 0.800657; 0.800732; 0.801343; 0.800011; 0.800461
6.000000; 0.198561; 0.800748; 0.801078; 0.801439; 0.800140; 0.800678
7.000000; 0.198304; 0.801294; 0.801364; 0.801696; 0.800476; 0.801075
8.000000; 0.197987; 0.801439; 0.801502; 0.802013; 0.800183; 0.801329
9.000000; 0.197354; 0.801696; 0.802013; 0.802646; 0.800765; 0.801502
10.000000; 0.197011; 0.802013; 0.802443; 0.802989; 0.801149; 0.801987
11.000000; 0.196763; 0.802523; 0.802646; 0.803237; 0.801001; 0.802013
12.000000; 0.196191; 0.802922; 0.802989; 0.803809; 0.801756; 0.802646
13.000000; 0.196191; 0.803037; 0.803160; 0.803809; 0.801972; 0.802922
14.000000; 0.195123; 0.803208; 0.803809; 0.804877; 0.801609; 0.802989
15.000000; 0.195123; 0.803682; 0.803809; 0.804877; 0.801872; 0.803237
16.000000; 0.195123; 0.803925; 0.804877; 0.804877; 0.801760; 0.803809
17.000000; 0.194715; 0.804877; 0.804877; 0.805285; 0.803429; 0.804171
18.000000; 0.194558; 0.804877; 0.805025; 0.805442; 0.802963; 0.804877
19.000000; 0.194558; 0.805025; 0.805285; 0.805442; 0.803348; 0.805025
20.000000; 0.194558; 0.805285; 0.805442; 0.805442; 0.803946; 0.805025
21.000000; 0.194177; 0.805442; 0.805442; 0.805823; 0.803175; 0.805442
22.000000; 0.194177; 0.805442; 0.805442; 0.805823; 0.803452; 0.805442
23.000000; 0.193505; 0.805570; 0.805823; 0.806495; 0.802724; 0.805378
24.000000; 0.193505; 0.805823; 0.805823; 0.806495; 0.803555; 0.805818
25.000000; 0.193505; 0.805823; 0.806495; 0.806495; 0.803168; 0.805823
26.000000; 0.193505; 0.806495; 0.806495; 0.806495; 0.803047; 0.805823
27.000000; 0.193505; 0.806495; 0.806495; 0.806495; 0.803536; 0.806495
28.000000; 0.193505; 0.806495; 0.806495; 0.806495; 0.803758; 0.806495
29.000000; 0.193151; 0.806495; 0.806495; 0.806849; 0.804425; 0.806495
30.000000; 0.193151; 0.806495; 0.806495; 0.806849; 0.803450; 0.806495
31.000000; 0.193151; 0.806495; 0.806495; 0.806849; 0.804372; 0.806495
32.000000; 0.192543; 0.806849; 0.806849; 0.807457; 0.803945; 0.806495
33.000000; 0.192543; 0.806849; 0.806849; 0.807457; 0.804361; 0.806849
34.000000; 0.192543; 0.807251; 0.807457; 0.807457; 0.805504; 0.806849
35.000000; 0.192543; 0.807457; 0.807457; 0.807457; 0.804532; 0.807251
36.000000; 0.192543; 0.807457; 0.807457; 0.807457; 0.804299; 0.807457
37.000000; 0.192543; 0.807457; 0.807457; 0.807457; 0.804369; 0.807457
38.000000; 0.190930; 0.807457; 0.807457; 0.809070; 0.804407; 0.807457
39.000000; 0.190930; 0.807457; 0.807457; 0.809070; 0.805296; 0.807457
40.000000; 0.190930; 0.807457; 0.809070; 0.809070; 0.804179; 0.807457
41.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.805154; 0.809070
42.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.801895; 0.809070
43.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.803898; 0.809070
44.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.804416; 0.809070
45.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.803940; 0.809070
46.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.803244; 0.809070
47.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.804869; 0.809070
48.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.806306; 0.809070
49.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.804073; 0.809070
50.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.000000; 0.809070
51.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.804546; 0.809070
52.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.804466; 0.809070
53.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.803380; 0.809070
54.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.803555; 0.809070
55.000000; 0.190930; 0.809070; 0.809070; 0.809070; 0.803346; 0.809070
56.000000; 0.190771; 0.809070; 0.809070; 0.809229; 0.805155; 0.809070
57.000000; 0.179465; 0.809070; 0.809070; 0.820535; 0.804362; 0.807598
58.000000; 0.179465; 0.809229; 0.809306; 0.820535; 0.000000; 0.807475
59.000000; 0.179465; 0.809267; 0.820535; 0.820535; 0.000000; 0.809070
60.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806845; 0.810687
61.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806557; 0.820535
62.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806550; 0.820535
63.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805963; 0.820535
64.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
65.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
66.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805907; 0.820535
67.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805722; 0.820535
68.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807046; 0.820535
69.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806831; 0.820535
70.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806810; 0.820535
71.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805304; 0.820535
72.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805982; 0.820535
73.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805705; 0.820535
74.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808629; 0.820535
75.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805538; 0.820535
76.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806412; 0.820535
77.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805044; 0.820535
78.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806674; 0.820535
79.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802311; 0.820535
80.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803560; 0.820535
81.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804699; 0.820535
82.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803572; 0.820535
83.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804840; 0.820535
84.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805481; 0.820535
85.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804554; 0.820535
86.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803852; 0.820535
87.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807101; 0.820535
88.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
89.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804588; 0.820535
90.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810475; 0.820535
91.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805774; 0.820535
92.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806654; 0.820535
93.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804955; 0.820535
94.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806799; 0.820535
95.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806149; 0.820535
96.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806828; 0.820535
97.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805518; 0.820535
98.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803621; 0.820535
99.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
100.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808565; 0.820535
101.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806216; 0.820535
102.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805348; 0.820535
103.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809083; 0.820535
104.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805806; 0.820535
105.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807110; 0.820535
106.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805190; 0.820535
107.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804440; 0.820535
108.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805931; 0.820535
109.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805022; 0.820535
110.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806719; 0.820535
111.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806172; 0.820535
112.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805522; 0.820535
113.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809217; 0.820535
114.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806319; 0.820535
115.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808557; 0.820535
116.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807361; 0.820535
117.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805822; 0.820535
118.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807538; 0.820535
119.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807437; 0.820535
120.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805312; 0.820535
121.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804341; 0.820535
122.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810948; 0.820535
123.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804608; 0.820535
124.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804010; 0.820535
125.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803679; 0.820535
126.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
127.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809698; 0.820535
128.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804053; 0.820535
129.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803294; 0.820535
130.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
131.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805871; 0.820535
132.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806421; 0.820535
133.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808140; 0.820535
134.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805304; 0.820535
135.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808129; 0.820535
136.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805534; 0.820535
137.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807336; 0.820535
138.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805900; 0.820535
139.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804942; 0.820535
140.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807040; 0.820535
141.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804309; 0.820535
142.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805653; 0.820535
143.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808844; 0.820535
144.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804806; 0.820535
145.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803813; 0.820535
146.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807804; 0.820535
147.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805448; 0.820535
148.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805312; 0.820535
149.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
150.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806027; 0.820535
151.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805041; 0.820535
152.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803663; 0.820535
153.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809264; 0.820535
154.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804631; 0.820535
155.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804269; 0.820535
156.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807966; 0.820535
157.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804343; 0.820535
158.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805770; 0.820535
159.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803523; 0.820535
160.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803850; 0.820535
161.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805533; 0.820535
162.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808822; 0.820535
163.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803383; 0.820535
164.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803962; 0.820535
165.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805134; 0.820535
166.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.801178; 0.820535
167.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805558; 0.820535
168.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805264; 0.820535
169.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805061; 0.820535
170.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807601; 0.820535
171.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806928; 0.820535
172.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804095; 0.820535
173.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806756; 0.820535
174.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805937; 0.820535
175.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.812619; 0.820535
176.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805205; 0.820535
177.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806306; 0.820535
178.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806208; 0.820535
179.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806810; 0.820535
180.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805526; 0.820535
181.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807700; 0.820535
182.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807500; 0.820535
183.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802860; 0.820535
184.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
185.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804915; 0.820535
186.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805829; 0.820535
187.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803688; 0.820535
188.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806171; 0.820535
189.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806793; 0.820535
190.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806167; 0.820535
191.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805732; 0.820535
192.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805280; 0.820535
193.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807467; 0.820535
194.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802150; 0.820535
195.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809681; 0.820535
196.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807086; 0.820535
197.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803380; 0.820535
198.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806300; 0.820535
199.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804474; 0.820535
200.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806326; 0.820535
201.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807434; 0.820535
202.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
203.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808845; 0.820535
204.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805518; 0.820535
205.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805134; 0.820535
206.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
207.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804607; 0.820535
208.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810066; 0.820535
209.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809196; 0.820535
210.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809229; 0.820535
211.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805822; 0.820535
212.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805526; 0.820535
213.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807148; 0.820535
214.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806770; 0.820535
215.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805169; 0.820535
216.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809538; 0.820535
217.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810880; 0.820535
218.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802691; 0.820535
219.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804823; 0.820535
220.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805106; 0.820535
221.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804142; 0.820535
222.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805590; 0.820535
223.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806405; 0.820535
224.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807785; 0.820535
225.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805564; 0.820535
226.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805624; 0.820535
227.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805723; 0.820535
228.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807442; 0.820535
229.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808822; 0.820535
230.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
231.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802263; 0.820535
232.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805518; 0.820535
233.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805860; 0.820535
234.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802762; 0.820535
235.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808412; 0.820535
236.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804693; 0.820535
237.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806090; 0.820535
238.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804592; 0.820535
239.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807078; 0.820535
240.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803388; 0.820535
241.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
242.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807409; 0.820535
243.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807789; 0.820535
244.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807861; 0.820535
245.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807382; 0.820535
246.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804721; 0.820535
247.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806146; 0.820535
248.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805740; 0.820535
249.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807795; 0.820535
250.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
251.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805952; 0.820535
252.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808037; 0.820535
253.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804513; 0.820535
254.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805825; 0.820535
255.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806290; 0.820535
256.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807434; 0.820535
257.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805137; 0.820535
258.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
259.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803823; 0.820535
260.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804605; 0.820535
261.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807249; 0.820535
262.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805753; 0.820535
263.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807040; 0.820535
264.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805595; 0.820535
265.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807740; 0.820535
266.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808687; 0.820535
267.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805949; 0.820535
268.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808859; 0.820535
