Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.199540; 0.799308; 0.799756; 0.800460; 0.797877; 0.798727
2.000000; 0.199143; 0.800068; 0.800193; 0.800857; 0.798660; 0.799639
3.000000; 0.199049; 0.800574; 0.800729; 0.800951; 0.799590; 0.800193
4.000000; 0.198369; 0.800842; 0.800951; 0.801631; 0.799950; 0.800464
5.000000; 0.198311; 0.801298; 0.801529; 0.801689; 0.800515; 0.800951
6.000000; 0.197992; 0.801588; 0.801631; 0.802008; 0.800401; 0.801255
7.000000; 0.197687; 0.801689; 0.801917; 0.802313; 0.800936; 0.801631
8.000000; 0.197610; 0.802001; 0.802092; 0.802390; 0.800952; 0.801773
9.000000; 0.197283; 0.802083; 0.802371; 0.802717; 0.800934; 0.801970
10.000000; 0.196803; 0.802390; 0.802668; 0.803197; 0.801124; 0.802092
11.000000; 0.196707; 0.802693; 0.802893; 0.803293; 0.801477; 0.802383
12.000000; 0.195973; 0.803197; 0.803197; 0.804027; 0.802636; 0.802807
13.000000; 0.195700; 0.803262; 0.803536; 0.804300; 0.802077; 0.803197
14.000000; 0.195536; 0.804027; 0.804203; 0.804464; 0.802039; 0.803536
15.000000; 0.194900; 0.804203; 0.804300; 0.805100; 0.802109; 0.804027
16.000000; 0.194872; 0.804464; 0.804464; 0.805128; 0.803351; 0.804300
17.000000; 0.194872; 0.804464; 0.805100; 0.805128; 0.803004; 0.804303
18.000000; 0.193476; 0.805100; 0.805128; 0.806524; 0.802399; 0.805100
19.000000; 0.193476; 0.805353; 0.805962; 0.806524; 0.804281; 0.805128
20.000000; 0.192073; 0.805962; 0.806524; 0.807927; 0.804006; 0.805196
21.000000; 0.191680; 0.806524; 0.806881; 0.808320; 0.803270; 0.805962
22.000000; 0.191680; 0.807927; 0.807927; 0.808320; 0.804846; 0.806524
23.000000; 0.191680; 0.807927; 0.808320; 0.808320; 0.804502; 0.807927
24.000000; 0.191680; 0.808320; 0.808320; 0.808320; 0.803206; 0.807927
25.000000; 0.191680; 0.808320; 0.808320; 0.808320; 0.803875; 0.808320
26.000000; 0.191672; 0.808320; 0.808320; 0.808328; 0.805908; 0.808320
27.000000; 0.191672; 0.808320; 0.808320; 0.808328; 0.805447; 0.808320
28.000000; 0.191672; 0.808328; 0.808328; 0.808328; 0.803659; 0.808320
29.000000; 0.191672; 0.808328; 0.808328; 0.808328; 0.804245; 0.808328
30.000000; 0.191672; 0.808328; 0.808328; 0.808328; 0.803711; 0.808328
31.000000; 0.191452; 0.808328; 0.808328; 0.808548; 0.805838; 0.808328
32.000000; 0.186831; 0.808328; 0.808328; 0.813169; 0.802602; 0.808328
33.000000; 0.186831; 0.808328; 0.808548; 0.813169; 0.802833; 0.808328
34.000000; 0.184610; 0.809420; 0.813169; 0.815390; 0.805625; 0.808548
35.000000; 0.184610; 0.813169; 0.813169; 0.815390; 0.806265; 0.812749
36.000000; 0.184610; 0.813169; 0.815390; 0.815390; 0.804281; 0.813169
37.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.000000; 0.813169
38.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.000000; 0.815390
39.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.804356; 0.815390
40.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.807034; 0.815390
41.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.804738; 0.815390
42.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.805837; 0.815390
43.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.808013; 0.815390
44.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.807886; 0.815390
45.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.804247; 0.815390
46.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.804438; 0.815390
47.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.000000; 0.815390
48.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.805224; 0.815390
49.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.805743; 0.815390
50.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.806496; 0.815390
51.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.804597; 0.815390
52.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.803532; 0.815390
53.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.000000; 0.815390
54.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.807200; 0.815390
55.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.805396; 0.815390
56.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.808501; 0.815390
57.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.804837; 0.815390
58.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.807959; 0.815390
59.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.000000; 0.815390
60.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.806670; 0.815390
61.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.000000; 0.815390
62.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.805287; 0.815390
63.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.805122; 0.815390
64.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.807581; 0.815390
65.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.807755; 0.815390
66.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.807386; 0.815390
67.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.805195; 0.815390
68.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.806034; 0.815390
69.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.000000; 0.815390
70.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.807489; 0.815390
71.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.805502; 0.815390
72.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.804676; 0.815390
73.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.807294; 0.815390
74.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.000000; 0.815390
75.000000; 0.184610; 0.815390; 0.815390; 0.815390; 0.808439; 0.815390
