Generacion; best; promedio; cuartil3; max; min; quartil1
63.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808433; 0.820535
64.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805534; 0.820535
65.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809066; 0.820535
66.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806436; 0.820535
67.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804153; 0.820535
68.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804715; 0.820535
69.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808320; 0.820535
70.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802949; 0.820535
71.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805127; 0.820535
72.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805889; 0.820535
73.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805441; 0.820535
74.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807234; 0.820535
75.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806354; 0.820535
76.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805205; 0.820535
77.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806523; 0.820535
78.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805269; 0.820535
79.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805364; 0.820535
80.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804820; 0.820535
81.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805148; 0.820535
82.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803630; 0.820535
83.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806759; 0.820535
84.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809379; 0.820535
85.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
86.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805952; 0.820535
87.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806040; 0.820535
88.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802137; 0.820535
89.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802734; 0.820535
90.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808110; 0.820535
91.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806043; 0.820535
92.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803722; 0.820535
93.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805771; 0.820535
94.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808687; 0.820535
95.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805443; 0.820535
96.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805825; 0.820535
97.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806932; 0.820535
98.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804980; 0.820535
99.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803460; 0.820535
100.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804506; 0.820535
101.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808771; 0.820535
102.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803025; 0.820535
103.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809264; 0.820535
104.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804122; 0.820535
105.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
106.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805572; 0.820535
107.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806794; 0.820535
108.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809924; 0.820535
109.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804935; 0.820535
110.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806487; 0.820535
111.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807374; 0.820535
112.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805636; 0.820535
113.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805347; 0.820535
114.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807374; 0.820535
115.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806192; 0.820535
116.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805859; 0.820535
117.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
118.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805550; 0.820535
119.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806262; 0.820535
120.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805282; 0.820535
121.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805522; 0.820535
122.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808997; 0.820535
123.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805282; 0.820535
124.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810305; 0.820535
125.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
126.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809231; 0.820535
127.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803616; 0.820535
128.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810066; 0.820535
129.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808393; 0.820535
130.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809046; 0.820535
131.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804322; 0.820535
132.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804252; 0.820535
133.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805320; 0.820535
134.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808529; 0.820535
135.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808365; 0.820535
136.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804089; 0.820535
137.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806243; 0.820535
138.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803445; 0.820535
139.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806595; 0.820535
140.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806855; 0.820535
141.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.801939; 0.820535
142.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805719; 0.820535
143.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805539; 0.820535
144.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803268; 0.820535
145.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803243; 0.820535
146.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805282; 0.820535
147.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807762; 0.820535
148.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805459; 0.820535
149.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809756; 0.820535
150.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
151.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805597; 0.820535
152.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807660; 0.820535
153.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806550; 0.820535
154.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805523; 0.820535
155.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806921; 0.820535
156.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809016; 0.820535
157.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809264; 0.820535
158.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806105; 0.820535
159.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805273; 0.820535
160.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806993; 0.820535
161.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804963; 0.820535
162.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804969; 0.820535
163.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803601; 0.820535
164.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806507; 0.820535
165.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809659; 0.820535
166.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805876; 0.820535
167.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806251; 0.820535
168.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
169.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807223; 0.820535
170.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808517; 0.820535
171.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805070; 0.820535
172.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806935; 0.820535
173.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.802475; 0.820535
174.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805022; 0.820535
175.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805605; 0.820535
176.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805850; 0.820535
177.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805610; 0.820535
178.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805127; 0.820535
179.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807749; 0.820535
180.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806610; 0.820535
181.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803842; 0.820535
182.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806961; 0.820535
183.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807848; 0.820535
184.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805067; 0.820535
185.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806195; 0.820535
186.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808822; 0.820535
187.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804205; 0.820535
188.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804760; 0.820535
189.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
190.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807490; 0.820535
191.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807748; 0.820535
192.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804770; 0.820535
193.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806592; 0.820535
194.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804620; 0.820535
195.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805395; 0.820535
196.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809113; 0.820535
197.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807909; 0.820535
198.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803574; 0.820535
199.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804507; 0.820535
200.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808014; 0.820535
201.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807771; 0.820535
202.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805386; 0.820535
203.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.820535; 0.820535
204.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805949; 0.820535
205.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806097; 0.820535
206.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803017; 0.820535
207.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804377; 0.820535
208.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806107; 0.820535
209.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808529; 0.820535
210.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804580; 0.820535
211.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805732; 0.820535
212.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805740; 0.820535
213.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805508; 0.820535
214.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806155; 0.820535
215.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806624; 0.820535
216.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804898; 0.820535
217.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806090; 0.820535
218.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807780; 0.820535
219.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803973; 0.820535
220.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804250; 0.820535
221.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805120; 0.820535
222.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808236; 0.820535
223.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803739; 0.820535
224.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807352; 0.820535
225.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807351; 0.820535
226.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805438; 0.820535
227.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803175; 0.820535
228.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806322; 0.820535
229.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809379; 0.820535
230.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808323; 0.820535
231.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806797; 0.820535
232.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807066; 0.820535
233.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
234.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806404; 0.820535
235.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806321; 0.820535
236.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805843; 0.820535
237.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806891; 0.820535
238.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806533; 0.820535
239.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809231; 0.820535
240.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808790; 0.820535
241.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
242.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808098; 0.820535
243.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810066; 0.820535
244.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805262; 0.820535
245.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805128; 0.820535
246.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803796; 0.820535
247.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805234; 0.820535
248.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805264; 0.820535
249.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808942; 0.820535
250.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
251.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
252.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
253.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804832; 0.820535
254.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805746; 0.820535
255.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806689; 0.820535
256.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.810061; 0.820535
257.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805661; 0.820535
258.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808346; 0.820535
259.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805941; 0.820535
260.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806212; 0.820535
261.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805661; 0.820535
262.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805558; 0.820535
263.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808320; 0.820535
264.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806127; 0.820535
265.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806339; 0.820535
266.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808088; 0.820535
267.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806003; 0.820535
268.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808889; 0.820535
269.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804777; 0.820535
270.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806858; 0.820535
271.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806141; 0.820535
272.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807041; 0.820535
273.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805848; 0.820535
274.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803820; 0.820535
275.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806309; 0.820535
276.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805949; 0.820535
277.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804592; 0.820535
278.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805966; 0.820535
279.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808687; 0.820535
280.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807804; 0.820535
281.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804547; 0.820535
282.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803197; 0.820535
283.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805414; 0.820535
284.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
285.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804483; 0.820535
286.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805814; 0.820535
287.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804198; 0.820535
288.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804589; 0.820535
289.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804096; 0.820535
290.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805482; 0.820535
291.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804046; 0.820535
292.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805954; 0.820535
293.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808687; 0.820535
294.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808822; 0.820535
295.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807237; 0.820535
296.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808732; 0.820535
297.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
298.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804474; 0.820535
299.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807538; 0.820535
300.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805269; 0.820535
301.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804759; 0.820535
302.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808320; 0.820535
303.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805493; 0.820535
304.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805393; 0.820535
305.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806459; 0.820535
306.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805524; 0.820535
307.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807065; 0.820535
308.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804131; 0.820535
309.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806557; 0.820535
310.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806194; 0.820535
311.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804838; 0.820535
312.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803701; 0.820535
313.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806377; 0.820535
314.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809046; 0.820535
315.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809264; 0.820535
316.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806099; 0.820535
317.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803128; 0.820535
318.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808245; 0.820535
319.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809264; 0.820535
320.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805601; 0.820535
321.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803853; 0.820535
322.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804820; 0.820535
323.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
324.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805932; 0.820535
325.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808737; 0.820535
326.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.813107; 0.820535
327.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807887; 0.820535
328.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.809046; 0.820535
329.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806208; 0.820535
330.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804322; 0.820535
331.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806454; 0.820535
332.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.807822; 0.820535
333.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.805610; 0.820535
334.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808053; 0.820535
335.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803858; 0.820535
336.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.806884; 0.820535
337.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.804576; 0.820535
338.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.000000; 0.820535
339.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.808201; 0.820535
340.000000; 0.179465; 0.820535; 0.820535; 0.820535; 0.803707; 0.820535
