Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.365366; 0.633311; 0.633703; 0.634634; 0.631979; 0.632712
2.000000; 0.364913; 0.633794; 0.634594; 0.635087; 0.631536; 0.633435
3.000000; 0.364654; 0.634757; 0.635087; 0.635346; 0.632595; 0.634594
4.000000; 0.364024; 0.635087; 0.635123; 0.635976; 0.633087; 0.635042
5.000000; 0.363356; 0.635346; 0.635346; 0.636644; 0.635053; 0.635123
6.000000; 0.362098; 0.635976; 0.636080; 0.637902; 0.632826; 0.635595
7.000000; 0.361956; 0.636531; 0.637474; 0.638044; 0.634329; 0.636080
8.000000; 0.361886; 0.637995; 0.638036; 0.638114; 0.636331; 0.637474
9.000000; 0.361886; 0.638040; 0.638044; 0.638114; 0.636939; 0.638036
10.000000; 0.361870; 0.638044; 0.638114; 0.638130; 0.637284; 0.638036
11.000000; 0.361794; 0.638114; 0.638118; 0.638206; 0.636784; 0.638114
12.000000; 0.361794; 0.638118; 0.638130; 0.638206; 0.637118; 0.638114
13.000000; 0.361794; 0.638130; 0.638206; 0.638206; 0.635865; 0.638118
14.000000; 0.361794; 0.638206; 0.638206; 0.638206; 0.635012; 0.638206
15.000000; 0.361794; 0.638206; 0.638206; 0.638206; 0.635156; 0.638206
16.000000; 0.360967; 0.638206; 0.638206; 0.639033; 0.635094; 0.638206
17.000000; 0.360967; 0.638206; 0.638206; 0.639033; 0.637551; 0.638206
18.000000; 0.360967; 0.638781; 0.639033; 0.639033; 0.636414; 0.638206
19.000000; 0.360277; 0.639033; 0.639033; 0.639723; 0.635828; 0.639033
20.000000; 0.360277; 0.639033; 0.639414; 0.639723; 0.638793; 0.639033
21.000000; 0.359969; 0.639723; 0.639723; 0.640031; 0.636525; 0.639414
22.000000; 0.359613; 0.639723; 0.639903; 0.640387; 0.635401; 0.639671
23.000000; 0.358982; 0.640031; 0.640387; 0.641018; 0.638009; 0.639903
24.000000; 0.358982; 0.640387; 0.640463; 0.641018; 0.637160; 0.640031
25.000000; 0.358901; 0.640950; 0.641018; 0.641099; 0.636988; 0.640442
26.000000; 0.358901; 0.641018; 0.641018; 0.641099; 0.637476; 0.641018
27.000000; 0.358901; 0.641018; 0.641099; 0.641099; 0.636971; 0.641018
28.000000; 0.358888; 0.641099; 0.641099; 0.641112; 0.637983; 0.641018
29.000000; 0.358633; 0.641099; 0.641099; 0.641367; 0.639224; 0.641099
30.000000; 0.358633; 0.641099; 0.641112; 0.641367; 0.637406; 0.641099
31.000000; 0.358629; 0.641239; 0.641367; 0.641371; 0.638529; 0.641099
32.000000; 0.357983; 0.641367; 0.641371; 0.642017; 0.635835; 0.641367
33.000000; 0.357595; 0.641371; 0.641371; 0.642405; 0.635293; 0.641308
34.000000; 0.357251; 0.641371; 0.641409; 0.642749; 0.641103; 0.641371
35.000000; 0.357251; 0.641409; 0.642405; 0.642749; 0.636242; 0.641367
36.000000; 0.356922; 0.642436; 0.642749; 0.643078; 0.639248; 0.642295
37.000000; 0.356922; 0.642749; 0.642749; 0.643078; 0.639707; 0.642436
38.000000; 0.356511; 0.642749; 0.643078; 0.643489; 0.636097; 0.642749
39.000000; 0.356106; 0.643078; 0.643078; 0.643894; 0.638127; 0.642749
40.000000; 0.355842; 0.643078; 0.643760; 0.644158; 0.637718; 0.642749
41.000000; 0.355842; 0.643489; 0.643760; 0.644158; 0.637584; 0.643489
42.000000; 0.355842; 0.643894; 0.644158; 0.644158; 0.638419; 0.643760
43.000000; 0.355842; 0.644158; 0.644158; 0.644158; 0.639398; 0.644158
44.000000; 0.355842; 0.644158; 0.644158; 0.644158; 0.638034; 0.644158
45.000000; 0.355842; 0.644158; 0.644158; 0.644158; 0.638742; 0.644158
46.000000; 0.355842; 0.644158; 0.644158; 0.644158; 0.638608; 0.644158
47.000000; 0.354926; 0.644158; 0.644158; 0.645074; 0.639375; 0.644158
48.000000; 0.354926; 0.644158; 0.644158; 0.645074; 0.639078; 0.644158
49.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.637690; 0.644158
50.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.637225; 0.645074
51.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.639358; 0.645074
52.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.637838; 0.645074
53.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.638165; 0.645074
54.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.638661; 0.645074
55.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.637775; 0.645074
56.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.639413; 0.645074
57.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.641557; 0.645074
58.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.640400; 0.645074
59.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.640282; 0.645074
60.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.640431; 0.645074
61.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.635686; 0.645074
62.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.638921; 0.645074
63.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.641049; 0.645074
64.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.638562; 0.645074
65.000000; 0.354926; 0.645074; 0.645074; 0.645074; 0.640475; 0.645074
66.000000; 0.354809; 0.645074; 0.645074; 0.645191; 0.641228; 0.645074
67.000000; 0.354809; 0.645074; 0.645074; 0.645191; 0.638580; 0.645074
68.000000; 0.354809; 0.645074; 0.645191; 0.645191; 0.638676; 0.645074
69.000000; 0.354809; 0.645191; 0.645191; 0.645191; 0.640031; 0.645074
70.000000; 0.354809; 0.645191; 0.645191; 0.645191; 0.637824; 0.645191
71.000000; 0.354443; 0.645191; 0.645191; 0.645557; 0.639324; 0.645191
72.000000; 0.354443; 0.645191; 0.645191; 0.645557; 0.637402; 0.645191
73.000000; 0.354443; 0.645191; 0.645557; 0.645557; 0.636530; 0.645191
74.000000; 0.354443; 0.645557; 0.645557; 0.645557; 0.639276; 0.645191
75.000000; 0.354443; 0.645557; 0.645557; 0.645557; 0.637731; 0.645557
76.000000; 0.354443; 0.645557; 0.645557; 0.645557; 0.640221; 0.645557
77.000000; 0.353812; 0.645557; 0.645557; 0.646188; 0.638655; 0.645557
78.000000; 0.353812; 0.645557; 0.645557; 0.646188; 0.638798; 0.645557
79.000000; 0.353812; 0.646188; 0.646188; 0.646188; 0.638600; 0.645557
80.000000; 0.353812; 0.646188; 0.646188; 0.646188; 0.641213; 0.646188
81.000000; 0.353812; 0.646188; 0.646188; 0.646188; 0.635962; 0.646188
82.000000; 0.352264; 0.646188; 0.646188; 0.647736; 0.637148; 0.646188
83.000000; 0.352264; 0.646188; 0.646188; 0.647736; 0.635657; 0.646188
84.000000; 0.352264; 0.646188; 0.647726; 0.647736; 0.640288; 0.646188
85.000000; 0.352264; 0.647726; 0.647736; 0.647736; 0.640538; 0.646450
86.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.646870; 0.647736
87.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.639473; 0.647736
88.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.638705; 0.647736
89.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.640298; 0.647736
90.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.643272; 0.647736
91.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.641643; 0.647736
92.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.639616; 0.647736
93.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.642485; 0.647736
94.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.641648; 0.647736
95.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.639434; 0.647736
96.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.639434; 0.647736
97.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.645074; 0.647736
98.000000; 0.352264; 0.647736; 0.647736; 0.647736; 0.640568; 0.647736
99.000000; 0.352223; 0.647736; 0.647736; 0.647777; 0.640095; 0.647736
100.000000; 0.352223; 0.647736; 0.647736; 0.647777; 0.638623; 0.647736
101.000000; 0.352223; 0.647736; 0.647736; 0.647777; 0.638682; 0.647736
102.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.639126; 0.647736
103.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.639972; 0.647777
104.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.641301; 0.647777
105.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.638313; 0.647777
106.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.638996; 0.647777
107.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.641261; 0.647777
108.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.637002; 0.647777
109.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.641195; 0.647777
110.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.640603; 0.647777
111.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.640110; 0.647777
112.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.637142; 0.647777
113.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.638912; 0.647777
114.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.639786; 0.647777
115.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.640499; 0.647777
116.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.640387; 0.647777
117.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.638321; 0.647777
118.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.638523; 0.647777
119.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.640014; 0.647777
120.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.640917; 0.647777
121.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.637101; 0.647777
122.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.639833; 0.647777
123.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.641261; 0.647777
124.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.639403; 0.647777
125.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.640992; 0.647777
126.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.640611; 0.647777
127.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.640499; 0.647777
128.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.638220; 0.647777
129.000000; 0.352223; 0.647777; 0.647777; 0.647777; 0.638270; 0.647777
130.000000; 0.351643; 0.647777; 0.647777; 0.648357; 0.639285; 0.647777
131.000000; 0.351643; 0.647777; 0.647777; 0.648357; 0.640917; 0.647777
132.000000; 0.351643; 0.647777; 0.648357; 0.648357; 0.640260; 0.647777
133.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637042; 0.648357
134.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639535; 0.648357
135.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636956; 0.648357
136.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639749; 0.648357
137.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640850; 0.648357
138.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641470; 0.648357
139.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636900; 0.648357
140.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640666; 0.648357
141.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640251; 0.648357
142.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640640; 0.648357
143.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.642167; 0.648357
144.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639887; 0.648357
145.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639162; 0.648357
146.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636533; 0.648357
147.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.642951; 0.648357
148.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636656; 0.648357
149.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638658; 0.648357
150.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640468; 0.648357
151.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639559; 0.648357
152.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637485; 0.648357
153.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638351; 0.648357
154.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637463; 0.648357
155.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640977; 0.648357
156.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638385; 0.648357
157.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637675; 0.648357
158.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640124; 0.648357
159.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641496; 0.648357
160.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637695; 0.648357
161.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639920; 0.648357
162.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639400; 0.648357
163.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637830; 0.648357
164.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640533; 0.648357
165.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639801; 0.648357
166.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639242; 0.648357
167.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639375; 0.648357
168.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637801; 0.648357
169.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640092; 0.648357
170.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638332; 0.648357
171.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.642456; 0.648357
172.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640798; 0.648357
173.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638385; 0.648357
174.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638628; 0.648357
175.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639555; 0.648357
176.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640829; 0.648357
177.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640481; 0.648357
178.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.642460; 0.648357
179.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641347; 0.648357
180.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638733; 0.648357
181.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636743; 0.648357
182.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.645005; 0.648357
183.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641582; 0.648357
184.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.643102; 0.648357
185.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638685; 0.648357
186.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639559; 0.648357
187.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637889; 0.648357
188.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639733; 0.648357
189.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640493; 0.648357
190.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639520; 0.648357
191.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638853; 0.648357
192.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638519; 0.648357
193.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637996; 0.648357
194.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637168; 0.648357
195.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639613; 0.648357
196.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.642077; 0.648357
197.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.635808; 0.648357
198.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638583; 0.648357
199.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640207; 0.648357
200.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636835; 0.648357
201.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639559; 0.648357
202.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639093; 0.648357
203.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641603; 0.648357
204.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640262; 0.648357
205.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636852; 0.648357
206.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641579; 0.648357
207.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638652; 0.648357
208.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641582; 0.648357
209.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638851; 0.648357
210.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640922; 0.648357
211.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638966; 0.648357
212.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636805; 0.648357
213.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641582; 0.648357
214.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640829; 0.648357
215.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.635215; 0.648357
216.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641742; 0.648357
217.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641353; 0.648357
218.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638287; 0.648357
219.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640533; 0.648357
220.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639388; 0.648357
221.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637889; 0.648357
222.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640829; 0.648357
223.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640211; 0.648357
224.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640533; 0.648357
225.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638229; 0.648357
226.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639338; 0.648357
227.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639365; 0.648357
228.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636621; 0.648357
229.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639967; 0.648357
230.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641897; 0.648357
