Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.366133; 0.632764; 0.633360; 0.633867; 0.631327; 0.632524
2.000000; 0.365101; 0.633739; 0.633850; 0.634899; 0.632248; 0.633170
3.000000; 0.364551; 0.634155; 0.634709; 0.635449; 0.631871; 0.633927
4.000000; 0.364039; 0.634755; 0.634899; 0.635961; 0.633835; 0.634586
5.000000; 0.363226; 0.635125; 0.635961; 0.636774; 0.633971; 0.634770
6.000000; 0.362781; 0.636232; 0.636528; 0.637219; 0.634853; 0.635608
7.000000; 0.362233; 0.636774; 0.637219; 0.637767; 0.635651; 0.636528
8.000000; 0.361549; 0.637219; 0.637328; 0.638451; 0.635935; 0.636925
9.000000; 0.361549; 0.637565; 0.637772; 0.638451; 0.635318; 0.637219
10.000000; 0.361312; 0.637923; 0.638451; 0.638688; 0.636824; 0.637767
11.000000; 0.360583; 0.638451; 0.638672; 0.639417; 0.637432; 0.638050
12.000000; 0.360583; 0.639263; 0.639417; 0.639417; 0.636167; 0.638451
13.000000; 0.360583; 0.639417; 0.639417; 0.639417; 0.636832; 0.639166
14.000000; 0.360583; 0.639417; 0.639417; 0.639417; 0.635827; 0.639417
15.000000; 0.360070; 0.639417; 0.639417; 0.639930; 0.637603; 0.639417
16.000000; 0.360070; 0.639417; 0.639417; 0.639930; 0.635815; 0.639299
17.000000; 0.359061; 0.639417; 0.639930; 0.640939; 0.637647; 0.639417
18.000000; 0.358317; 0.639930; 0.640034; 0.641683; 0.636182; 0.639417
19.000000; 0.358317; 0.640034; 0.641350; 0.641683; 0.633998; 0.639930
20.000000; 0.358317; 0.641683; 0.641683; 0.641683; 0.635579; 0.640079
21.000000; 0.358317; 0.641683; 0.641683; 0.641683; 0.635696; 0.641683
22.000000; 0.358124; 0.641683; 0.641683; 0.641876; 0.638368; 0.641683
23.000000; 0.358124; 0.641683; 0.641683; 0.641876; 0.637546; 0.641683
24.000000; 0.358124; 0.641876; 0.641876; 0.641876; 0.635875; 0.641683
25.000000; 0.357830; 0.641876; 0.641876; 0.642170; 0.638109; 0.641876
26.000000; 0.357300; 0.641876; 0.641876; 0.642700; 0.638699; 0.641876
27.000000; 0.356403; 0.642170; 0.642481; 0.643597; 0.636906; 0.641876
28.000000; 0.356046; 0.642481; 0.642700; 0.643954; 0.638762; 0.642170
29.000000; 0.356046; 0.642700; 0.643597; 0.643954; 0.637609; 0.642481
30.000000; 0.356046; 0.643775; 0.643954; 0.643954; 0.639983; 0.642700
31.000000; 0.356046; 0.643954; 0.643954; 0.643954; 0.637611; 0.643954
32.000000; 0.356046; 0.643954; 0.643954; 0.643954; 0.642092; 0.643954
33.000000; 0.356046; 0.643954; 0.643954; 0.643954; 0.639894; 0.643954
34.000000; 0.356046; 0.643954; 0.643954; 0.643954; 0.635319; 0.643954
35.000000; 0.356046; 0.643954; 0.643954; 0.643954; 0.637776; 0.643954
36.000000; 0.355211; 0.643954; 0.643954; 0.644789; 0.635921; 0.643954
37.000000; 0.355211; 0.643954; 0.643954; 0.644789; 0.638069; 0.643954
38.000000; 0.355211; 0.643954; 0.644789; 0.644789; 0.639318; 0.643954
39.000000; 0.355211; 0.644789; 0.644789; 0.644789; 0.640494; 0.644299
40.000000; 0.355211; 0.644789; 0.644789; 0.644789; 0.637375; 0.644789
41.000000; 0.355211; 0.644789; 0.644789; 0.644789; 0.639273; 0.644789
42.000000; 0.355211; 0.644789; 0.644789; 0.644789; 0.637551; 0.644789
43.000000; 0.355211; 0.644789; 0.644789; 0.644789; 0.637422; 0.644789
44.000000; 0.355211; 0.644789; 0.644789; 0.644789; 0.638016; 0.644789
45.000000; 0.355211; 0.644789; 0.644789; 0.644789; 0.636103; 0.644789
46.000000; 0.355211; 0.644789; 0.644789; 0.644789; 0.639590; 0.644789
47.000000; 0.354744; 0.644789; 0.644789; 0.645256; 0.637824; 0.644789
48.000000; 0.354744; 0.644789; 0.644789; 0.645256; 0.636710; 0.644789
49.000000; 0.354744; 0.644789; 0.645256; 0.645256; 0.637417; 0.644789
50.000000; 0.352272; 0.645256; 0.645256; 0.647728; 0.641135; 0.644789
51.000000; 0.351876; 0.645256; 0.645256; 0.648124; 0.639272; 0.645256
52.000000; 0.351876; 0.645256; 0.647728; 0.648124; 0.637254; 0.645256
53.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.641249; 0.645256
54.000000; 0.351876; 0.648124; 0.648124; 0.648124; 0.639284; 0.648124
55.000000; 0.351750; 0.648124; 0.648124; 0.648250; 0.642338; 0.648124
56.000000; 0.351750; 0.648124; 0.648124; 0.648250; 0.641440; 0.648124
57.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.638021; 0.648124
58.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640408; 0.648250
59.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.642043; 0.648250
60.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.639423; 0.648250
61.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640117; 0.648250
62.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640543; 0.648250
63.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640855; 0.648250
64.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640629; 0.648250
65.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.638919; 0.648250
66.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.636921; 0.648250
67.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.638618; 0.648250
68.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640121; 0.648250
69.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640350; 0.648250
70.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.641794; 0.648250
71.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.643968; 0.648250
72.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.643334; 0.648250
73.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.641653; 0.648250
74.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.637812; 0.648250
75.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640288; 0.648250
76.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.642492; 0.648250
77.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.641798; 0.648250
78.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.636737; 0.648250
79.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.641799; 0.648250
80.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640117; 0.648250
81.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.641794; 0.648250
82.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.638565; 0.648250
83.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.641653; 0.648250
84.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.639504; 0.648250
85.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.639164; 0.648250
86.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.642569; 0.648250
87.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.640983; 0.648250
88.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.643741; 0.648250
89.000000; 0.351750; 0.648250; 0.648250; 0.648250; 0.641375; 0.648250
90.000000; 0.351296; 0.648250; 0.648250; 0.648704; 0.642473; 0.648250
91.000000; 0.351296; 0.648250; 0.648250; 0.648704; 0.636586; 0.648250
92.000000; 0.351296; 0.648250; 0.648704; 0.648704; 0.640863; 0.648250
93.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638299; 0.648704
94.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640843; 0.648704
95.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638686; 0.648704
96.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642425; 0.648704
97.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641247; 0.648704
98.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638324; 0.648704
99.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639625; 0.648704
100.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640028; 0.648704
101.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640813; 0.648704
102.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642825; 0.648704
103.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642532; 0.648704
104.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643983; 0.648704
105.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.000000; 0.648704
106.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639453; 0.648704
107.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641312; 0.648704
108.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640724; 0.648704
109.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640080; 0.648704
110.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638131; 0.648704
111.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640996; 0.648704
112.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642401; 0.648704
113.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642459; 0.648704
114.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640834; 0.648704
115.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637746; 0.648704
116.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638401; 0.648704
117.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639432; 0.648704
118.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639262; 0.648704
119.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638175; 0.648704
120.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644246; 0.648704
121.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637242; 0.648704
122.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.643615; 0.648704
123.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638799; 0.648704
124.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.644085; 0.648704
125.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639115; 0.648704
