Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.365006; 0.632857; 0.633538; 0.634994; 0.631459; 0.632367
2.000000; 0.364066; 0.633959; 0.634538; 0.635934; 0.632383; 0.633114
3.000000; 0.363772; 0.634856; 0.634994; 0.636228; 0.633517; 0.634525
4.000000; 0.363772; 0.635056; 0.635436; 0.636228; 0.634392; 0.634848
5.000000; 0.362985; 0.635601; 0.635945; 0.637015; 0.634288; 0.635308
6.000000; 0.362985; 0.636165; 0.636501; 0.637015; 0.634718; 0.635482
7.000000; 0.361598; 0.637015; 0.637015; 0.638402; 0.635379; 0.636501
8.000000; 0.361182; 0.637130; 0.637809; 0.638818; 0.635458; 0.637015
9.000000; 0.360165; 0.638139; 0.638517; 0.639835; 0.636241; 0.637581
10.000000; 0.359691; 0.638818; 0.639728; 0.640309; 0.637310; 0.638402
11.000000; 0.358794; 0.639780; 0.639835; 0.641206; 0.637782; 0.638790
12.000000; 0.356787; 0.639835; 0.640828; 0.643213; 0.638790; 0.639831
13.000000; 0.356441; 0.640929; 0.641463; 0.643559; 0.638284; 0.640309
14.000000; 0.356441; 0.641838; 0.643213; 0.643559; 0.637263; 0.641353
15.000000; 0.356441; 0.643559; 0.643559; 0.643559; 0.640880; 0.642866
16.000000; 0.353063; 0.643559; 0.643559; 0.646937; 0.638644; 0.643559
17.000000; 0.353063; 0.643559; 0.643559; 0.646937; 0.640857; 0.643559
18.000000; 0.353063; 0.643559; 0.643805; 0.646937; 0.637813; 0.643559
19.000000; 0.353063; 0.644298; 0.646937; 0.646937; 0.639022; 0.643559
20.000000; 0.353063; 0.646937; 0.646937; 0.646937; 0.640366; 0.646937
21.000000; 0.353063; 0.646937; 0.646937; 0.646937; 0.639910; 0.646937
22.000000; 0.353063; 0.646937; 0.646937; 0.646937; 0.643147; 0.646937
23.000000; 0.353063; 0.646937; 0.646937; 0.646937; 0.638915; 0.646937
24.000000; 0.353063; 0.646937; 0.646937; 0.646937; 0.642111; 0.646937
25.000000; 0.353063; 0.646937; 0.646937; 0.646937; 0.641418; 0.646937
26.000000; 0.353063; 0.646937; 0.646937; 0.646937; 0.641888; 0.646937
27.000000; 0.353063; 0.646937; 0.646937; 0.646937; 0.641838; 0.646937
28.000000; 0.353063; 0.646937; 0.646937; 0.646937; 0.639695; 0.646937
29.000000; 0.352476; 0.646937; 0.646937; 0.647524; 0.641418; 0.646937
30.000000; 0.352476; 0.646937; 0.646937; 0.647524; 0.641586; 0.646937
31.000000; 0.352476; 0.647157; 0.647524; 0.647524; 0.640483; 0.646937
32.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.638666; 0.647377
33.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.639557; 0.647524
34.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.640537; 0.647524
35.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.637922; 0.647524
36.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.636885; 0.647524
37.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.640587; 0.647524
38.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.642366; 0.647524
39.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.641016; 0.647524
40.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.636968; 0.647524
41.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.638217; 0.647524
42.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.636509; 0.647524
43.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.640072; 0.647524
44.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.642042; 0.647524
45.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.643256; 0.647524
46.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.639850; 0.647524
47.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.640285; 0.647524
48.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.641112; 0.647524
49.000000; 0.352476; 0.647524; 0.647524; 0.647524; 0.639492; 0.647524
50.000000; 0.351976; 0.647524; 0.647524; 0.648024; 0.642174; 0.647524
51.000000; 0.351976; 0.647524; 0.647524; 0.648024; 0.636235; 0.647524
52.000000; 0.351976; 0.647524; 0.648024; 0.648024; 0.639037; 0.647524
53.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.637458; 0.647524
54.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.638479; 0.648024
55.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.639864; 0.648024
56.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.645231; 0.648024
57.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.637958; 0.648024
58.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.640493; 0.648024
59.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.641633; 0.648024
60.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.639899; 0.648024
61.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.641878; 0.648024
62.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.639621; 0.648024
63.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.637007; 0.648024
64.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.643671; 0.648024
65.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.639386; 0.648024
66.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.640511; 0.648024
67.000000; 0.351976; 0.648024; 0.648024; 0.648024; 0.640367; 0.648024
68.000000; 0.351788; 0.648024; 0.648024; 0.648212; 0.639899; 0.648024
69.000000; 0.351788; 0.648024; 0.648024; 0.648212; 0.641189; 0.648024
70.000000; 0.351788; 0.648024; 0.648212; 0.648212; 0.634995; 0.648024
71.000000; 0.351788; 0.648212; 0.648212; 0.648212; 0.641637; 0.648212
72.000000; 0.351788; 0.648212; 0.648212; 0.648212; 0.637833; 0.648212
73.000000; 0.351788; 0.648212; 0.648212; 0.648212; 0.637900; 0.648212
74.000000; 0.351788; 0.648212; 0.648212; 0.648212; 0.641885; 0.648212
75.000000; 0.351788; 0.648212; 0.648212; 0.648212; 0.642985; 0.648212
76.000000; 0.351788; 0.648212; 0.648212; 0.648212; 0.000000; 0.648212
77.000000; 0.351643; 0.648212; 0.648212; 0.648357; 0.639520; 0.648212
78.000000; 0.351643; 0.648212; 0.648212; 0.648357; 0.641021; 0.648212
79.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638089; 0.648212
80.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636410; 0.648212
81.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639403; 0.648357
82.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640481; 0.648357
83.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640753; 0.648357
84.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.643316; 0.648357
85.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640589; 0.648357
86.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.644600; 0.648357
87.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639021; 0.648357
88.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636496; 0.648357
89.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639582; 0.648357
90.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638538; 0.648357
91.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639603; 0.648357
92.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.642385; 0.648357
93.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638902; 0.648357
94.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639834; 0.648357
95.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636319; 0.648357
96.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637401; 0.648357
97.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637395; 0.648357
98.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639096; 0.648357
99.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639249; 0.648357
100.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640533; 0.648357
101.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.634291; 0.648357
102.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638846; 0.648357
103.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.644067; 0.648357
104.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639559; 0.648357
105.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640067; 0.648357
106.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639997; 0.648357
107.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640469; 0.648357
108.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636407; 0.648357
109.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639409; 0.648357
110.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636740; 0.648357
111.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639550; 0.648357
112.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639042; 0.648357
113.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638759; 0.648357
114.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640736; 0.648357
115.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641762; 0.648357
116.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640501; 0.648357
117.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638597; 0.648357
118.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639392; 0.648357
119.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639559; 0.648357
120.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638738; 0.648357
121.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.645268; 0.648357
122.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641506; 0.648357
123.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638282; 0.648357
124.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640533; 0.648357
125.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639500; 0.648357
126.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.641122; 0.648357
127.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.638864; 0.648357
128.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.642464; 0.648357
129.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640613; 0.648357
130.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639910; 0.648357
131.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.643498; 0.648357
132.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640444; 0.648357
133.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637861; 0.648357
134.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.640533; 0.648357
135.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.642505; 0.648357
136.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.643009; 0.648357
137.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637729; 0.648357
138.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.636809; 0.648357
139.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.637148; 0.648357
140.000000; 0.351643; 0.648357; 0.648357; 0.648357; 0.639036; 0.648357
