Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.366521; 0.632731; 0.632991; 0.633479; 0.631302; 0.632417
2.000000; 0.365442; 0.633235; 0.633456; 0.634558; 0.631793; 0.632781
3.000000; 0.364889; 0.633827; 0.634137; 0.635111; 0.632390; 0.633456
4.000000; 0.364170; 0.634365; 0.634860; 0.635830; 0.632937; 0.634011
5.000000; 0.364097; 0.635107; 0.635276; 0.635903; 0.633088; 0.634606
6.000000; 0.363877; 0.635527; 0.635893; 0.636123; 0.632923; 0.635225
7.000000; 0.363412; 0.636085; 0.636123; 0.636588; 0.634979; 0.635906
8.000000; 0.363373; 0.636275; 0.636438; 0.636627; 0.635056; 0.635997
9.000000; 0.363133; 0.636423; 0.636588; 0.636867; 0.634673; 0.636260
10.000000; 0.362915; 0.636656; 0.636767; 0.637085; 0.635612; 0.636374
11.000000; 0.362847; 0.636867; 0.637085; 0.637153; 0.635225; 0.636767
12.000000; 0.362847; 0.637085; 0.637116; 0.637153; 0.635096; 0.636845
13.000000; 0.362847; 0.637116; 0.637153; 0.637153; 0.636600; 0.637116
14.000000; 0.362847; 0.637153; 0.637153; 0.637153; 0.634854; 0.637116
15.000000; 0.362847; 0.637153; 0.637153; 0.637153; 0.636413; 0.637153
16.000000; 0.362619; 0.637153; 0.637153; 0.637381; 0.635711; 0.637153
17.000000; 0.362619; 0.637153; 0.637324; 0.637381; 0.634250; 0.637153
18.000000; 0.362619; 0.637324; 0.637381; 0.637381; 0.636364; 0.637153
19.000000; 0.362405; 0.637381; 0.637381; 0.637595; 0.635519; 0.637381
20.000000; 0.362405; 0.637381; 0.637381; 0.637595; 0.634500; 0.637381
21.000000; 0.362405; 0.637595; 0.637595; 0.637595; 0.635308; 0.637381
22.000000; 0.362182; 0.637595; 0.637595; 0.637818; 0.635752; 0.637595
23.000000; 0.362182; 0.637595; 0.637630; 0.637818; 0.635426; 0.637595
24.000000; 0.362182; 0.637806; 0.637806; 0.637818; 0.635519; 0.637595
25.000000; 0.360252; 0.637806; 0.637818; 0.639748; 0.636138; 0.637806
26.000000; 0.359691; 0.637818; 0.637926; 0.640309; 0.636026; 0.637806
27.000000; 0.359691; 0.639748; 0.640295; 0.640309; 0.636541; 0.637882
28.000000; 0.359691; 0.640309; 0.640309; 0.640309; 0.637806; 0.639748
29.000000; 0.359691; 0.640309; 0.640309; 0.640309; 0.638731; 0.640295
30.000000; 0.359691; 0.640309; 0.640309; 0.640309; 0.637901; 0.640309
31.000000; 0.359691; 0.640309; 0.640309; 0.640309; 0.637901; 0.640309
32.000000; 0.359691; 0.640309; 0.640309; 0.640309; 0.637286; 0.640309
33.000000; 0.359691; 0.640309; 0.640309; 0.640309; 0.637117; 0.640309
34.000000; 0.359691; 0.640309; 0.640309; 0.640309; 0.637242; 0.640309
35.000000; 0.359691; 0.640309; 0.640309; 0.640309; 0.636016; 0.640309
