Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.370274; 0.628783; 0.628976; 0.629726; 0.628153; 0.628546
2.000000; 0.369445; 0.629570; 0.629726; 0.630555; 0.628232; 0.628945
3.000000; 0.369251; 0.629690; 0.629773; 0.630749; 0.629195; 0.629576
4.000000; 0.369251; 0.629784; 0.630565; 0.630749; 0.629461; 0.629721
5.000000; 0.368872; 0.630749; 0.630749; 0.631128; 0.628954; 0.629785
6.000000; 0.368872; 0.630749; 0.631117; 0.631128; 0.629720; 0.630749
7.000000; 0.368754; 0.631117; 0.631128; 0.631246; 0.629990; 0.631098
8.000000; 0.368493; 0.631128; 0.631149; 0.631507; 0.630233; 0.631117
9.000000; 0.368131; 0.631180; 0.631246; 0.631869; 0.629678; 0.631128
10.000000; 0.368131; 0.631507; 0.631530; 0.631869; 0.629912; 0.631246
11.000000; 0.368131; 0.631869; 0.631869; 0.631869; 0.630004; 0.631516
12.000000; 0.367771; 0.631869; 0.631869; 0.632229; 0.630767; 0.631869
13.000000; 0.367768; 0.631869; 0.631869; 0.632232; 0.630139; 0.631869
14.000000; 0.367625; 0.631913; 0.632229; 0.632375; 0.630979; 0.631869
15.000000; 0.367566; 0.632232; 0.632375; 0.632434; 0.630868; 0.632155
16.000000; 0.366951; 0.632375; 0.632375; 0.633049; 0.630744; 0.632375
17.000000; 0.366951; 0.632375; 0.632434; 0.633049; 0.630630; 0.632375
18.000000; 0.366899; 0.632456; 0.633049; 0.633101; 0.630980; 0.632434
19.000000; 0.366805; 0.633049; 0.633049; 0.633195; 0.630142; 0.632745
20.000000; 0.366805; 0.633101; 0.633195; 0.633195; 0.632235; 0.633049
21.000000; 0.366805; 0.633195; 0.633195; 0.633195; 0.631619; 0.633101
22.000000; 0.366229; 0.633195; 0.633195; 0.633771; 0.631606; 0.633195
23.000000; 0.366229; 0.633195; 0.633195; 0.633771; 0.632158; 0.633195
24.000000; 0.366229; 0.633195; 0.633649; 0.633771; 0.631110; 0.633195
25.000000; 0.366229; 0.633771; 0.633771; 0.633771; 0.630892; 0.633195
26.000000; 0.365977; 0.633771; 0.633771; 0.634023; 0.631950; 0.633771
27.000000; 0.365977; 0.633771; 0.633771; 0.634023; 0.631934; 0.633771
28.000000; 0.365977; 0.633771; 0.634023; 0.634023; 0.631956; 0.633771
29.000000; 0.364740; 0.634023; 0.634023; 0.635260; 0.631682; 0.633771
30.000000; 0.364740; 0.634023; 0.634023; 0.635260; 0.632478; 0.634023
31.000000; 0.364740; 0.634313; 0.635073; 0.635260; 0.632043; 0.634023
32.000000; 0.364740; 0.635073; 0.635260; 0.635260; 0.631708; 0.634869
33.000000; 0.364740; 0.635260; 0.635260; 0.635260; 0.633949; 0.635260
34.000000; 0.364570; 0.635260; 0.635260; 0.635430; 0.631546; 0.635260
35.000000; 0.364067; 0.635260; 0.635260; 0.635933; 0.632835; 0.635260
