Generacion; best; promedio; cuartil3; max; min; quartil1
91.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.632086; 0.636484
92.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.632630; 0.636484
93.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.632964; 0.636484
94.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.632198; 0.636484
95.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.631376; 0.636484
96.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.631126; 0.636484
97.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.632690; 0.636484
98.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.633251; 0.636484
99.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.633298; 0.636484
100.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.632488; 0.636484
101.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.633510; 0.636484
102.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.632997; 0.636484
103.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.632245; 0.636484
104.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.634351; 0.636484
105.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.633399; 0.636484
106.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.629585; 0.636484
107.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.633391; 0.636484
108.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.630011; 0.636484
109.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.632453; 0.636484
110.000000; 0.363516; 0.636484; 0.636484; 0.636484; 0.632104; 0.636484
111.000000; 0.362687; 0.636484; 0.636484; 0.637313; 0.632361; 0.636484
112.000000; 0.362687; 0.636484; 0.636484; 0.637313; 0.633137; 0.636484
113.000000; 0.362687; 0.636484; 0.637313; 0.637313; 0.633001; 0.636484
114.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633332; 0.636484
115.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630956; 0.637313
116.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633133; 0.637313
117.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631228; 0.637313
118.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630929; 0.637313
119.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633429; 0.637313
120.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631020; 0.637313
121.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631679; 0.637313
122.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632967; 0.637313
123.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633293; 0.637313
124.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633550; 0.637313
125.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634124; 0.637313
126.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631020; 0.637313
127.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632905; 0.637313
128.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632971; 0.637313
129.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631903; 0.637313
130.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632584; 0.637313
131.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632087; 0.637313
132.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634154; 0.637313
133.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634152; 0.637313
134.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632543; 0.637313
135.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633918; 0.637313
136.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630670; 0.637313
137.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631396; 0.637313
138.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633505; 0.637313
139.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631554; 0.637313
140.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631345; 0.637313
141.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631370; 0.637313
142.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.629146; 0.637313
143.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633333; 0.637313
144.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633473; 0.637313
145.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630633; 0.637313
146.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631027; 0.637313
147.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632848; 0.637313
148.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631793; 0.637313
149.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630523; 0.637313
150.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631104; 0.637313
151.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635008; 0.637313
152.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631555; 0.637313
153.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632533; 0.637313
154.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633054; 0.637313
155.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630596; 0.637313
156.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632738; 0.637313
157.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631644; 0.637313
158.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632977; 0.637313
159.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633133; 0.637313
160.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632824; 0.637313
161.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632022; 0.637313
162.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632469; 0.637313
163.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634283; 0.637313
164.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634154; 0.637313
165.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633581; 0.637313
166.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631014; 0.637313
167.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632938; 0.637313
168.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634152; 0.637313
169.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633700; 0.637313
170.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633332; 0.637313
171.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630995; 0.637313
172.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633347; 0.637313
173.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631740; 0.637313
174.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632439; 0.637313
175.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631811; 0.637313
176.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632804; 0.637313
177.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631980; 0.637313
178.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633399; 0.637313
179.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632710; 0.637313
180.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632855; 0.637313
181.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631795; 0.637313
182.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633332; 0.637313
183.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632485; 0.637313
184.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633931; 0.637313
185.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633036; 0.637313
186.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634116; 0.637313
187.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632112; 0.637313
188.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632453; 0.637313
189.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634807; 0.637313
190.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632689; 0.637313
191.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631647; 0.637313
192.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630454; 0.637313
193.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630688; 0.637313
194.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632753; 0.637313
195.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633984; 0.637313
196.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630538; 0.637313
197.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633065; 0.637313
198.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631583; 0.637313
199.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634106; 0.637313
200.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631679; 0.637313
201.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631892; 0.637313
202.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632482; 0.637313
203.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633107; 0.637313
204.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633351; 0.637313
205.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633293; 0.637313
206.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632867; 0.637313
207.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630526; 0.637313
208.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633676; 0.637313
209.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632341; 0.637313
210.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.629674; 0.637313
211.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634979; 0.637313
212.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632805; 0.637313
213.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632907; 0.637313
214.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635449; 0.637313
215.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634398; 0.637313
216.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631817; 0.637313
217.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634344; 0.637313
218.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634813; 0.637313
219.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631923; 0.637313
220.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633871; 0.637313
221.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634124; 0.637313
222.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634007; 0.637313
223.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630763; 0.637313
224.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633940; 0.637313
225.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631370; 0.637313
226.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633550; 0.637313
227.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631604; 0.637313
228.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631625; 0.637313
229.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634064; 0.637313
230.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631690; 0.637313
231.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631245; 0.637313
232.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633045; 0.637313
233.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633527; 0.637313
234.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635451; 0.637313
235.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632134; 0.637313
236.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633390; 0.637313
237.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632432; 0.637313
238.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635581; 0.637313
239.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633312; 0.637313
240.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633069; 0.637313
241.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634000; 0.637313
242.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632500; 0.637313
243.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631554; 0.637313
244.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632469; 0.637313
245.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632212; 0.637313
246.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632441; 0.637313
247.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633540; 0.637313
248.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631943; 0.637313
249.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631984; 0.637313
250.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633332; 0.637313
251.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634124; 0.637313
252.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632804; 0.637313
253.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632964; 0.637313
254.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634157; 0.637313
255.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634002; 0.637313
256.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630946; 0.637313
257.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632166; 0.637313
258.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633075; 0.637313
259.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632539; 0.637313
260.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632755; 0.637313
261.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632632; 0.637313
262.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634261; 0.637313
263.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631900; 0.637313
264.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633253; 0.637313
265.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632185; 0.637313
266.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631392; 0.637313
267.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631973; 0.637313
268.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634837; 0.637313
269.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632130; 0.637313
270.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632816; 0.637313
271.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631679; 0.637313
272.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633293; 0.637313
273.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633546; 0.637313
274.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631984; 0.637313
275.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630776; 0.637313
276.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.629633; 0.637313
277.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634048; 0.637313
278.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630700; 0.637313
279.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633990; 0.637313
280.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631025; 0.637313
281.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633179; 0.637313
282.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632037; 0.637313
283.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633527; 0.637313
284.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630133; 0.637313
285.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631167; 0.637313
286.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632534; 0.637313
287.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630270; 0.637313
288.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632690; 0.637313
289.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632406; 0.637313
290.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632437; 0.637313
291.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630696; 0.637313
292.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634124; 0.637313
293.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633589; 0.637313
294.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632150; 0.637313
295.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630990; 0.637313
296.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632086; 0.637313
297.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632376; 0.637313
298.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633106; 0.637313
299.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635020; 0.637313
300.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633936; 0.637313
301.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631477; 0.637313
302.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633827; 0.637313
303.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631740; 0.637313
304.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634186; 0.637313
305.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633604; 0.637313
306.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634737; 0.637313
307.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630995; 0.637313
308.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634813; 0.637313
309.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632735; 0.637313
310.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630709; 0.637313
311.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631962; 0.637313
312.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631705; 0.637313
313.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632778; 0.637313
314.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632667; 0.637313
315.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635474; 0.637313
316.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633894; 0.637313
317.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634266; 0.637313
318.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630590; 0.637313
319.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630667; 0.637313
320.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632469; 0.637313
321.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630301; 0.637313
322.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634542; 0.637313
323.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630826; 0.637313
324.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634154; 0.637313
325.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633827; 0.637313
326.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634154; 0.637313
327.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632221; 0.637313
328.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634157; 0.637313
329.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631099; 0.637313
330.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632718; 0.637313
331.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632265; 0.637313
332.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632369; 0.637313
333.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.634800; 0.637313
334.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.632538; 0.637313
335.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.635451; 0.637313
336.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.630638; 0.637313
337.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633293; 0.637313
338.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.633332; 0.637313
339.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631599; 0.637313
340.000000; 0.362687; 0.637313; 0.637313; 0.637313; 0.631066; 0.637313
