Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.370730; 0.628708; 0.628885; 0.629270; 0.627815; 0.628440
2.000000; 0.370487; 0.628893; 0.629121; 0.629513; 0.628261; 0.628636
3.000000; 0.370435; 0.629265; 0.629279; 0.629565; 0.628607; 0.629121
4.000000; 0.369431; 0.629393; 0.629516; 0.630569; 0.628431; 0.629251
5.000000; 0.369431; 0.629565; 0.630376; 0.630569; 0.628886; 0.629475
6.000000; 0.369414; 0.630376; 0.630489; 0.630586; 0.629165; 0.629565
7.000000; 0.369347; 0.630500; 0.630586; 0.630653; 0.629507; 0.630376
8.000000; 0.369347; 0.630586; 0.630619; 0.630653; 0.629496; 0.630462
9.000000; 0.369317; 0.630616; 0.630653; 0.630683; 0.629716; 0.630586
10.000000; 0.369252; 0.630653; 0.630653; 0.630748; 0.629503; 0.630653
11.000000; 0.369185; 0.630683; 0.630717; 0.630815; 0.629169; 0.630653
12.000000; 0.369031; 0.630748; 0.630748; 0.630969; 0.629349; 0.630717
13.000000; 0.368966; 0.630780; 0.630880; 0.631034; 0.629690; 0.630748
14.000000; 0.368834; 0.630969; 0.630969; 0.631166; 0.629750; 0.630853
15.000000; 0.368709; 0.631034; 0.631108; 0.631291; 0.629673; 0.630969
16.000000; 0.367870; 0.631094; 0.631265; 0.632130; 0.629349; 0.630969
17.000000; 0.367870; 0.631265; 0.631291; 0.632130; 0.629969; 0.631120
18.000000; 0.367759; 0.631307; 0.632130; 0.632241; 0.629191; 0.631098
19.000000; 0.367759; 0.632130; 0.632130; 0.632241; 0.629503; 0.631972
20.000000; 0.367753; 0.632130; 0.632241; 0.632247; 0.630163; 0.632130
21.000000; 0.367753; 0.632241; 0.632241; 0.632247; 0.630013; 0.632241
22.000000; 0.367753; 0.632241; 0.632241; 0.632247; 0.629592; 0.632241
23.000000; 0.367753; 0.632247; 0.632247; 0.632247; 0.631358; 0.632241
24.000000; 0.365275; 0.632247; 0.632247; 0.634725; 0.630136; 0.632247
25.000000; 0.365275; 0.632247; 0.632458; 0.634725; 0.629921; 0.632247
26.000000; 0.365144; 0.634725; 0.634725; 0.634856; 0.631218; 0.632458
27.000000; 0.365144; 0.634725; 0.634856; 0.634856; 0.630954; 0.634725
28.000000; 0.365144; 0.634856; 0.634856; 0.634856; 0.630048; 0.634725
29.000000; 0.365144; 0.634856; 0.634856; 0.634856; 0.630710; 0.634856
30.000000; 0.365144; 0.634856; 0.634856; 0.634856; 0.629839; 0.634856
31.000000; 0.365144; 0.634856; 0.634856; 0.634856; 0.631928; 0.634856
32.000000; 0.365144; 0.634856; 0.634856; 0.634856; 0.630684; 0.634856
33.000000; 0.364982; 0.634856; 0.634856; 0.635018; 0.631544; 0.634856
34.000000; 0.364982; 0.634856; 0.634856; 0.635018; 0.631323; 0.634856
35.000000; 0.364982; 0.634856; 0.635018; 0.635018; 0.629729; 0.634856
36.000000; 0.364982; 0.635018; 0.635018; 0.635018; 0.629450; 0.634856
37.000000; 0.364982; 0.635018; 0.635018; 0.635018; 0.630043; 0.635018
38.000000; 0.364982; 0.635018; 0.635018; 0.635018; 0.631321; 0.635018
39.000000; 0.364982; 0.635018; 0.635018; 0.635018; 0.629958; 0.635018
40.000000; 0.364982; 0.635018; 0.635018; 0.635018; 0.631008; 0.635018
41.000000; 0.364982; 0.635018; 0.635018; 0.635018; 0.630858; 0.635018
42.000000; 0.364982; 0.635018; 0.635018; 0.635018; 0.630616; 0.635018
43.000000; 0.364982; 0.635018; 0.635018; 0.635018; 0.629926; 0.635018
44.000000; 0.364982; 0.635018; 0.635018; 0.635018; 0.631416; 0.635018
45.000000; 0.364982; 0.635018; 0.635018; 0.635018; 0.630170; 0.635018
46.000000; 0.364717; 0.635018; 0.635018; 0.635283; 0.630860; 0.635018
47.000000; 0.361389; 0.635018; 0.635018; 0.638611; 0.633375; 0.635018
48.000000; 0.361389; 0.635018; 0.635283; 0.638611; 0.630767; 0.635018
49.000000; 0.360962; 0.635283; 0.638611; 0.639038; 0.631352; 0.635018
50.000000; 0.360962; 0.638611; 0.638611; 0.639038; 0.633161; 0.635283
51.000000; 0.360962; 0.638825; 0.639038; 0.639038; 0.633667; 0.638611
52.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.632591; 0.639038
53.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.633170; 0.639038
54.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.632536; 0.639038
55.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.632646; 0.639038
56.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.630836; 0.639038
57.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.632470; 0.639038
58.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.631488; 0.639038
59.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.631990; 0.639038
60.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.630511; 0.639038
61.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.631812; 0.639038
62.000000; 0.360962; 0.639038; 0.639038; 0.639038; 0.632591; 0.639038
