Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.309775; 0.689813; 0.689971; 0.690225; 0.689209; 0.689680
2.000000; 0.309713; 0.690018; 0.690148; 0.690287; 0.689465; 0.689886
3.000000; 0.309695; 0.690170; 0.690225; 0.690305; 0.689906; 0.690034
4.000000; 0.309385; 0.690231; 0.690299; 0.690615; 0.690001; 0.690176
5.000000; 0.309385; 0.690335; 0.690481; 0.690615; 0.689994; 0.690256
6.000000; 0.309241; 0.690537; 0.690615; 0.690759; 0.690119; 0.690384
7.000000; 0.309217; 0.690650; 0.690726; 0.690783; 0.690319; 0.690615
8.000000; 0.309042; 0.690747; 0.690783; 0.690958; 0.690399; 0.690662
9.000000; 0.309003; 0.690783; 0.690799; 0.690997; 0.690464; 0.690759
10.000000; 0.308956; 0.690799; 0.690837; 0.691044; 0.690596; 0.690747
11.000000; 0.308956; 0.690978; 0.690997; 0.691044; 0.690050; 0.690827
12.000000; 0.308948; 0.690997; 0.691044; 0.691052; 0.690082; 0.690997
13.000000; 0.308943; 0.691044; 0.691044; 0.691057; 0.690859; 0.691028
14.000000; 0.308846; 0.691052; 0.691054; 0.691154; 0.690626; 0.691044
15.000000; 0.308793; 0.691054; 0.691117; 0.691207; 0.690643; 0.691052
16.000000; 0.308732; 0.691117; 0.691154; 0.691268; 0.690877; 0.691054
17.000000; 0.308730; 0.691194; 0.691268; 0.691270; 0.690406; 0.691154
18.000000; 0.308570; 0.691268; 0.691268; 0.691430; 0.690770; 0.691207
19.000000; 0.308555; 0.691270; 0.691276; 0.691445; 0.690821; 0.691268
20.000000; 0.308538; 0.691387; 0.691430; 0.691462; 0.690861; 0.691276
21.000000; 0.308464; 0.691445; 0.691445; 0.691536; 0.690844; 0.691430
22.000000; 0.308464; 0.691445; 0.691489; 0.691536; 0.690856; 0.691430
23.000000; 0.308252; 0.691489; 0.691506; 0.691748; 0.691168; 0.691462
24.000000; 0.308203; 0.691536; 0.691613; 0.691797; 0.690965; 0.691506
25.000000; 0.308203; 0.691607; 0.691748; 0.691797; 0.690969; 0.691536
26.000000; 0.308112; 0.691748; 0.691797; 0.691888; 0.691308; 0.691748
27.000000; 0.308112; 0.691797; 0.691797; 0.691888; 0.691206; 0.691748
28.000000; 0.308112; 0.691797; 0.691888; 0.691888; 0.690970; 0.691797
29.000000; 0.308084; 0.691888; 0.691888; 0.691916; 0.690715; 0.691797
