Generacion; best; promedio; cuartil3; max; min; quartil1
73.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.612856; 0.631282
74.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604358; 0.631282
75.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606791; 0.631282
76.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.612914; 0.631282
77.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604875; 0.631282
78.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607242; 0.631282
79.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605020; 0.631282
80.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605227; 0.631282
81.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.612856; 0.631282
82.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606157; 0.631282
83.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608547; 0.631282
84.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606137; 0.631282
85.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609104; 0.631282
86.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603426; 0.631282
87.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609901; 0.631282
88.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604588; 0.631282
89.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603921; 0.622116
90.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611583; 0.631282
91.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608151; 0.631282
92.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611052; 0.631282
93.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604594; 0.631282
94.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604679; 0.631282
95.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608283; 0.631282
96.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608814; 0.631282
97.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602771; 0.631282
98.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611853; 0.631282
99.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.612856; 0.631282
