Generacion; best; promedio; cuartil3; max; min; quartil1
53.000000; 0.344389; 0.655611; 0.655611; 0.655611; 0.607280; 0.655611
54.000000; 0.344389; 0.655611; 0.655611; 0.655611; 0.607187; 0.655611
55.000000; 0.344389; 0.655611; 0.655611; 0.655611; 0.607903; 0.655611
56.000000; 0.344389; 0.655611; 0.655611; 0.655611; 0.617298; 0.655611
57.000000; 0.335438; 0.655611; 0.655611; 0.664562; 0.607933; 0.655611
58.000000; 0.335438; 0.655611; 0.655611; 0.664562; 0.609858; 0.655611
59.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611602; 0.655611
60.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608068; 0.660537
61.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605559; 0.664562
62.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.612328; 0.664562
63.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617112; 0.664562
64.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610760; 0.664562
65.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.620983; 0.664562
66.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604072; 0.664562
67.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609591; 0.664562
68.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607156; 0.664562
69.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611736; 0.664562
70.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609450; 0.664562
71.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607106; 0.664562
72.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609507; 0.664562
73.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607212; 0.664562
74.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605857; 0.664562
75.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611177; 0.664562
76.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608914; 0.664562
77.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606021; 0.664562
78.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.000000; 0.664562
79.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609715; 0.664562
80.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608979; 0.664562
81.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605093; 0.664562
82.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606885; 0.664562
83.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606921; 0.664562
84.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609812; 0.664562
85.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.602274; 0.664562
86.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608003; 0.664562
87.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.603699; 0.664562
88.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.616923; 0.664562
89.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607145; 0.664562
90.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.618124; 0.664562
91.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.601748; 0.664562
92.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608557; 0.664562
93.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607773; 0.664562
94.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617079; 0.664562
95.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.000000; 0.664562
96.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.602402; 0.664562
97.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609083; 0.664562
98.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608895; 0.664562
99.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611726; 0.664562
100.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608472; 0.664562
101.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605126; 0.664562
102.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611661; 0.664562
103.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609792; 0.664562
104.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.603363; 0.664562
105.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609852; 0.664562
106.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.620513; 0.664562
107.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608029; 0.664562
108.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608057; 0.664562
109.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.601494; 0.664562
110.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.614758; 0.664562
111.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604609; 0.664562
112.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607200; 0.664562
113.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.619004; 0.664562
114.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609503; 0.664562
115.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.000000; 0.664562
116.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617384; 0.664562
117.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607452; 0.664562
118.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.613588; 0.664562
119.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609497; 0.664562
120.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617112; 0.664562
121.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617629; 0.664562
122.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607206; 0.664562
123.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.602727; 0.664562
124.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617307; 0.664562
125.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609358; 0.664562
126.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.603732; 0.664562
127.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.000000; 0.664562
128.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604190; 0.664562
129.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607443; 0.664562
130.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604817; 0.664562
131.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607702; 0.664562
132.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610914; 0.664562
133.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608661; 0.664562
134.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605881; 0.664562
135.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.618302; 0.664562
136.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609511; 0.664562
137.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609583; 0.664562
138.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609369; 0.664562
139.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608611; 0.664562
140.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.000000; 0.664562
141.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604048; 0.664562
142.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611279; 0.664562
143.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604202; 0.664562
144.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606060; 0.664562
145.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609512; 0.664562
146.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.603937; 0.664562
147.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609111; 0.664562
148.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609416; 0.664562
149.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.615895; 0.664562
150.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.000000; 0.664562
151.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609209; 0.664562
152.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.619395; 0.664562
153.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.613848; 0.664562
154.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607467; 0.664562
155.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608072; 0.664562
156.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608611; 0.664562
157.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608059; 0.664562
158.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.618387; 0.664562
159.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611795; 0.664562
160.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.615150; 0.664562
161.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.616636; 0.664562
162.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611186; 0.664562
163.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610340; 0.664562
164.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610438; 0.664562
165.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610597; 0.664562
166.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605567; 0.664562
167.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.616579; 0.664562
168.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.602591; 0.664562
169.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611251; 0.664562
170.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606124; 0.664562
171.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606155; 0.664562
172.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.614471; 0.664562
173.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610651; 0.664562
174.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617384; 0.664562
175.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.603775; 0.664562
176.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.000000; 0.664562
177.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609502; 0.664562
178.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.615286; 0.664562
179.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.612161; 0.664562
180.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608872; 0.664562
181.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609015; 0.664562
182.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.000000; 0.664562
183.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605594; 0.664562
184.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.612813; 0.664562
185.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608681; 0.664562
186.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607705; 0.664562
187.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607811; 0.664562
188.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609770; 0.664562
189.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608523; 0.664562
190.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608774; 0.664562
191.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610223; 0.664562
192.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609478; 0.664562
193.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611226; 0.664562
194.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.614120; 0.664562
195.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606588; 0.664562
196.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607633; 0.664562
197.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610692; 0.664562
198.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605817; 0.664562
199.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.612720; 0.664562
200.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606110; 0.664562
201.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607378; 0.664562
202.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607781; 0.664562
203.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608927; 0.664562
204.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605564; 0.664562
205.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608229; 0.664562
206.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609489; 0.664562
207.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607607; 0.664562
208.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609207; 0.664562
209.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609648; 0.664562
210.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.614123; 0.664562
211.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606273; 0.664562
212.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606338; 0.664562
213.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611247; 0.664562
214.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609018; 0.664562
215.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605197; 0.664562
216.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.614630; 0.664562
217.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607078; 0.664562
218.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.602897; 0.664562
219.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604692; 0.664562
220.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606082; 0.664562
221.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608073; 0.664562
222.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608947; 0.664562
223.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609094; 0.664562
224.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608966; 0.664562
225.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607620; 0.664562
226.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607113; 0.664562
227.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606139; 0.664562
228.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.612153; 0.664562
229.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.612490; 0.664562
230.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606813; 0.664562
231.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604709; 0.664562
232.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604050; 0.664562
233.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.612237; 0.664562
234.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.603603; 0.664562
235.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.603487; 0.664562
236.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.614840; 0.664562
237.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607098; 0.664562
238.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606481; 0.664562
239.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609067; 0.664562
240.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608558; 0.664562
241.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.614123; 0.664562
242.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610491; 0.664562
243.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.602545; 0.664562
244.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.612142; 0.664562
245.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611953; 0.664562
246.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610340; 0.664562
247.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.614839; 0.664562
248.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.000000; 0.664562
249.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.602794; 0.664562
250.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605397; 0.664562
251.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611174; 0.664562
252.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609829; 0.664562
253.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604257; 0.664562
254.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604906; 0.664562
255.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606292; 0.664562
256.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610248; 0.664562
257.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617384; 0.664562
258.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610520; 0.664562
259.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610093; 0.664562
260.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606059; 0.664562
261.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609843; 0.664562
262.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605153; 0.664562
263.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609083; 0.664562
264.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607567; 0.664562
265.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610371; 0.664562
266.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609416; 0.664562
267.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604381; 0.664562
268.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608079; 0.664562
269.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609064; 0.664562
270.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610462; 0.664562
271.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606953; 0.664562
272.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608544; 0.664562
273.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606422; 0.664562
274.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611858; 0.664562
275.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605847; 0.664562
276.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.601095; 0.664562
277.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606906; 0.664562
278.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605864; 0.664562
279.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617881; 0.664562
280.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.612292; 0.664562
281.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611731; 0.664562
282.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.603392; 0.664562
283.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.000000; 0.664562
284.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609694; 0.664562
285.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606058; 0.664562
286.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.614311; 0.664562
287.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609256; 0.664562
288.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604681; 0.664562
289.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617065; 0.664562
290.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606451; 0.664562
291.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.616968; 0.664562
292.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608800; 0.664562
293.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604387; 0.664562
294.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611224; 0.664562
295.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.602979; 0.664562
296.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604636; 0.664562
297.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609083; 0.664562
298.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610706; 0.664562
299.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605599; 0.664562
300.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608966; 0.664562
301.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608699; 0.664562
302.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.602802; 0.664562
303.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609259; 0.664562
304.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608489; 0.664562
305.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606404; 0.664562
306.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605627; 0.664562
307.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.601932; 0.664562
308.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608573; 0.664562
309.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606719; 0.664562
310.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617075; 0.664562
311.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605310; 0.664562
312.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604309; 0.664562
313.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609183; 0.664562
314.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605999; 0.664562
315.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.608143; 0.664562
316.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609914; 0.664562
317.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605220; 0.664562
318.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611574; 0.664562
319.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607732; 0.664562
320.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604246; 0.664562
321.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607843; 0.664562
322.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606558; 0.664562
323.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.611279; 0.664562
324.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606514; 0.664562
325.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.601292; 0.664562
326.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609299; 0.664562
327.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.615849; 0.664562
328.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610988; 0.664562
329.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.604484; 0.664562
330.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617039; 0.664562
331.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.603590; 0.664562
332.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.606767; 0.664562
333.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.616562; 0.664562
334.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.617075; 0.664562
335.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.605855; 0.664562
336.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.615967; 0.664562
337.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.607620; 0.664562
338.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609094; 0.664562
339.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.609871; 0.664562
340.000000; 0.335438; 0.664562; 0.664562; 0.664562; 0.610114; 0.664562
