Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.403263; 0.594866; 0.595715; 0.596737; 0.593542; 0.594337
2.000000; 0.403263; 0.595931; 0.596398; 0.596737; 0.593805; 0.595159
3.000000; 0.402119; 0.596408; 0.596663; 0.597881; 0.595730; 0.596104
4.000000; 0.401689; 0.596737; 0.597590; 0.598311; 0.596102; 0.596507
5.000000; 0.401050; 0.597881; 0.598265; 0.598950; 0.596298; 0.596898
6.000000; 0.400952; 0.598370; 0.598769; 0.599048; 0.596812; 0.598265
7.000000; 0.399989; 0.598769; 0.598950; 0.600011; 0.597855; 0.598553
8.000000; 0.399155; 0.598999; 0.599837; 0.600845; 0.597048; 0.598769
9.000000; 0.399155; 0.599890; 0.600199; 0.600845; 0.597727; 0.599308
10.000000; 0.398678; 0.600202; 0.600845; 0.601322; 0.598681; 0.599858
11.000000; 0.398678; 0.600845; 0.600845; 0.601322; 0.598750; 0.600199
12.000000; 0.397948; 0.600845; 0.601010; 0.602052; 0.599496; 0.600845
13.000000; 0.396150; 0.601097; 0.601322; 0.603850; 0.599085; 0.601001
14.000000; 0.394473; 0.601820; 0.602899; 0.605527; 0.599973; 0.601322
15.000000; 0.393420; 0.602921; 0.603727; 0.606580; 0.599075; 0.602899
16.000000; 0.393420; 0.605527; 0.605527; 0.606580; 0.600766; 0.603727
17.000000; 0.393420; 0.606053; 0.606580; 0.606580; 0.601658; 0.605527
18.000000; 0.393420; 0.606580; 0.606580; 0.606580; 0.601043; 0.606580
19.000000; 0.390988; 0.606580; 0.606580; 0.609012; 0.600709; 0.606580
20.000000; 0.390988; 0.606580; 0.606580; 0.609012; 0.602542; 0.606580
21.000000; 0.390988; 0.606580; 0.609012; 0.609012; 0.603418; 0.606580
22.000000; 0.390988; 0.609012; 0.609012; 0.609012; 0.603135; 0.607872
23.000000; 0.390988; 0.609012; 0.609012; 0.609012; 0.605875; 0.609012
24.000000; 0.390988; 0.609012; 0.609012; 0.609012; 0.601198; 0.609012
25.000000; 0.390988; 0.609012; 0.609012; 0.609012; 0.604880; 0.609012
26.000000; 0.390090; 0.609012; 0.609012; 0.609910; 0.604909; 0.609012
27.000000; 0.390090; 0.609012; 0.609012; 0.609910; 0.603931; 0.609012
28.000000; 0.390090; 0.609723; 0.609910; 0.609910; 0.603622; 0.609012
29.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.599762; 0.609012
30.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.604380; 0.609910
31.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.603051; 0.609910
32.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.604380; 0.609910
33.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.602755; 0.609910
34.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.602072; 0.609910
35.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.604122; 0.609910
36.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.603970; 0.609910
37.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.604963; 0.609910
38.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.604100; 0.609910
39.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.601609; 0.609910
40.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.605598; 0.609910
41.000000; 0.390090; 0.609910; 0.609910; 0.609910; 0.601662; 0.609910
42.000000; 0.386993; 0.609910; 0.609910; 0.613007; 0.600214; 0.609910
43.000000; 0.386993; 0.609910; 0.610236; 0.613007; 0.603117; 0.609910
44.000000; 0.384901; 0.612106; 0.613007; 0.615099; 0.602667; 0.610236
45.000000; 0.384901; 0.613007; 0.613007; 0.615099; 0.606261; 0.613007
46.000000; 0.384901; 0.615099; 0.615099; 0.615099; 0.608756; 0.613007
47.000000; 0.382815; 0.615099; 0.615099; 0.617185; 0.602926; 0.615099
48.000000; 0.382693; 0.615099; 0.615099; 0.617307; 0.608141; 0.615099
49.000000; 0.382693; 0.615099; 0.617185; 0.617307; 0.605541; 0.615099
50.000000; 0.382462; 0.617185; 0.617307; 0.617538; 0.605723; 0.617079
51.000000; 0.382462; 0.617307; 0.617538; 0.617538; 0.605104; 0.617185
52.000000; 0.378830; 0.617538; 0.617538; 0.621170; 0.610431; 0.617538
53.000000; 0.378830; 0.617538; 0.617538; 0.621170; 0.000000; 0.611591
54.000000; 0.378830; 0.617538; 0.621170; 0.621170; 0.000000; 0.613233
55.000000; 0.378830; 0.621170; 0.621170; 0.621170; 0.000000; 0.617538
56.000000; 0.378830; 0.621170; 0.621170; 0.621170; 0.604356; 0.621170
57.000000; 0.378830; 0.621170; 0.621170; 0.621170; 0.605284; 0.621170
58.000000; 0.378830; 0.621170; 0.621170; 0.621170; 0.607509; 0.621170
59.000000; 0.377789; 0.621170; 0.621170; 0.622211; 0.000000; 0.621170
60.000000; 0.377789; 0.621170; 0.621170; 0.622211; 0.000000; 0.613864
61.000000; 0.377789; 0.621170; 0.621170; 0.622211; 0.000000; 0.609836
62.000000; 0.377789; 0.621170; 0.622211; 0.622211; 0.000000; 0.609591
63.000000; 0.377789; 0.622211; 0.622211; 0.622211; 0.000000; 0.621170
64.000000; 0.377789; 0.622211; 0.622211; 0.622211; 0.609945; 0.622211
65.000000; 0.377789; 0.622211; 0.622211; 0.622211; 0.604746; 0.622211
66.000000; 0.360610; 0.622211; 0.622211; 0.639390; 0.609955; 0.622211
67.000000; 0.360610; 0.622211; 0.622211; 0.639390; 0.000000; 0.622211
68.000000; 0.360610; 0.622211; 0.639390; 0.639390; 0.000000; 0.617345
69.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.000000; 0.617345
70.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.608477; 0.639390
71.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.608687; 0.639390
72.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.605220; 0.639390
73.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.611675; 0.639390
74.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.609099; 0.639390
75.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.604154; 0.639390
76.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.611082; 0.639390
77.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.605585; 0.639390
78.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.608422; 0.639390
79.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.609212; 0.639390
80.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.608020; 0.639390
81.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.609945; 0.639390
82.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.608020; 0.639390
83.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.607475; 0.639390
84.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.608536; 0.639390
85.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.602769; 0.639390
86.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.606876; 0.639390
87.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.607747; 0.639390
88.000000; 0.360610; 0.639390; 0.639390; 0.639390; 0.606373; 0.639390
