Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.403604; 0.594909; 0.595383; 0.596396; 0.593732; 0.594395
2.000000; 0.402450; 0.595687; 0.595990; 0.597550; 0.594064; 0.595335
3.000000; 0.400817; 0.596151; 0.597182; 0.599183; 0.594346; 0.595958
4.000000; 0.400527; 0.597550; 0.598872; 0.599473; 0.594936; 0.596654
5.000000; 0.399859; 0.598991; 0.599295; 0.600141; 0.596654; 0.598201
6.000000; 0.399180; 0.599553; 0.600141; 0.600820; 0.598631; 0.599295
7.000000; 0.398924; 0.600106; 0.600652; 0.601076; 0.598834; 0.599789
8.000000; 0.397895; 0.600699; 0.600820; 0.602105; 0.598103; 0.600126
9.000000; 0.396805; 0.601008; 0.601606; 0.603195; 0.598926; 0.600488
10.000000; 0.396398; 0.601855; 0.602728; 0.603602; 0.599188; 0.601606
11.000000; 0.395799; 0.602961; 0.603195; 0.604201; 0.600479; 0.602307
12.000000; 0.395463; 0.603602; 0.603712; 0.604537; 0.600570; 0.603195
13.000000; 0.394788; 0.603956; 0.604201; 0.605212; 0.600425; 0.603602
14.000000; 0.393378; 0.604707; 0.605212; 0.606622; 0.600402; 0.603602
15.000000; 0.391790; 0.605212; 0.606622; 0.608210; 0.600416; 0.604275
16.000000; 0.391790; 0.606622; 0.606622; 0.608210; 0.603097; 0.605212
17.000000; 0.391790; 0.606711; 0.608210; 0.608210; 0.603452; 0.606622
18.000000; 0.388963; 0.608210; 0.608210; 0.611037; 0.604942; 0.608210
19.000000; 0.388963; 0.608210; 0.608210; 0.611037; 0.601952; 0.608210
20.000000; 0.387684; 0.608210; 0.611037; 0.612316; 0.603575; 0.608210
21.000000; 0.387295; 0.611037; 0.611037; 0.612705; 0.600567; 0.611037
22.000000; 0.387295; 0.611037; 0.612316; 0.612705; 0.605798; 0.611037
23.000000; 0.385352; 0.612511; 0.612705; 0.614648; 0.607185; 0.611037
24.000000; 0.385352; 0.612705; 0.612705; 0.614648; 0.605718; 0.612705
25.000000; 0.385352; 0.614648; 0.614648; 0.614648; 0.604895; 0.612705
26.000000; 0.384480; 0.614648; 0.614648; 0.615520; 0.605921; 0.614648
27.000000; 0.384480; 0.614648; 0.615381; 0.615520; 0.603238; 0.614648
28.000000; 0.384480; 0.615306; 0.615520; 0.615520; 0.609944; 0.614648
29.000000; 0.384480; 0.615520; 0.615520; 0.615520; 0.604969; 0.615381
30.000000; 0.384480; 0.615520; 0.615520; 0.615520; 0.602121; 0.615520
31.000000; 0.384480; 0.615520; 0.615520; 0.615520; 0.605950; 0.615520
32.000000; 0.384480; 0.615520; 0.615520; 0.615520; 0.605229; 0.615520
33.000000; 0.384480; 0.615520; 0.615520; 0.615520; 0.605165; 0.615520
34.000000; 0.384480; 0.615520; 0.615520; 0.615520; 0.605126; 0.615520
35.000000; 0.380689; 0.615520; 0.615520; 0.619311; 0.604373; 0.615520
36.000000; 0.380689; 0.615520; 0.615520; 0.619311; 0.603905; 0.615520
37.000000; 0.380689; 0.615520; 0.619311; 0.619311; 0.607314; 0.615520
38.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.608016; 0.616679
39.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.602483; 0.619311
40.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.604906; 0.619311
41.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.604727; 0.619311
42.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.609338; 0.619311
43.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.603511; 0.619311
44.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.605968; 0.619311
45.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.606878; 0.619311
46.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.601935; 0.619311
47.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.605293; 0.619311
48.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.000000; 0.619311
49.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.612233; 0.619311
50.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.606387; 0.619311
51.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.607672; 0.619311
52.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.603943; 0.619311
53.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.609510; 0.619311
54.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.000000; 0.619311
55.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.609266; 0.619311
56.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.606418; 0.619311
57.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.604549; 0.619311
58.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.608276; 0.619311
59.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.607446; 0.619311
60.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.607326; 0.619311
61.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.605680; 0.619311
62.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.604298; 0.619311
63.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.604913; 0.619311
64.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.604896; 0.619311
65.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.607446; 0.619311
66.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.606670; 0.619311
67.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.603027; 0.619311
68.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.608008; 0.619311
69.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.602963; 0.619311
70.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.602941; 0.619311
71.000000; 0.380689; 0.619311; 0.619311; 0.619311; 0.000000; 0.619311
72.000000; 0.357099; 0.619311; 0.619311; 0.642901; 0.605801; 0.619311
73.000000; 0.357099; 0.619311; 0.619311; 0.642901; 0.000000; 0.619311
74.000000; 0.357099; 0.619311; 0.619311; 0.642901; 0.000000; 0.619311
75.000000; 0.357099; 0.630035; 0.642901; 0.642901; 0.000000; 0.619311
76.000000; 0.357099; 0.642901; 0.642901; 0.642901; 0.000000; 0.619311
77.000000; 0.357099; 0.642901; 0.642901; 0.642901; 0.615348; 0.642901
78.000000; 0.356620; 0.642901; 0.642901; 0.643380; 0.602956; 0.642901
79.000000; 0.356620; 0.642901; 0.642901; 0.643380; 0.607812; 0.642901
80.000000; 0.356620; 0.642901; 0.643380; 0.643380; 0.607752; 0.642901
81.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.605158; 0.642901
82.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.610960; 0.643380
83.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.609178; 0.643380
84.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.611663; 0.643380
85.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.605344; 0.643380
86.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.604303; 0.643380
87.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.602202; 0.643380
88.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.610389; 0.643380
89.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.605314; 0.643380
90.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.608821; 0.643380
91.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.605083; 0.643380
92.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.610080; 0.643380
93.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.604649; 0.643380
94.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.602619; 0.643380
95.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.611225; 0.643380
96.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.609487; 0.643380
97.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.607172; 0.643380
98.000000; 0.356620; 0.643380; 0.643380; 0.643380; 0.608744; 0.643380
