Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.403391; 0.595384; 0.595654; 0.596609; 0.593936; 0.594521
2.000000; 0.402209; 0.595486; 0.596206; 0.597791; 0.594431; 0.595089
3.000000; 0.400767; 0.596296; 0.596769; 0.599233; 0.594789; 0.595833
4.000000; 0.400018; 0.596944; 0.598061; 0.599982; 0.595707; 0.596664
5.000000; 0.399470; 0.598666; 0.599796; 0.600530; 0.596769; 0.597791
6.000000; 0.397161; 0.599725; 0.599962; 0.602839; 0.597182; 0.598991
7.000000; 0.397161; 0.600371; 0.601121; 0.602839; 0.596086; 0.599925
8.000000; 0.397161; 0.600530; 0.601293; 0.602839; 0.598415; 0.600202
9.000000; 0.394083; 0.601293; 0.601642; 0.605917; 0.599435; 0.600743
10.000000; 0.394083; 0.601642; 0.602839; 0.605917; 0.599403; 0.601642
11.000000; 0.394083; 0.602839; 0.603505; 0.605917; 0.600183; 0.601642
12.000000; 0.390665; 0.605184; 0.605917; 0.609335; 0.600706; 0.602839
13.000000; 0.390665; 0.605387; 0.606307; 0.609335; 0.601315; 0.603933
14.000000; 0.383597; 0.607379; 0.609184; 0.616403; 0.599688; 0.606307
15.000000; 0.383597; 0.609335; 0.615608; 0.616403; 0.598987; 0.608477
16.000000; 0.383597; 0.615608; 0.616403; 0.616403; 0.602632; 0.608793
17.000000; 0.383597; 0.616403; 0.616403; 0.616403; 0.607157; 0.616403
18.000000; 0.383597; 0.616403; 0.616403; 0.616403; 0.601358; 0.616403
19.000000; 0.383597; 0.616403; 0.616403; 0.616403; 0.603904; 0.616403
20.000000; 0.379263; 0.616403; 0.616403; 0.620737; 0.602683; 0.616403
21.000000; 0.379263; 0.616403; 0.616403; 0.620737; 0.604844; 0.616403
22.000000; 0.379263; 0.619121; 0.620737; 0.620737; 0.603329; 0.616403
23.000000; 0.374582; 0.620737; 0.620737; 0.625418; 0.601070; 0.620737
24.000000; 0.374582; 0.620737; 0.620737; 0.625418; 0.607180; 0.620737
25.000000; 0.374582; 0.620737; 0.625418; 0.625418; 0.602337; 0.620737
26.000000; 0.374582; 0.625418; 0.625418; 0.625418; 0.603901; 0.620737
27.000000; 0.374582; 0.625418; 0.625418; 0.625418; 0.603813; 0.625418
28.000000; 0.374582; 0.625418; 0.625418; 0.625418; 0.605807; 0.625418
29.000000; 0.374582; 0.625418; 0.625418; 0.625418; 0.603737; 0.625418
