Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.402993; 0.595317; 0.595658; 0.597007; 0.593615; 0.594890
2.000000; 0.402269; 0.595711; 0.596387; 0.597731; 0.594522; 0.595336
3.000000; 0.402269; 0.596986; 0.597010; 0.597731; 0.595201; 0.596104
4.000000; 0.401781; 0.597469; 0.597731; 0.598219; 0.595533; 0.596999
5.000000; 0.401781; 0.597731; 0.597731; 0.598219; 0.596115; 0.597703
6.000000; 0.401082; 0.597830; 0.598135; 0.598918; 0.597048; 0.597731
7.000000; 0.401082; 0.598219; 0.598219; 0.598918; 0.596916; 0.598023
8.000000; 0.400975; 0.598366; 0.598918; 0.599025; 0.598135; 0.598219
9.000000; 0.400366; 0.598918; 0.598971; 0.599634; 0.597485; 0.598446
10.000000; 0.400086; 0.599025; 0.599025; 0.599914; 0.597155; 0.598971
11.000000; 0.398876; 0.599519; 0.599634; 0.601124; 0.597216; 0.599025
12.000000; 0.397150; 0.599914; 0.600166; 0.602850; 0.597129; 0.599634
13.000000; 0.397150; 0.600166; 0.600764; 0.602850; 0.598748; 0.600116
14.000000; 0.396429; 0.600513; 0.601085; 0.603571; 0.598383; 0.599964
15.000000; 0.396429; 0.601124; 0.601697; 0.603571; 0.598753; 0.600688
16.000000; 0.395077; 0.602850; 0.603571; 0.604923; 0.598710; 0.601585
17.000000; 0.395077; 0.603571; 0.603571; 0.604923; 0.598895; 0.602850
18.000000; 0.395077; 0.603873; 0.603879; 0.604923; 0.601843; 0.603571
19.000000; 0.395077; 0.603879; 0.604923; 0.604923; 0.600135; 0.603166
20.000000; 0.394501; 0.604887; 0.604923; 0.605499; 0.600843; 0.603623
21.000000; 0.394501; 0.604923; 0.605499; 0.605499; 0.601400; 0.604923
22.000000; 0.394501; 0.605499; 0.605499; 0.605499; 0.600153; 0.604923
23.000000; 0.393518; 0.605499; 0.605499; 0.606482; 0.600995; 0.605499
24.000000; 0.393518; 0.605499; 0.605499; 0.606482; 0.601724; 0.605499
25.000000; 0.393518; 0.605990; 0.606482; 0.606482; 0.602360; 0.605499
26.000000; 0.393518; 0.606482; 0.606482; 0.606482; 0.604258; 0.606482
27.000000; 0.393518; 0.606482; 0.606482; 0.606482; 0.603281; 0.606482
28.000000; 0.393518; 0.606482; 0.606482; 0.606482; 0.604717; 0.606482
29.000000; 0.393518; 0.606482; 0.606482; 0.606482; 0.603124; 0.606482
30.000000; 0.391445; 0.606482; 0.606482; 0.608555; 0.604924; 0.606482
31.000000; 0.391445; 0.606482; 0.606482; 0.608555; 0.600084; 0.606482
32.000000; 0.391445; 0.606482; 0.608555; 0.608555; 0.602393; 0.606482
33.000000; 0.381039; 0.608555; 0.608555; 0.618961; 0.604799; 0.608555
34.000000; 0.381039; 0.608555; 0.608555; 0.618961; 0.601959; 0.608555
35.000000; 0.381039; 0.608555; 0.618961; 0.618961; 0.603708; 0.608555
36.000000; 0.381039; 0.618961; 0.618961; 0.618961; 0.601527; 0.611991
37.000000; 0.375629; 0.618961; 0.618961; 0.624371; 0.603661; 0.618961
38.000000; 0.375629; 0.618961; 0.618961; 0.624371; 0.608738; 0.618961
