Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.191571; 0.807120; 0.807893; 0.808429; 0.806399; 0.806836
2.000000; 0.191143; 0.807681; 0.807982; 0.808857; 0.806183; 0.807172
3.000000; 0.190579; 0.808334; 0.808618; 0.809421; 0.807195; 0.807982
4.000000; 0.189545; 0.808951; 0.809248; 0.810455; 0.807020; 0.808605
5.000000; 0.189545; 0.809421; 0.809957; 0.810455; 0.808387; 0.809248
6.000000; 0.189406; 0.810289; 0.810455; 0.810594; 0.807999; 0.809804
7.000000; 0.188672; 0.810455; 0.810565; 0.811328; 0.808821; 0.810391
8.000000; 0.188672; 0.810576; 0.810594; 0.811328; 0.809656; 0.810553
9.000000; 0.188639; 0.810916; 0.811304; 0.811361; 0.810225; 0.810594
10.000000; 0.188480; 0.811304; 0.811361; 0.811520; 0.809759; 0.810941
11.000000; 0.188262; 0.811361; 0.811428; 0.811738; 0.810250; 0.811361
12.000000; 0.188238; 0.811428; 0.811520; 0.811762; 0.809897; 0.811361
13.000000; 0.188110; 0.811520; 0.811738; 0.811890; 0.809734; 0.811379
14.000000; 0.187847; 0.811762; 0.811856; 0.812153; 0.809491; 0.811520
15.000000; 0.187737; 0.811921; 0.812153; 0.812263; 0.811048; 0.811724
16.000000; 0.187737; 0.812153; 0.812153; 0.812263; 0.810274; 0.811971
17.000000; 0.187347; 0.812203; 0.812263; 0.812653; 0.810153; 0.812153
18.000000; 0.187347; 0.812263; 0.812263; 0.812653; 0.809631; 0.812263
19.000000; 0.186807; 0.812263; 0.812653; 0.813193; 0.809176; 0.812263
20.000000; 0.186595; 0.812653; 0.813009; 0.813405; 0.810602; 0.812344
21.000000; 0.186595; 0.813193; 0.813193; 0.813405; 0.809175; 0.813009
22.000000; 0.186595; 0.813193; 0.813405; 0.813405; 0.810826; 0.813193
23.000000; 0.186595; 0.813405; 0.813405; 0.813405; 0.810166; 0.813193
24.000000; 0.186121; 0.813405; 0.813405; 0.813879; 0.811043; 0.813405
25.000000; 0.185765; 0.813405; 0.813405; 0.814235; 0.812410; 0.813405
26.000000; 0.185070; 0.813879; 0.814147; 0.814930; 0.811550; 0.813405
27.000000; 0.185070; 0.814149; 0.814510; 0.814930; 0.810448; 0.813879
28.000000; 0.180634; 0.814235; 0.814930; 0.819366; 0.811063; 0.814118
29.000000; 0.180634; 0.814930; 0.814930; 0.819366; 0.811003; 0.814510
30.000000; 0.180634; 0.814930; 0.819366; 0.819366; 0.811337; 0.814930
31.000000; 0.178033; 0.819366; 0.819366; 0.821967; 0.812556; 0.814930
32.000000; 0.178033; 0.819366; 0.819366; 0.821967; 0.814808; 0.819366
33.000000; 0.178033; 0.819366; 0.821967; 0.821967; 0.808308; 0.819366
34.000000; 0.178033; 0.821967; 0.821967; 0.821967; 0.812334; 0.819366
35.000000; 0.178033; 0.821967; 0.821967; 0.821967; 0.813388; 0.821967
36.000000; 0.178033; 0.821967; 0.821967; 0.821967; 0.812573; 0.821967
37.000000; 0.178033; 0.821967; 0.821967; 0.821967; 0.813500; 0.821967
38.000000; 0.178033; 0.821967; 0.821967; 0.821967; 0.812108; 0.821967
39.000000; 0.178033; 0.821967; 0.821967; 0.821967; 0.812865; 0.821967
40.000000; 0.178033; 0.821967; 0.821967; 0.821967; 0.813841; 0.821967
41.000000; 0.177372; 0.821967; 0.821967; 0.822628; 0.814958; 0.821967
42.000000; 0.177372; 0.821967; 0.822628; 0.822628; 0.813767; 0.821967
43.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.815109; 0.822628
44.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.814750; 0.822628
45.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.815000; 0.822628
46.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.812151; 0.822628
47.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.813351; 0.822628
48.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.812958; 0.822628
49.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.810953; 0.822628
50.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.811562; 0.822628
51.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.813009; 0.822628
52.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.815839; 0.822628
53.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.812470; 0.822628
54.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.811180; 0.822628
55.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.809614; 0.822628
56.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.814261; 0.822628
57.000000; 0.177372; 0.822628; 0.822628; 0.822628; 0.813351; 0.822628
58.000000; 0.174896; 0.822628; 0.822628; 0.825104; 0.814380; 0.822628
59.000000; 0.174896; 0.822628; 0.822628; 0.825104; 0.813043; 0.822628
60.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.812981; 0.822628
61.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.815733; 0.825104
62.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.811893; 0.825104
63.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.812714; 0.825104
64.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.815020; 0.825104
65.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.813604; 0.825104
66.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.815212; 0.825104
67.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.813647; 0.825104
68.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.810011; 0.825104
69.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.814138; 0.825104
70.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.812544; 0.825104
71.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.812190; 0.825104
72.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.812958; 0.825104
73.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.812419; 0.825104
74.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.813548; 0.825104
75.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.812785; 0.825104
76.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.815598; 0.825104
77.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.812121; 0.825104
78.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.812139; 0.825104
79.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.813950; 0.825104
80.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.810424; 0.825104
81.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.814260; 0.825104
82.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.811451; 0.825104
