Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.191787; 0.807219; 0.807491; 0.808213; 0.806360; 0.806907
2.000000; 0.190914; 0.807835; 0.808213; 0.809086; 0.806790; 0.807381
3.000000; 0.190198; 0.808478; 0.808968; 0.809802; 0.807702; 0.808151
4.000000; 0.190198; 0.809065; 0.809144; 0.809802; 0.808276; 0.808742
5.000000; 0.190198; 0.809286; 0.809802; 0.809802; 0.808994; 0.809144
6.000000; 0.190143; 0.809802; 0.809802; 0.809857; 0.808256; 0.809639
7.000000; 0.189737; 0.809802; 0.809802; 0.810263; 0.808835; 0.809802
8.000000; 0.189578; 0.809857; 0.810263; 0.810422; 0.808161; 0.809802
9.000000; 0.189578; 0.810263; 0.810263; 0.810422; 0.809719; 0.809908
10.000000; 0.189467; 0.810324; 0.810422; 0.810533; 0.809287; 0.810263
11.000000; 0.189467; 0.810422; 0.810422; 0.810533; 0.809669; 0.810422
12.000000; 0.189467; 0.810422; 0.810533; 0.810533; 0.808645; 0.810422
13.000000; 0.189230; 0.810533; 0.810533; 0.810770; 0.809649; 0.810422
14.000000; 0.189230; 0.810533; 0.810533; 0.810770; 0.808867; 0.810533
15.000000; 0.189230; 0.810533; 0.810770; 0.810770; 0.809460; 0.810533
16.000000; 0.188978; 0.810770; 0.810770; 0.811022; 0.810357; 0.810758
17.000000; 0.188978; 0.810770; 0.810770; 0.811022; 0.809276; 0.810770
18.000000; 0.188835; 0.810837; 0.811022; 0.811165; 0.809356; 0.810770
19.000000; 0.188835; 0.811086; 0.811088; 0.811165; 0.809532; 0.810839
20.000000; 0.188816; 0.811165; 0.811165; 0.811184; 0.810331; 0.811088
21.000000; 0.188594; 0.811165; 0.811165; 0.811406; 0.809845; 0.811165
22.000000; 0.188514; 0.811165; 0.811165; 0.811486; 0.810371; 0.811165
23.000000; 0.188256; 0.811406; 0.811406; 0.811744; 0.809801; 0.811184
24.000000; 0.188082; 0.811486; 0.811744; 0.811918; 0.810794; 0.811327
25.000000; 0.188082; 0.811744; 0.811744; 0.811918; 0.810183; 0.811486
26.000000; 0.188082; 0.811744; 0.811744; 0.811918; 0.810107; 0.811744
27.000000; 0.188082; 0.811744; 0.811793; 0.811918; 0.810381; 0.811744
28.000000; 0.188082; 0.811918; 0.811918; 0.811918; 0.810342; 0.811777
29.000000; 0.188082; 0.811918; 0.811918; 0.811918; 0.810199; 0.811918
30.000000; 0.188026; 0.811918; 0.811918; 0.811974; 0.810751; 0.811918
31.000000; 0.188026; 0.811918; 0.811918; 0.811974; 0.809287; 0.811918
32.000000; 0.188026; 0.811974; 0.811974; 0.811974; 0.810097; 0.811918
33.000000; 0.188026; 0.811974; 0.811974; 0.811974; 0.810434; 0.811974
34.000000; 0.188026; 0.811974; 0.811974; 0.811974; 0.809911; 0.811974
35.000000; 0.187785; 0.811974; 0.811974; 0.812215; 0.810908; 0.811974
36.000000; 0.185012; 0.811974; 0.811974; 0.814988; 0.810353; 0.811974
37.000000; 0.185012; 0.811974; 0.814742; 0.814988; 0.809487; 0.811974
38.000000; 0.185012; 0.814742; 0.814988; 0.814988; 0.811855; 0.811974
39.000000; 0.185012; 0.814988; 0.814988; 0.814988; 0.810317; 0.814742
40.000000; 0.185012; 0.814988; 0.814988; 0.814988; 0.811343; 0.814988
41.000000; 0.185012; 0.814988; 0.814988; 0.814988; 0.812193; 0.814988
42.000000; 0.183596; 0.814988; 0.814988; 0.816404; 0.811887; 0.814988
43.000000; 0.183596; 0.814988; 0.816006; 0.816404; 0.811081; 0.814988
44.000000; 0.182438; 0.816205; 0.816404; 0.817562; 0.811952; 0.814988
45.000000; 0.182438; 0.816404; 0.817562; 0.817562; 0.814061; 0.816404
46.000000; 0.182438; 0.817562; 0.817562; 0.817562; 0.811378; 0.816404
47.000000; 0.180461; 0.817562; 0.817562; 0.819539; 0.811967; 0.817562
48.000000; 0.180461; 0.817562; 0.817562; 0.819539; 0.813494; 0.817562
49.000000; 0.180461; 0.817562; 0.819539; 0.819539; 0.811627; 0.817562
50.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.813555; 0.817562
51.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.813077; 0.819539
52.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.000000; 0.819539
53.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.815955; 0.819539
54.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.811915; 0.819539
55.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.813718; 0.819539
56.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.812475; 0.819539
57.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.811603; 0.819539
58.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.814305; 0.819539
59.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.810961; 0.819539
60.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.813619; 0.819539
61.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.812947; 0.819539
62.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.813235; 0.819539
63.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.814480; 0.819539
64.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.812190; 0.819539
65.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.812720; 0.819539
66.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.812019; 0.819539
67.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.815688; 0.819539
68.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.811603; 0.819539
69.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.000000; 0.819539
70.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.811603; 0.819539
71.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.813806; 0.819539
72.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.810730; 0.819539
73.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.811190; 0.819539
74.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.813732; 0.819539
75.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.814360; 0.819539
76.000000; 0.180461; 0.819539; 0.819539; 0.819539; 0.811603; 0.819539
77.000000; 0.175968; 0.819539; 0.819539; 0.824032; 0.813215; 0.819539
78.000000; 0.175968; 0.819539; 0.819539; 0.824032; 0.810636; 0.819539
79.000000; 0.175968; 0.819539; 0.819539; 0.824032; 0.814014; 0.819539
80.000000; 0.175968; 0.821727; 0.824032; 0.824032; 0.000000; 0.819539
81.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.000000; 0.822466
82.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.813811; 0.824032
83.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.816308; 0.824032
84.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.813649; 0.824032
85.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.813699; 0.824032
86.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.813656; 0.824032
87.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.000000; 0.824032
88.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.813667; 0.824032
89.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.814155; 0.824032
90.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.812654; 0.824032
91.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.814663; 0.824032
92.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.814839; 0.824032
93.000000; 0.175968; 0.824032; 0.824032; 0.824032; 0.813441; 0.824032
94.000000; 0.174896; 0.824032; 0.824032; 0.825104; 0.815829; 0.824032
95.000000; 0.174896; 0.824032; 0.824032; 0.825104; 0.813501; 0.824032
96.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.814569; 0.824032
97.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.814596; 0.825104
98.000000; 0.174896; 0.825104; 0.825104; 0.825104; 0.814623; 0.825104
