Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.309446; 0.689997; 0.690264; 0.690554; 0.689344; 0.689629
2.000000; 0.309212; 0.690345; 0.690450; 0.690788; 0.689989; 0.690279
3.000000; 0.309164; 0.690530; 0.690576; 0.690836; 0.690134; 0.690384
4.000000; 0.309115; 0.690750; 0.690788; 0.690885; 0.690377; 0.690576
5.000000; 0.308742; 0.690805; 0.690868; 0.691258; 0.690442; 0.690755
6.000000; 0.308650; 0.690877; 0.690885; 0.691350; 0.690615; 0.690783
7.000000; 0.308650; 0.690920; 0.691258; 0.691350; 0.690679; 0.690842
8.000000; 0.308650; 0.691350; 0.691350; 0.691350; 0.690788; 0.691043
9.000000; 0.308650; 0.691350; 0.691350; 0.691350; 0.690927; 0.691350
10.000000; 0.308649; 0.691350; 0.691350; 0.691351; 0.690641; 0.691350
11.000000; 0.308315; 0.691350; 0.691351; 0.691685; 0.690861; 0.691350
12.000000; 0.308315; 0.691351; 0.691361; 0.691685; 0.690813; 0.691350
13.000000; 0.308131; 0.691554; 0.691685; 0.691869; 0.691209; 0.691361
14.000000; 0.308020; 0.691685; 0.691687; 0.691980; 0.690969; 0.691608
15.000000; 0.308020; 0.691846; 0.691869; 0.691980; 0.691091; 0.691685
16.000000; 0.308020; 0.691869; 0.691969; 0.691980; 0.691286; 0.691869
17.000000; 0.307523; 0.691969; 0.691980; 0.692477; 0.691389; 0.691869
18.000000; 0.307523; 0.691980; 0.691980; 0.692477; 0.691388; 0.691980
19.000000; 0.307492; 0.691980; 0.692477; 0.692508; 0.691416; 0.691980
20.000000; 0.307492; 0.692477; 0.692477; 0.692508; 0.690998; 0.692477
21.000000; 0.307492; 0.692477; 0.692508; 0.692508; 0.691545; 0.692477
22.000000; 0.307492; 0.692508; 0.692508; 0.692508; 0.690830; 0.692477
23.000000; 0.307188; 0.692508; 0.692508; 0.692812; 0.691544; 0.692508
24.000000; 0.307188; 0.692508; 0.692508; 0.692812; 0.691445; 0.692508
25.000000; 0.307188; 0.692508; 0.692508; 0.692812; 0.690567; 0.692508
26.000000; 0.307188; 0.692812; 0.692812; 0.692812; 0.690407; 0.692508
27.000000; 0.307188; 0.692812; 0.692812; 0.692812; 0.691259; 0.692812
28.000000; 0.307188; 0.692812; 0.692812; 0.692812; 0.691393; 0.692812
29.000000; 0.307188; 0.692812; 0.692812; 0.692812; 0.691725; 0.692812
30.000000; 0.307188; 0.692812; 0.692812; 0.692812; 0.691593; 0.692812
31.000000; 0.307188; 0.692812; 0.692812; 0.692812; 0.691278; 0.692812
32.000000; 0.307188; 0.692812; 0.692812; 0.692812; 0.691470; 0.692812
33.000000; 0.306920; 0.692812; 0.692812; 0.693080; 0.691690; 0.692812
34.000000; 0.306920; 0.692812; 0.692812; 0.693080; 0.691939; 0.692763
35.000000; 0.306920; 0.692812; 0.693080; 0.693080; 0.691834; 0.692779
36.000000; 0.306920; 0.693080; 0.693080; 0.693080; 0.691058; 0.692953
37.000000; 0.306891; 0.693080; 0.693080; 0.693109; 0.690794; 0.693080
38.000000; 0.306891; 0.693080; 0.693080; 0.693109; 0.691549; 0.693080
39.000000; 0.306891; 0.693080; 0.693109; 0.693109; 0.690651; 0.693080
40.000000; 0.306571; 0.693109; 0.693109; 0.693429; 0.690732; 0.693080
41.000000; 0.306422; 0.693109; 0.693109; 0.693578; 0.692386; 0.693109
42.000000; 0.306422; 0.693109; 0.693429; 0.693578; 0.690987; 0.693109
43.000000; 0.306422; 0.693578; 0.693578; 0.693578; 0.691272; 0.693429
44.000000; 0.306113; 0.693578; 0.693578; 0.693887; 0.690740; 0.693578
45.000000; 0.306113; 0.693578; 0.693578; 0.693887; 0.690996; 0.693578
46.000000; 0.306113; 0.693578; 0.693887; 0.693887; 0.691050; 0.693578
47.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.690953; 0.693578
48.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.691104; 0.693887
49.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.690927; 0.693887
50.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.691460; 0.693887
51.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.691156; 0.693887
52.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.691513; 0.693887
53.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.691104; 0.693887
54.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.690950; 0.693887
55.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.691206; 0.693887
56.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.691548; 0.693887
57.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.691208; 0.693887
58.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.691337; 0.693887
59.000000; 0.306113; 0.693887; 0.693887; 0.693887; 0.690529; 0.693887
60.000000; 0.305986; 0.693887; 0.693887; 0.694014; 0.691931; 0.693887
