Generacion; best; promedio; cuartil3; max; min; quartil1
203.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.753594; 0.760064
204.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749736; 0.760064
205.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749724; 0.760064
206.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750066; 0.760064
207.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751115; 0.760064
208.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.748034; 0.760064
209.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749457; 0.760064
210.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.000000; 0.760064
211.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749724; 0.760064
212.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.752063; 0.760064
213.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749670; 0.760064
214.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.748447; 0.760064
215.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.752310; 0.760064
216.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749616; 0.760064
217.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749598; 0.760064
218.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749823; 0.760064
219.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749109; 0.760064
220.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750071; 0.760064
221.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751994; 0.760064
222.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750704; 0.760064
223.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751994; 0.760064
224.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.753805; 0.760064
225.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.748724; 0.760064
226.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751256; 0.760064
227.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750341; 0.760064
228.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.748331; 0.760064
229.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751261; 0.760064
230.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.753835; 0.760064
231.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751696; 0.760064
232.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749377; 0.760064
233.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749867; 0.760064
234.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750979; 0.760064
235.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751368; 0.760064
236.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750916; 0.760064
237.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.000000; 0.760064
238.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749457; 0.760064
239.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751795; 0.760064
240.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749772; 0.760064
241.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750967; 0.760064
242.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750763; 0.760064
243.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750966; 0.760064
244.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751284; 0.760064
245.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749046; 0.760064
246.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749915; 0.760064
247.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750841; 0.760064
248.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750493; 0.760064
249.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749050; 0.760064
250.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751237; 0.760064
251.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750737; 0.760064
252.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750605; 0.760064
253.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749905; 0.760064
254.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750197; 0.760064
255.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750765; 0.760064
256.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749336; 0.760064
257.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749236; 0.760064
258.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750141; 0.760064
259.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.748733; 0.760064
260.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750156; 0.760064
261.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749138; 0.760064
262.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751899; 0.760064
263.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750526; 0.760064
264.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.752695; 0.760064
265.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749537; 0.760064
266.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750322; 0.760064
267.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749687; 0.760064
268.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.748693; 0.760064
269.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749733; 0.760064
270.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750042; 0.760064
271.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750193; 0.760064
272.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749314; 0.760064
273.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.753835; 0.760064
274.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750186; 0.760064
275.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750398; 0.760064
276.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750147; 0.760064
277.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.752324; 0.760064
278.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750267; 0.760064
279.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.748819; 0.760064
280.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.752714; 0.760064
281.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750623; 0.760064
282.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750722; 0.760064
283.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749672; 0.760064
284.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749418; 0.760064
285.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749936; 0.760064
286.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751439; 0.760064
287.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749992; 0.760064
288.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751672; 0.760064
289.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.748901; 0.760064
290.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.748700; 0.760064
291.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751720; 0.760064
292.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750752; 0.760064
293.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751019; 0.760064
294.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749960; 0.760064
295.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749119; 0.760064
296.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750003; 0.760064
297.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750384; 0.760064
298.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.000000; 0.760064
299.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750492; 0.760064
300.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751605; 0.760064
301.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749302; 0.760064
302.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750496; 0.760064
303.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750311; 0.760064
304.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750970; 0.760064
305.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751123; 0.760064
306.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750366; 0.760064
307.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749859; 0.760064
308.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751508; 0.760064
309.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749550; 0.760064
310.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751037; 0.760064
311.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750802; 0.760064
312.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.000000; 0.760064
313.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750581; 0.760064
314.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.753169; 0.760064
315.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749926; 0.760064
316.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751682; 0.760064
317.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749773; 0.760064
318.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751672; 0.760064
319.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749975; 0.760064
320.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750512; 0.760064
321.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750168; 0.760064
322.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749235; 0.760064
323.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751428; 0.760064
324.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.748436; 0.760064
325.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750344; 0.760064
326.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750412; 0.760064
327.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.753414; 0.760064
328.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751099; 0.760064
329.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751307; 0.760064
330.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750510; 0.760064
331.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749578; 0.760064
332.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.751361; 0.760064
333.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750791; 0.760064
334.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750827; 0.760064
335.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.749952; 0.760064
336.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750235; 0.760064
337.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750197; 0.760064
338.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.752134; 0.760064
339.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750115; 0.760064
340.000000; 0.239936; 0.760064; 0.760064; 0.760064; 0.750760; 0.760064
