Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.277406; 0.721836; 0.721936; 0.722594; 0.721170; 0.721621
2.000000; 0.277406; 0.721947; 0.722283; 0.722594; 0.720998; 0.721831
3.000000; 0.276573; 0.722341; 0.722535; 0.723427; 0.721190; 0.722057
4.000000; 0.275903; 0.722594; 0.722943; 0.724097; 0.721543; 0.722457
5.000000; 0.275903; 0.723389; 0.723520; 0.724097; 0.722016; 0.722998
6.000000; 0.275019; 0.723717; 0.724097; 0.724981; 0.722670; 0.723427
7.000000; 0.275019; 0.724097; 0.724805; 0.724981; 0.723276; 0.723837
8.000000; 0.274942; 0.724808; 0.724852; 0.725058; 0.723916; 0.724222
9.000000; 0.274025; 0.724981; 0.725035; 0.725975; 0.723651; 0.724834
10.000000; 0.274025; 0.725058; 0.725277; 0.725975; 0.723392; 0.724981
11.000000; 0.272799; 0.725439; 0.725975; 0.727201; 0.724271; 0.725058
12.000000; 0.272799; 0.725975; 0.726581; 0.727201; 0.724214; 0.725522
13.000000; 0.271639; 0.726487; 0.727166; 0.728361; 0.724223; 0.726093
14.000000; 0.271576; 0.727451; 0.727811; 0.728424; 0.725723; 0.726910
15.000000; 0.270849; 0.727811; 0.728361; 0.729151; 0.724734; 0.727703
16.000000; 0.270849; 0.728361; 0.728424; 0.729151; 0.725949; 0.727872
17.000000; 0.269555; 0.728424; 0.729151; 0.730445; 0.725580; 0.727811
18.000000; 0.269555; 0.729151; 0.730445; 0.730445; 0.726205; 0.728424
19.000000; 0.269555; 0.730445; 0.730445; 0.730445; 0.726063; 0.729151
20.000000; 0.269555; 0.730445; 0.730445; 0.730445; 0.726534; 0.730445
21.000000; 0.269555; 0.730445; 0.730445; 0.730445; 0.727776; 0.730445
22.000000; 0.269523; 0.730445; 0.730445; 0.730477; 0.726129; 0.730445
23.000000; 0.269523; 0.730445; 0.730445; 0.730477; 0.727956; 0.730445
24.000000; 0.268278; 0.730445; 0.730477; 0.731722; 0.725428; 0.730445
25.000000; 0.268278; 0.730477; 0.730477; 0.731722; 0.725719; 0.730445
26.000000; 0.268278; 0.730477; 0.731722; 0.731722; 0.727882; 0.730477
27.000000; 0.268278; 0.731722; 0.731722; 0.731722; 0.725450; 0.731722
28.000000; 0.265087; 0.731722; 0.731722; 0.734913; 0.727035; 0.731722
29.000000; 0.265087; 0.731722; 0.734913; 0.734913; 0.728417; 0.731722
30.000000; 0.258451; 0.734913; 0.734913; 0.741549; 0.727989; 0.730357
31.000000; 0.258451; 0.734913; 0.741549; 0.741549; 0.726775; 0.734913
32.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.734046; 0.741549
33.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727766; 0.741549
34.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.726971; 0.741549
35.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.730611; 0.741549
36.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.726410; 0.741549
37.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728411; 0.741549
38.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727054; 0.741549
39.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.726749; 0.741549
40.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.731203; 0.741549
41.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728541; 0.741549
42.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.726956; 0.741549
43.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.726622; 0.741549
44.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728146; 0.741549
45.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727259; 0.741549
46.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.726382; 0.741549
47.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727909; 0.741549
48.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728247; 0.741549
49.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727745; 0.741549
50.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.729301; 0.741549
51.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727871; 0.741549
52.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728773; 0.741549
53.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.731052; 0.741549
54.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.730005; 0.741549
55.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728800; 0.741549
56.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.731327; 0.741549
57.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728312; 0.741549
58.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.731129; 0.741549
59.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.731042; 0.741549
60.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.726101; 0.741549
61.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728183; 0.741549
62.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.729650; 0.741549
63.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728545; 0.741549
64.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.730154; 0.741549
65.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728862; 0.741549
66.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727105; 0.741549
67.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727175; 0.741549
68.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.726696; 0.741549
69.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727961; 0.741549
70.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728263; 0.741549
71.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.730401; 0.741549
72.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.730368; 0.741549
73.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.730369; 0.741549
74.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.725302; 0.741549
75.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.726817; 0.741549
76.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.729733; 0.741549
77.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.731814; 0.741549
78.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.732056; 0.741549
79.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.730445; 0.741549
80.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727881; 0.741549
81.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728847; 0.741549
82.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728582; 0.741549
83.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727118; 0.741549
84.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727939; 0.741549
85.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728677; 0.741549
86.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728157; 0.741549
87.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.729196; 0.741549
88.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.724417; 0.741549
89.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.729276; 0.741549
90.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.729436; 0.741549
91.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.725513; 0.741549
92.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728870; 0.741549
93.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.730049; 0.741549
94.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.725271; 0.741549
95.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728964; 0.741549
96.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.724864; 0.741549
97.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727676; 0.741549
98.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728797; 0.741549
99.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.725887; 0.741549
100.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.731697; 0.741549
101.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.725584; 0.741549
102.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.729111; 0.741549
103.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.730017; 0.741549
104.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728006; 0.741549
105.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.728792; 0.741549
106.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727510; 0.741549
107.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727311; 0.741549
108.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.725932; 0.741549
109.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.729130; 0.741549
110.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.729358; 0.741549
111.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727382; 0.741549
112.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.729326; 0.741549
113.000000; 0.258451; 0.741549; 0.741549; 0.741549; 0.727125; 0.741549
