Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.276813; 0.721549; 0.722126; 0.723187; 0.720834; 0.721328
2.000000; 0.276813; 0.722219; 0.722914; 0.723187; 0.721170; 0.721690
3.000000; 0.276813; 0.722988; 0.723187; 0.723187; 0.721627; 0.722824
4.000000; 0.276393; 0.723187; 0.723187; 0.723607; 0.722377; 0.723187
5.000000; 0.276393; 0.723187; 0.723213; 0.723607; 0.722186; 0.723187
6.000000; 0.276186; 0.723213; 0.723607; 0.723814; 0.722342; 0.723187
7.000000; 0.276134; 0.723607; 0.723607; 0.723866; 0.722691; 0.723607
8.000000; 0.276134; 0.723607; 0.723866; 0.723866; 0.723169; 0.723607
9.000000; 0.275836; 0.723866; 0.723866; 0.724164; 0.723481; 0.723607
10.000000; 0.275836; 0.723866; 0.723992; 0.724164; 0.723343; 0.723866
11.000000; 0.275068; 0.723945; 0.724164; 0.724932; 0.722674; 0.723676
12.000000; 0.274520; 0.724732; 0.724835; 0.725480; 0.723443; 0.724002
13.000000; 0.274520; 0.724932; 0.724932; 0.725480; 0.723544; 0.724835
14.000000; 0.274415; 0.724932; 0.725480; 0.725585; 0.723537; 0.724932
15.000000; 0.274415; 0.725480; 0.725480; 0.725585; 0.723895; 0.725190
16.000000; 0.273896; 0.725532; 0.725585; 0.726104; 0.723819; 0.725480
17.000000; 0.273896; 0.725585; 0.725585; 0.726104; 0.723452; 0.725585
18.000000; 0.273896; 0.725585; 0.726104; 0.726104; 0.723733; 0.725585
19.000000; 0.273802; 0.726104; 0.726104; 0.726198; 0.724223; 0.726104
20.000000; 0.273559; 0.726104; 0.726104; 0.726441; 0.724152; 0.726104
21.000000; 0.273559; 0.726104; 0.726198; 0.726441; 0.723572; 0.726104
22.000000; 0.272886; 0.726198; 0.726198; 0.727114; 0.723917; 0.726198
23.000000; 0.272173; 0.726198; 0.726441; 0.727827; 0.723982; 0.726198
24.000000; 0.270956; 0.726441; 0.727114; 0.729044; 0.723990; 0.726198
25.000000; 0.270937; 0.727930; 0.728019; 0.729063; 0.725740; 0.727114
26.000000; 0.270937; 0.728019; 0.729044; 0.729063; 0.724598; 0.728019
27.000000; 0.270196; 0.729044; 0.729063; 0.729804; 0.723977; 0.728019
28.000000; 0.268587; 0.729063; 0.729716; 0.731413; 0.725862; 0.728998
