Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.409491; 0.588001; 0.589580; 0.590509; 0.585843; 0.586858
2.000000; 0.408183; 0.590062; 0.590509; 0.591817; 0.587286; 0.589524
3.000000; 0.408183; 0.590614; 0.590937; 0.591817; 0.586697; 0.590509
4.000000; 0.407547; 0.591457; 0.591711; 0.592453; 0.586889; 0.590879
5.000000; 0.406708; 0.591817; 0.592357; 0.593292; 0.586891; 0.591537
6.000000; 0.406708; 0.592325; 0.592514; 0.593292; 0.590510; 0.591817
7.000000; 0.406497; 0.592543; 0.593292; 0.593503; 0.584904; 0.592181
8.000000; 0.406362; 0.593292; 0.593320; 0.593638; 0.590844; 0.593185
9.000000; 0.406302; 0.593320; 0.593354; 0.593698; 0.587497; 0.593292
10.000000; 0.406205; 0.593586; 0.593675; 0.593795; 0.593320; 0.593354
11.000000; 0.406110; 0.593686; 0.593778; 0.593890; 0.592205; 0.593638
12.000000; 0.406110; 0.593795; 0.593827; 0.593890; 0.587568; 0.593736
13.000000; 0.405874; 0.593890; 0.593890; 0.594126; 0.589831; 0.593795
14.000000; 0.405874; 0.593890; 0.593890; 0.594126; 0.588080; 0.593890
15.000000; 0.405874; 0.593890; 0.594126; 0.594126; 0.592434; 0.593890
16.000000; 0.405473; 0.594126; 0.594126; 0.594527; 0.586023; 0.593975
17.000000; 0.405345; 0.594126; 0.594126; 0.594655; 0.586023; 0.594126
18.000000; 0.405345; 0.594179; 0.594527; 0.594655; 0.590371; 0.594126
19.000000; 0.405345; 0.594527; 0.594527; 0.594655; 0.592123; 0.594527
20.000000; 0.404971; 0.594655; 0.594655; 0.595029; 0.590101; 0.594527
21.000000; 0.404913; 0.594655; 0.594928; 0.595087; 0.590116; 0.594514
22.000000; 0.404807; 0.594978; 0.595087; 0.595193; 0.594096; 0.594785
23.000000; 0.404807; 0.595087; 0.595087; 0.595193; 0.588719; 0.595087
24.000000; 0.404807; 0.595193; 0.595193; 0.595193; 0.590589; 0.595087
25.000000; 0.404807; 0.595193; 0.595193; 0.595193; 0.593571; 0.595193
26.000000; 0.404807; 0.595193; 0.595193; 0.595193; 0.593346; 0.595193
27.000000; 0.404552; 0.595193; 0.595193; 0.595448; 0.593274; 0.595193
28.000000; 0.403870; 0.595193; 0.595350; 0.596130; 0.590170; 0.595193
29.000000; 0.403870; 0.595448; 0.595502; 0.596130; 0.588559; 0.595193
30.000000; 0.403787; 0.596130; 0.596130; 0.596213; 0.595193; 0.595448
31.000000; 0.403787; 0.596130; 0.596213; 0.596213; 0.590678; 0.596130
32.000000; 0.403776; 0.596213; 0.596213; 0.596224; 0.591574; 0.596130
33.000000; 0.403776; 0.596213; 0.596213; 0.596224; 0.593923; 0.596213
34.000000; 0.403776; 0.596224; 0.596224; 0.596224; 0.595180; 0.596213
35.000000; 0.403776; 0.596224; 0.596224; 0.596224; 0.590057; 0.596224
36.000000; 0.403359; 0.596224; 0.596224; 0.596641; 0.591246; 0.596224
37.000000; 0.403359; 0.596224; 0.596286; 0.596641; 0.588665; 0.596224
38.000000; 0.403359; 0.596286; 0.596641; 0.596641; 0.592998; 0.596224
39.000000; 0.401750; 0.596641; 0.596641; 0.598250; 0.595636; 0.596641
40.000000; 0.401596; 0.596641; 0.596725; 0.598404; 0.595350; 0.596641
41.000000; 0.401592; 0.598250; 0.598250; 0.598408; 0.594394; 0.596641
42.000000; 0.401453; 0.598404; 0.598404; 0.598547; 0.597379; 0.598250
43.000000; 0.401453; 0.598408; 0.598547; 0.598547; 0.593753; 0.598250
44.000000; 0.401453; 0.598547; 0.598547; 0.598547; 0.588916; 0.598408
45.000000; 0.401382; 0.598547; 0.598547; 0.598618; 0.588456; 0.598547
46.000000; 0.401382; 0.598547; 0.598547; 0.598618; 0.590272; 0.598547
47.000000; 0.400799; 0.598547; 0.598618; 0.599201; 0.591405; 0.598547
48.000000; 0.400663; 0.598618; 0.598618; 0.599337; 0.590751; 0.598618
49.000000; 0.400192; 0.598923; 0.599201; 0.599808; 0.588618; 0.598327
50.000000; 0.400192; 0.599337; 0.599628; 0.599808; 0.598772; 0.599324
51.000000; 0.399248; 0.599808; 0.599808; 0.600752; 0.597362; 0.599337
52.000000; 0.398864; 0.599808; 0.599808; 0.601136; 0.589097; 0.599808
53.000000; 0.398864; 0.599808; 0.600752; 0.601136; 0.598618; 0.599808
54.000000; 0.398864; 0.601105; 0.601136; 0.601136; 0.587896; 0.600056
55.000000; 0.398864; 0.601136; 0.601136; 0.601136; 0.593555; 0.601136
56.000000; 0.398864; 0.601136; 0.601136; 0.601136; 0.595936; 0.601136
57.000000; 0.398864; 0.601136; 0.601136; 0.601136; 0.585636; 0.601136
58.000000; 0.398864; 0.601136; 0.601136; 0.601136; 0.590272; 0.601136
59.000000; 0.398864; 0.601136; 0.601136; 0.601136; 0.588594; 0.601136
60.000000; 0.398212; 0.601136; 0.601136; 0.601788; 0.596185; 0.601136
61.000000; 0.398212; 0.601136; 0.601136; 0.601788; 0.588440; 0.601136
62.000000; 0.398212; 0.601136; 0.601639; 0.601788; 0.595142; 0.601136
63.000000; 0.398212; 0.601629; 0.601788; 0.601788; 0.590726; 0.601136
64.000000; 0.397532; 0.601788; 0.601788; 0.602468; 0.590379; 0.601788
65.000000; 0.397532; 0.601788; 0.601788; 0.602468; 0.589840; 0.601788
66.000000; 0.397532; 0.602468; 0.602468; 0.602468; 0.589227; 0.601788
67.000000; 0.397532; 0.602468; 0.602468; 0.602468; 0.584846; 0.602468
68.000000; 0.396968; 0.602468; 0.602468; 0.603032; 0.592663; 0.602468
69.000000; 0.396188; 0.602468; 0.602468; 0.603812; 0.590282; 0.602468
70.000000; 0.395929; 0.602468; 0.603032; 0.604071; 0.590351; 0.602468
71.000000; 0.395929; 0.603544; 0.604071; 0.604071; 0.597871; 0.603032
72.000000; 0.395929; 0.604071; 0.604071; 0.604071; 0.602996; 0.603812
73.000000; 0.395789; 0.604071; 0.604071; 0.604211; 0.589689; 0.604071
74.000000; 0.395789; 0.604071; 0.604071; 0.604211; 0.589980; 0.604071
75.000000; 0.394885; 0.604071; 0.604211; 0.605115; 0.595618; 0.604071
76.000000; 0.394885; 0.604211; 0.604211; 0.605115; 0.587378; 0.604211
77.000000; 0.394885; 0.604355; 0.605115; 0.605115; 0.592035; 0.604211
78.000000; 0.394885; 0.605115; 0.605115; 0.605115; 0.585872; 0.604211
79.000000; 0.394885; 0.605115; 0.605115; 0.605115; 0.586755; 0.605115
80.000000; 0.394885; 0.605115; 0.605115; 0.605115; 0.588186; 0.605115
81.000000; 0.394885; 0.605115; 0.605115; 0.605115; 0.597140; 0.605115
82.000000; 0.394737; 0.605115; 0.605115; 0.605263; 0.584857; 0.605115
83.000000; 0.394737; 0.605115; 0.605115; 0.605263; 0.592929; 0.605115
84.000000; 0.394355; 0.605118; 0.605263; 0.605645; 0.585746; 0.605115
85.000000; 0.394248; 0.605263; 0.605263; 0.605752; 0.604249; 0.605233
86.000000; 0.393650; 0.605287; 0.605645; 0.606350; 0.592857; 0.605263
87.000000; 0.393650; 0.605752; 0.605777; 0.606350; 0.590272; 0.605645
88.000000; 0.393650; 0.605777; 0.606152; 0.606350; 0.592713; 0.605752
89.000000; 0.393361; 0.606350; 0.606350; 0.606639; 0.596983; 0.605964
90.000000; 0.393107; 0.606350; 0.606639; 0.606893; 0.592202; 0.606350
91.000000; 0.392710; 0.606639; 0.606700; 0.607290; 0.592216; 0.606350
92.000000; 0.390282; 0.606893; 0.607190; 0.609718; 0.596298; 0.606700
93.000000; 0.389717; 0.607293; 0.609343; 0.610283; 0.592197; 0.607167
94.000000; 0.389329; 0.609343; 0.610283; 0.610671; 0.588535; 0.609343
95.000000; 0.389124; 0.610283; 0.610417; 0.610876; 0.596004; 0.609718
96.000000; 0.389124; 0.610671; 0.610758; 0.610876; 0.586873; 0.610283
97.000000; 0.388949; 0.610876; 0.610876; 0.611051; 0.591275; 0.610671
98.000000; 0.388949; 0.610876; 0.610971; 0.611051; 0.588350; 0.610876
99.000000; 0.388734; 0.611051; 0.611051; 0.611266; 0.584799; 0.610876
100.000000; 0.388623; 0.611079; 0.611211; 0.611377; 0.590165; 0.610997
101.000000; 0.388618; 0.611219; 0.611266; 0.611382; 0.590422; 0.611211
102.000000; 0.388618; 0.611315; 0.611377; 0.611382; 0.602022; 0.611266
103.000000; 0.388483; 0.611377; 0.611382; 0.611517; 0.592454; 0.611315
104.000000; 0.388483; 0.611382; 0.611412; 0.611517; 0.593099; 0.611377
105.000000; 0.388432; 0.611517; 0.611517; 0.611568; 0.589735; 0.611412
106.000000; 0.388365; 0.611517; 0.611517; 0.611635; 0.587415; 0.611517
107.000000; 0.388365; 0.611568; 0.611568; 0.611635; 0.589572; 0.611517
108.000000; 0.388365; 0.611568; 0.611635; 0.611635; 0.597311; 0.611568
109.000000; 0.388365; 0.611635; 0.611635; 0.611635; 0.592998; 0.611568
110.000000; 0.386471; 0.611635; 0.611635; 0.613529; 0.592906; 0.611635
111.000000; 0.386390; 0.611635; 0.611635; 0.613610; 0.590622; 0.611635
112.000000; 0.386390; 0.611635; 0.611691; 0.613610; 0.588729; 0.611635
113.000000; 0.386390; 0.613610; 0.613610; 0.613610; 0.588161; 0.611635
114.000000; 0.386390; 0.613610; 0.613610; 0.613610; 0.590822; 0.613610
115.000000; 0.386390; 0.613610; 0.613610; 0.613610; 0.590832; 0.613610
116.000000; 0.384677; 0.613610; 0.613610; 0.615323; 0.596704; 0.613610
117.000000; 0.384677; 0.613610; 0.613610; 0.615323; 0.586323; 0.613610
118.000000; 0.384579; 0.613610; 0.613610; 0.615421; 0.586813; 0.613610
119.000000; 0.384470; 0.615323; 0.615323; 0.615530; 0.587612; 0.615323
120.000000; 0.384470; 0.615421; 0.615530; 0.615530; 0.605577; 0.615323
121.000000; 0.384244; 0.615530; 0.615530; 0.615756; 0.596097; 0.615421
122.000000; 0.379672; 0.615530; 0.615530; 0.620328; 0.597005; 0.615530
123.000000; 0.379270; 0.615695; 0.615756; 0.620730; 0.600398; 0.615530
124.000000; 0.379075; 0.619811; 0.620328; 0.620925; 0.590960; 0.615756
125.000000; 0.379075; 0.620730; 0.620925; 0.620925; 0.591703; 0.619836
126.000000; 0.378709; 0.620925; 0.620925; 0.621291; 0.604373; 0.620759
127.000000; 0.378709; 0.620925; 0.620925; 0.621291; 0.590016; 0.620925
128.000000; 0.378709; 0.620925; 0.620925; 0.621291; 0.587837; 0.620925
129.000000; 0.378709; 0.621228; 0.621291; 0.621291; 0.588990; 0.620925
130.000000; 0.378709; 0.621291; 0.621291; 0.621291; 0.589003; 0.621291
131.000000; 0.378709; 0.621291; 0.621291; 0.621291; 0.590018; 0.621291
132.000000; 0.378709; 0.621291; 0.621291; 0.621291; 0.587428; 0.621291
133.000000; 0.378709; 0.621291; 0.621291; 0.621291; 0.592980; 0.621291
134.000000; 0.378709; 0.621291; 0.621291; 0.621291; 0.591366; 0.621291
135.000000; 0.378709; 0.621291; 0.621291; 0.621291; 0.604015; 0.621291
136.000000; 0.378709; 0.621291; 0.621291; 0.621291; 0.591215; 0.621291
137.000000; 0.378709; 0.621291; 0.621291; 0.621291; 0.603931; 0.621291
138.000000; 0.378709; 0.621291; 0.621291; 0.621291; 0.592880; 0.621291
139.000000; 0.377841; 0.621291; 0.621291; 0.622159; 0.592980; 0.621291
140.000000; 0.375037; 0.621291; 0.621291; 0.624963; 0.592480; 0.621291
141.000000; 0.374053; 0.621812; 0.624586; 0.625947; 0.588882; 0.621291
142.000000; 0.373771; 0.624963; 0.625947; 0.626229; 0.589798; 0.622159
143.000000; 0.373771; 0.625947; 0.626229; 0.626229; 0.595963; 0.624963
144.000000; 0.373771; 0.626229; 0.626229; 0.626229; 0.588989; 0.626229
145.000000; 0.368993; 0.626229; 0.626229; 0.631007; 0.591809; 0.626229
146.000000; 0.365469; 0.626229; 0.626229; 0.634531; 0.589077; 0.626229
147.000000; 0.364687; 0.626229; 0.628915; 0.635313; 0.590450; 0.625756
148.000000; 0.364687; 0.628915; 0.631007; 0.635313; 0.593860; 0.622683
149.000000; 0.364687; 0.631007; 0.634531; 0.635313; 0.601789; 0.630509
150.000000; 0.364687; 0.634531; 0.635313; 0.635313; 0.586583; 0.631007
151.000000; 0.364687; 0.635313; 0.635313; 0.635313; 0.594362; 0.635079
152.000000; 0.364687; 0.635313; 0.635313; 0.635313; 0.594268; 0.635313
153.000000; 0.364687; 0.635313; 0.635313; 0.635313; 0.597601; 0.635313
154.000000; 0.364687; 0.635313; 0.635313; 0.635313; 0.602781; 0.635313
155.000000; 0.364687; 0.635313; 0.635313; 0.635313; 0.592464; 0.635313
156.000000; 0.364687; 0.635313; 0.635313; 0.635313; 0.591454; 0.635313
157.000000; 0.359463; 0.635313; 0.635313; 0.640537; 0.585842; 0.635313
158.000000; 0.359463; 0.635313; 0.635313; 0.640537; 0.597358; 0.635313
159.000000; 0.359463; 0.635313; 0.640537; 0.640537; 0.607423; 0.635313
160.000000; 0.357869; 0.640537; 0.640537; 0.642131; 0.594055; 0.635313
161.000000; 0.357869; 0.640537; 0.640537; 0.642131; 0.589482; 0.640537
162.000000; 0.353381; 0.642131; 0.642131; 0.646619; 0.597217; 0.640537
163.000000; 0.353381; 0.642131; 0.642131; 0.646619; 0.591457; 0.642131
164.000000; 0.353381; 0.646619; 0.646619; 0.646619; 0.598037; 0.642131
165.000000; 0.353381; 0.646619; 0.646619; 0.646619; 0.589403; 0.642131
166.000000; 0.353381; 0.646619; 0.646619; 0.646619; 0.586762; 0.646619
167.000000; 0.353381; 0.646619; 0.646619; 0.646619; 0.596967; 0.646619
168.000000; 0.353381; 0.646619; 0.646619; 0.646619; 0.594002; 0.646619
169.000000; 0.353381; 0.646619; 0.646619; 0.646619; 0.593098; 0.646619
170.000000; 0.353381; 0.646619; 0.646619; 0.646619; 0.600758; 0.646619
171.000000; 0.353381; 0.646619; 0.646619; 0.646619; 0.595728; 0.646619
172.000000; 0.353381; 0.646619; 0.646619; 0.646619; 0.597472; 0.646619
173.000000; 0.353381; 0.646619; 0.646619; 0.646619; 0.594002; 0.646619
174.000000; 0.353069; 0.646619; 0.646619; 0.646931; 0.592838; 0.646619
175.000000; 0.353069; 0.646619; 0.646619; 0.646931; 0.599543; 0.646619
176.000000; 0.353069; 0.646619; 0.646931; 0.646931; 0.587672; 0.646619
177.000000; 0.353069; 0.646931; 0.646931; 0.646931; 0.597707; 0.646619
178.000000; 0.353069; 0.646931; 0.646931; 0.646931; 0.593643; 0.646931
179.000000; 0.353069; 0.646931; 0.646931; 0.646931; 0.592938; 0.646931
180.000000; 0.353069; 0.646931; 0.646931; 0.646931; 0.599721; 0.646931
181.000000; 0.353069; 0.646931; 0.646931; 0.646931; 0.603508; 0.646931
182.000000; 0.353069; 0.646931; 0.646931; 0.646931; 0.590845; 0.646931
183.000000; 0.353069; 0.646931; 0.646931; 0.646931; 0.594362; 0.646931
184.000000; 0.353069; 0.646931; 0.646931; 0.646931; 0.585999; 0.646931
185.000000; 0.353069; 0.646931; 0.646931; 0.646931; 0.597595; 0.646931
186.000000; 0.353069; 0.646931; 0.646931; 0.646931; 0.591659; 0.646931
187.000000; 0.347324; 0.646931; 0.646931; 0.652676; 0.592838; 0.646931
188.000000; 0.347324; 0.646931; 0.646931; 0.652676; 0.593845; 0.646931
189.000000; 0.347324; 0.646931; 0.646931; 0.652676; 0.594006; 0.646931
190.000000; 0.347324; 0.646931; 0.652676; 0.652676; 0.594110; 0.646931
191.000000; 0.347324; 0.652676; 0.652676; 0.652676; 0.589231; 0.646931
192.000000; 0.347324; 0.652676; 0.652676; 0.652676; 0.594934; 0.652676
193.000000; 0.347324; 0.652676; 0.652676; 0.652676; 0.589633; 0.652676
194.000000; 0.347324; 0.652676; 0.652676; 0.652676; 0.588667; 0.652676
195.000000; 0.347324; 0.652676; 0.652676; 0.652676; 0.597892; 0.652676
196.000000; 0.347324; 0.652676; 0.652676; 0.652676; 0.594313; 0.652676
197.000000; 0.347324; 0.652676; 0.652676; 0.652676; 0.592685; 0.652676
198.000000; 0.347324; 0.652676; 0.652676; 0.652676; 0.588897; 0.652676
199.000000; 0.347324; 0.652676; 0.652676; 0.652676; 0.595979; 0.652676
200.000000; 0.347324; 0.652676; 0.652676; 0.652676; 0.595818; 0.652676
201.000000; 0.346306; 0.652676; 0.652676; 0.653694; 0.594362; 0.652676
202.000000; 0.346306; 0.652676; 0.652676; 0.653694; 0.590375; 0.652676
203.000000; 0.346306; 0.652676; 0.653694; 0.653694; 0.607023; 0.652676
204.000000; 0.343736; 0.653694; 0.653694; 0.656264; 0.588423; 0.652676
205.000000; 0.343736; 0.653694; 0.653694; 0.656264; 0.595201; 0.653694
206.000000; 0.343736; 0.653694; 0.656264; 0.656264; 0.596956; 0.653694
207.000000; 0.343736; 0.656264; 0.656264; 0.656264; 0.593031; 0.653694
208.000000; 0.343736; 0.656264; 0.656264; 0.656264; 0.586420; 0.656264
209.000000; 0.343736; 0.656264; 0.656264; 0.656264; 0.599589; 0.656264
210.000000; 0.343736; 0.656264; 0.656264; 0.656264; 0.585588; 0.656264
211.000000; 0.343736; 0.656264; 0.656264; 0.656264; 0.592610; 0.656264
212.000000; 0.343736; 0.656264; 0.656264; 0.656264; 0.596942; 0.656264
213.000000; 0.339792; 0.656264; 0.656264; 0.660208; 0.604423; 0.656264
214.000000; 0.339792; 0.656264; 0.656264; 0.660208; 0.590636; 0.656264
215.000000; 0.339792; 0.656264; 0.660208; 0.660208; 0.593945; 0.656264
216.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.594828; 0.660208
217.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.601261; 0.660208
218.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.593921; 0.660208
219.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.590904; 0.660208
220.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.599734; 0.660208
221.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.594184; 0.660208
222.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.603304; 0.660208
223.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.595076; 0.660208
224.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.593484; 0.660208
225.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.595645; 0.660208
226.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.595814; 0.660208
227.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.586638; 0.660208
228.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.592342; 0.660208
229.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.610141; 0.660208
230.000000; 0.339792; 0.660208; 0.660208; 0.660208; 0.590205; 0.660208
231.000000; 0.334920; 0.660208; 0.660208; 0.665080; 0.588946; 0.660208
232.000000; 0.334920; 0.660208; 0.660208; 0.665080; 0.597320; 0.660208
233.000000; 0.334920; 0.660208; 0.665080; 0.665080; 0.594418; 0.660208
234.000000; 0.334920; 0.665080; 0.665080; 0.665080; 0.594077; 0.660208
235.000000; 0.333656; 0.665080; 0.665080; 0.666344; 0.596536; 0.665080
236.000000; 0.333656; 0.665080; 0.665080; 0.666344; 0.591765; 0.665080
237.000000; 0.333656; 0.665080; 0.666344; 0.666344; 0.594561; 0.665080
238.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.593451; 0.665080
239.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592439; 0.666344
240.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.588167; 0.666344
241.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.598481; 0.666344
242.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.600174; 0.666344
243.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.598183; 0.666344
244.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.590713; 0.666344
245.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.591166; 0.666344
246.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592679; 0.666344
247.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.597589; 0.666344
248.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.594169; 0.666344
249.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.593451; 0.666344
250.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.596810; 0.666344
251.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.599730; 0.666344
252.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.584005; 0.666344
253.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.594115; 0.666344
254.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.594115; 0.666344
255.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.588914; 0.666344
256.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.588834; 0.666344
257.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.604098; 0.666344
258.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.588300; 0.666344
259.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.596245; 0.666344
260.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592069; 0.666344
261.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.586941; 0.666344
262.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592320; 0.666344
263.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.588016; 0.666344
264.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.591612; 0.666344
265.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592320; 0.666344
266.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.590275; 0.666344
267.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.590643; 0.666344
268.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592520; 0.666344
269.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592966; 0.666344
270.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.590643; 0.666344
271.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.591749; 0.666344
272.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.590403; 0.666344
273.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.590643; 0.666344
274.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.589698; 0.666344
275.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.588174; 0.666344
276.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.595593; 0.666344
277.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.588643; 0.666344
278.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.591005; 0.666344
279.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.586674; 0.666344
280.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.586806; 0.666344
281.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.590643; 0.666344
282.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.593451; 0.666344
283.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592054; 0.666344
284.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592714; 0.666344
285.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.586116; 0.666344
286.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.601185; 0.666344
287.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592584; 0.666344
288.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.598233; 0.666344
289.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.596991; 0.666344
290.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.593451; 0.666344
291.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592574; 0.666344
292.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.589525; 0.666344
293.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.593515; 0.666344
294.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.586027; 0.666344
295.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.596355; 0.666344
296.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.587619; 0.666344
297.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.593410; 0.666344
298.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.583191; 0.666344
299.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.595247; 0.666344
300.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.593451; 0.666344
301.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.592320; 0.666344
302.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.605900; 0.666344
303.000000; 0.333656; 0.666344; 0.666344; 0.666344; 0.601248; 0.666344
