Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.349256; 0.648600; 0.649971; 0.650744; 0.647250; 0.647810
2.000000; 0.348078; 0.649921; 0.650362; 0.651922; 0.647712; 0.649040
3.000000; 0.347950; 0.650609; 0.651100; 0.652050; 0.648811; 0.650016
4.000000; 0.346087; 0.651037; 0.651969; 0.653913; 0.647012; 0.650543
5.000000; 0.344667; 0.651845; 0.653445; 0.655333; 0.647282; 0.650848
6.000000; 0.344043; 0.653485; 0.653913; 0.655957; 0.650518; 0.652735
7.000000; 0.344043; 0.654236; 0.655333; 0.655957; 0.650088; 0.653913
8.000000; 0.343931; 0.655339; 0.655675; 0.656069; 0.651868; 0.654989
9.000000; 0.343871; 0.655949; 0.655957; 0.656129; 0.651804; 0.655636
10.000000; 0.343871; 0.656069; 0.656129; 0.656129; 0.651849; 0.655957
11.000000; 0.343871; 0.656129; 0.656129; 0.656129; 0.651591; 0.656129
12.000000; 0.343871; 0.656129; 0.656129; 0.656129; 0.651663; 0.656129
13.000000; 0.343724; 0.656129; 0.656129; 0.656276; 0.655487; 0.656129
14.000000; 0.343424; 0.656129; 0.656276; 0.656576; 0.651547; 0.656129
15.000000; 0.342778; 0.656276; 0.656414; 0.657222; 0.651609; 0.656129
16.000000; 0.342778; 0.656576; 0.656576; 0.657222; 0.650789; 0.656276
17.000000; 0.342778; 0.657037; 0.657222; 0.657222; 0.650864; 0.656576
18.000000; 0.342778; 0.657222; 0.657222; 0.657222; 0.650870; 0.657222
19.000000; 0.342778; 0.657222; 0.657222; 0.657222; 0.652998; 0.657222
20.000000; 0.342778; 0.657222; 0.657222; 0.657222; 0.652447; 0.657222
21.000000; 0.342778; 0.657222; 0.657222; 0.657222; 0.652549; 0.657222
22.000000; 0.342778; 0.657222; 0.657222; 0.657222; 0.650423; 0.657222
23.000000; 0.342778; 0.657222; 0.657222; 0.657222; 0.651576; 0.657222
24.000000; 0.342778; 0.657222; 0.657222; 0.657222; 0.653719; 0.657222
25.000000; 0.342507; 0.657222; 0.657222; 0.657493; 0.653991; 0.657222
26.000000; 0.342507; 0.657222; 0.657222; 0.657493; 0.653823; 0.657222
27.000000; 0.342507; 0.657493; 0.657493; 0.657493; 0.651638; 0.657222
28.000000; 0.342507; 0.657493; 0.657493; 0.657493; 0.653921; 0.657222
29.000000; 0.342507; 0.657493; 0.657493; 0.657493; 0.652828; 0.657493
30.000000; 0.342507; 0.657493; 0.657493; 0.657493; 0.653998; 0.657493
31.000000; 0.341786; 0.657493; 0.657493; 0.658214; 0.653887; 0.657493
32.000000; 0.341786; 0.657493; 0.657493; 0.658214; 0.654268; 0.657493
33.000000; 0.341786; 0.657493; 0.657767; 0.658214; 0.651942; 0.657493
34.000000; 0.341786; 0.658214; 0.658214; 0.658214; 0.654012; 0.657493
35.000000; 0.341786; 0.658214; 0.658214; 0.658214; 0.653613; 0.658214
36.000000; 0.340183; 0.658214; 0.658214; 0.659817; 0.653744; 0.658214
37.000000; 0.340183; 0.658214; 0.658214; 0.659817; 0.653359; 0.658214
38.000000; 0.340183; 0.658214; 0.659513; 0.659817; 0.655384; 0.658214
39.000000; 0.340183; 0.658863; 0.659817; 0.659817; 0.653397; 0.658214
40.000000; 0.340183; 0.659817; 0.659817; 0.659817; 0.653680; 0.659817
41.000000; 0.340183; 0.659817; 0.659817; 0.659817; 0.653903; 0.659817
42.000000; 0.340183; 0.659817; 0.659817; 0.659817; 0.654245; 0.659817
43.000000; 0.340183; 0.659817; 0.659817; 0.659817; 0.653686; 0.659817
44.000000; 0.340183; 0.659817; 0.659817; 0.659817; 0.655996; 0.659817
45.000000; 0.340183; 0.659817; 0.659817; 0.659817; 0.654456; 0.659817
46.000000; 0.337844; 0.659817; 0.659817; 0.662156; 0.653574; 0.659817
47.000000; 0.337844; 0.659817; 0.659817; 0.662156; 0.655352; 0.659817
48.000000; 0.337844; 0.659817; 0.662156; 0.662156; 0.655508; 0.659817
49.000000; 0.337844; 0.662156; 0.662156; 0.662156; 0.655867; 0.661137
50.000000; 0.337844; 0.662156; 0.662156; 0.662156; 0.656003; 0.662156
51.000000; 0.337844; 0.662156; 0.662156; 0.662156; 0.656559; 0.662156
52.000000; 0.337343; 0.662156; 0.662156; 0.662657; 0.653680; 0.662156
53.000000; 0.337343; 0.662156; 0.662156; 0.662657; 0.654008; 0.662156
54.000000; 0.336740; 0.662156; 0.662657; 0.663260; 0.657371; 0.662156
