Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.348806; 0.649631; 0.650147; 0.651194; 0.647150; 0.648714
2.000000; 0.347682; 0.650188; 0.650790; 0.652318; 0.648884; 0.649985
3.000000; 0.346986; 0.650866; 0.651304; 0.653014; 0.648304; 0.650393
4.000000; 0.346946; 0.652098; 0.652285; 0.653054; 0.649371; 0.651155
5.000000; 0.346143; 0.652459; 0.653025; 0.653857; 0.650793; 0.651921
6.000000; 0.346143; 0.653031; 0.653723; 0.653857; 0.650567; 0.652589
7.000000; 0.346143; 0.653723; 0.653857; 0.653857; 0.651004; 0.653042
8.000000; 0.345664; 0.653857; 0.653857; 0.654336; 0.652020; 0.653723
9.000000; 0.345664; 0.653857; 0.653857; 0.654336; 0.651315; 0.653857
10.000000; 0.345664; 0.653857; 0.654336; 0.654336; 0.651631; 0.653857
11.000000; 0.342094; 0.654336; 0.654336; 0.657906; 0.651950; 0.653857
12.000000; 0.342094; 0.654336; 0.654336; 0.657906; 0.651933; 0.654336
13.000000; 0.342094; 0.654443; 0.657906; 0.657906; 0.652037; 0.654336
14.000000; 0.341934; 0.657878; 0.657906; 0.658066; 0.648329; 0.654997
15.000000; 0.341932; 0.657906; 0.657906; 0.658068; 0.651296; 0.657906
16.000000; 0.341932; 0.657906; 0.658066; 0.658068; 0.655012; 0.657906
17.000000; 0.341205; 0.658066; 0.658066; 0.658795; 0.655953; 0.658066
18.000000; 0.339605; 0.658067; 0.658230; 0.660395; 0.652797; 0.658066
19.000000; 0.339605; 0.658795; 0.658795; 0.660395; 0.655312; 0.658094
20.000000; 0.339550; 0.658853; 0.660395; 0.660450; 0.653156; 0.658795
21.000000; 0.339550; 0.660395; 0.660395; 0.660450; 0.653954; 0.660395
22.000000; 0.339550; 0.660395; 0.660444; 0.660450; 0.653928; 0.660395
23.000000; 0.334328; 0.660450; 0.660450; 0.665672; 0.652516; 0.660395
24.000000; 0.334251; 0.660450; 0.660504; 0.665749; 0.658304; 0.660450
25.000000; 0.334251; 0.663127; 0.665672; 0.665749; 0.652895; 0.660504
26.000000; 0.333750; 0.665672; 0.665749; 0.666250; 0.655462; 0.663144
