Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.350513; 0.648446; 0.649002; 0.649487; 0.646090; 0.647590
2.000000; 0.349668; 0.649095; 0.649468; 0.650332; 0.647101; 0.648612
3.000000; 0.348136; 0.649468; 0.650236; 0.651864; 0.648286; 0.649206
4.000000; 0.348136; 0.650332; 0.650688; 0.651864; 0.647926; 0.649685
5.000000; 0.348136; 0.651864; 0.651864; 0.651864; 0.650098; 0.650481
6.000000; 0.347999; 0.651864; 0.651864; 0.652001; 0.647541; 0.651864
7.000000; 0.347755; 0.651864; 0.651864; 0.652245; 0.649177; 0.651864
8.000000; 0.347252; 0.652001; 0.652079; 0.652748; 0.647891; 0.651864
9.000000; 0.346940; 0.652245; 0.652343; 0.653060; 0.649053; 0.652001
10.000000; 0.346441; 0.652343; 0.652748; 0.653559; 0.648463; 0.652245
11.000000; 0.346441; 0.652802; 0.653107; 0.653559; 0.649429; 0.652748
12.000000; 0.345904; 0.653428; 0.653559; 0.654096; 0.650505; 0.652855
13.000000; 0.345753; 0.653559; 0.653706; 0.654247; 0.651408; 0.653559
14.000000; 0.345753; 0.654096; 0.654096; 0.654247; 0.653093; 0.653559
15.000000; 0.345753; 0.654096; 0.654247; 0.654247; 0.648396; 0.654096
16.000000; 0.344563; 0.654247; 0.654247; 0.655437; 0.650422; 0.654247
17.000000; 0.343822; 0.654247; 0.655231; 0.656178; 0.648939; 0.654247
18.000000; 0.343629; 0.655437; 0.656178; 0.656371; 0.652272; 0.654995
19.000000; 0.343629; 0.656178; 0.656178; 0.656371; 0.649728; 0.655677
20.000000; 0.342122; 0.656178; 0.656371; 0.657878; 0.650301; 0.656178
21.000000; 0.342122; 0.656371; 0.656371; 0.657878; 0.650255; 0.656371
22.000000; 0.342122; 0.657069; 0.657878; 0.657878; 0.654546; 0.656371
23.000000; 0.342122; 0.657878; 0.657878; 0.657878; 0.651563; 0.657582
24.000000; 0.342122; 0.657878; 0.657878; 0.657878; 0.656372; 0.657878
25.000000; 0.342122; 0.657878; 0.657878; 0.657878; 0.653722; 0.657878
26.000000; 0.341513; 0.657878; 0.657878; 0.658487; 0.655675; 0.657878
27.000000; 0.341513; 0.657878; 0.657878; 0.658487; 0.651204; 0.657878
28.000000; 0.340611; 0.658425; 0.658487; 0.659389; 0.649088; 0.657878
29.000000; 0.340611; 0.658487; 0.658487; 0.659389; 0.650626; 0.658487
30.000000; 0.340611; 0.658487; 0.659389; 0.659389; 0.650702; 0.658487
31.000000; 0.340611; 0.659389; 0.659389; 0.659389; 0.655450; 0.658572
32.000000; 0.340300; 0.659389; 0.659389; 0.659700; 0.650749; 0.659389
33.000000; 0.339330; 0.659389; 0.659389; 0.660670; 0.651118; 0.659389
34.000000; 0.338279; 0.659700; 0.659995; 0.661721; 0.655323; 0.659389
35.000000; 0.338279; 0.660124; 0.660670; 0.661721; 0.655610; 0.659389
36.000000; 0.337503; 0.661721; 0.661721; 0.662497; 0.655342; 0.660670
37.000000; 0.337503; 0.661721; 0.661721; 0.662497; 0.660313; 0.661721
38.000000; 0.337503; 0.661721; 0.662497; 0.662497; 0.654655; 0.661721
39.000000; 0.337331; 0.662497; 0.662497; 0.662669; 0.658467; 0.661721
40.000000; 0.337331; 0.662497; 0.662497; 0.662669; 0.651963; 0.662497
41.000000; 0.337056; 0.662669; 0.662669; 0.662944; 0.656587; 0.662497
42.000000; 0.336980; 0.662669; 0.662669; 0.663020; 0.660359; 0.662669
43.000000; 0.336980; 0.662669; 0.662944; 0.663020; 0.655079; 0.662669
