Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.349792; 0.648227; 0.649452; 0.650208; 0.646836; 0.647837
2.000000; 0.349477; 0.649693; 0.649750; 0.650523; 0.648061; 0.649255
3.000000; 0.349056; 0.649817; 0.650208; 0.650944; 0.648045; 0.649749
4.000000; 0.348860; 0.650208; 0.650828; 0.651140; 0.649519; 0.650044
5.000000; 0.348005; 0.650828; 0.651140; 0.651995; 0.649632; 0.650687
6.000000; 0.347334; 0.651379; 0.651699; 0.652666; 0.649304; 0.650828
7.000000; 0.345667; 0.651995; 0.652022; 0.654333; 0.649626; 0.651849
8.000000; 0.345237; 0.652705; 0.654333; 0.654763; 0.650211; 0.651995
9.000000; 0.345237; 0.654333; 0.654428; 0.654763; 0.651877; 0.654333
10.000000; 0.345185; 0.654550; 0.654763; 0.654815; 0.651113; 0.654428
11.000000; 0.345185; 0.654763; 0.654763; 0.654815; 0.649727; 0.654763
12.000000; 0.342393; 0.654763; 0.654815; 0.657607; 0.650635; 0.654763
13.000000; 0.341534; 0.654945; 0.657607; 0.658466; 0.654038; 0.654763
14.000000; 0.339758; 0.657607; 0.657645; 0.660242; 0.651498; 0.654846
15.000000; 0.339758; 0.658463; 0.659455; 0.660242; 0.655499; 0.657645
16.000000; 0.339758; 0.659455; 0.660242; 0.660242; 0.654544; 0.658466
17.000000; 0.338560; 0.660242; 0.660242; 0.661440; 0.656347; 0.660204
18.000000; 0.338560; 0.660242; 0.660242; 0.661440; 0.654716; 0.660242
19.000000; 0.338560; 0.660242; 0.661440; 0.661440; 0.654748; 0.660242
20.000000; 0.338560; 0.661440; 0.661440; 0.661440; 0.656279; 0.660404
21.000000; 0.338560; 0.661440; 0.661440; 0.661440; 0.657039; 0.661440
22.000000; 0.338560; 0.661440; 0.661440; 0.661440; 0.653182; 0.661440
23.000000; 0.338560; 0.661440; 0.661440; 0.661440; 0.656106; 0.661440
24.000000; 0.338494; 0.661440; 0.661440; 0.661506; 0.657122; 0.661440
25.000000; 0.338494; 0.661440; 0.661440; 0.661506; 0.656151; 0.661440
26.000000; 0.338494; 0.661506; 0.661506; 0.661506; 0.653324; 0.661440
27.000000; 0.336081; 0.661506; 0.661506; 0.663919; 0.656311; 0.661506
28.000000; 0.336081; 0.661506; 0.661506; 0.663919; 0.655656; 0.661506
29.000000; 0.336081; 0.661622; 0.663919; 0.663919; 0.654197; 0.661506
30.000000; 0.335582; 0.663850; 0.663919; 0.664418; 0.654864; 0.661506
31.000000; 0.335582; 0.663919; 0.664151; 0.664418; 0.653067; 0.663919
32.000000; 0.333073; 0.664225; 0.664418; 0.666927; 0.656536; 0.663919
33.000000; 0.332831; 0.664418; 0.666625; 0.667169; 0.656020; 0.664225
34.000000; 0.332831; 0.666750; 0.667169; 0.667169; 0.652812; 0.664418
35.000000; 0.332831; 0.667169; 0.667169; 0.667169; 0.656334; 0.666927
36.000000; 0.332621; 0.667169; 0.667169; 0.667379; 0.651625; 0.667169
37.000000; 0.329462; 0.667169; 0.667169; 0.670538; 0.653560; 0.667169
38.000000; 0.328814; 0.667169; 0.667379; 0.671186; 0.656937; 0.667169
39.000000; 0.328814; 0.670538; 0.670538; 0.671186; 0.661857; 0.667379
40.000000; 0.328814; 0.670538; 0.671186; 0.671186; 0.657602; 0.669071
41.000000; 0.328814; 0.671186; 0.671186; 0.671186; 0.656490; 0.670538
42.000000; 0.328814; 0.671186; 0.671186; 0.671186; 0.657405; 0.671186
43.000000; 0.328814; 0.671186; 0.671186; 0.671186; 0.659735; 0.671186
44.000000; 0.328814; 0.671186; 0.671186; 0.671186; 0.653473; 0.671186
45.000000; 0.327719; 0.671186; 0.671186; 0.672281; 0.658794; 0.671186
46.000000; 0.327719; 0.671186; 0.671186; 0.672281; 0.653692; 0.671186
47.000000; 0.327719; 0.671186; 0.671186; 0.672281; 0.657790; 0.671186
48.000000; 0.327719; 0.671186; 0.672281; 0.672281; 0.654453; 0.671186
49.000000; 0.327719; 0.672281; 0.672281; 0.672281; 0.654580; 0.671186
50.000000; 0.327719; 0.672281; 0.672281; 0.672281; 0.663100; 0.672281
51.000000; 0.327719; 0.672281; 0.672281; 0.672281; 0.663034; 0.672281
52.000000; 0.327268; 0.672281; 0.672281; 0.672732; 0.662125; 0.672281
53.000000; 0.327268; 0.672281; 0.672281; 0.672732; 0.655132; 0.672281
54.000000; 0.327268; 0.672281; 0.672732; 0.672732; 0.655491; 0.672281
55.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.655852; 0.672281
56.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.657152; 0.672281
57.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.660053; 0.672732
58.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.655369; 0.672732
59.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.656821; 0.672732
60.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.652792; 0.672732
61.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.659527; 0.672732
62.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.660518; 0.672732
63.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.658148; 0.672732
64.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.653170; 0.672732
65.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.662847; 0.672732
66.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.656905; 0.672732
67.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.664764; 0.672732
68.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.665461; 0.672732
69.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.660053; 0.672732
70.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.658148; 0.672732
71.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.655727; 0.672732
72.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.656995; 0.672732
73.000000; 0.327268; 0.672732; 0.672732; 0.672732; 0.657856; 0.672732
