Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.349597; 0.648153; 0.648600; 0.650403; 0.647362; 0.647945
2.000000; 0.348836; 0.648785; 0.649302; 0.651164; 0.647540; 0.648360
3.000000; 0.348826; 0.649535; 0.650384; 0.651174; 0.648167; 0.649153
4.000000; 0.348503; 0.650484; 0.651160; 0.651497; 0.648702; 0.649998
5.000000; 0.348189; 0.651174; 0.651343; 0.651811; 0.649178; 0.651112
6.000000; 0.347365; 0.651497; 0.651651; 0.652635; 0.648745; 0.651284
7.000000; 0.347309; 0.651811; 0.651970; 0.652691; 0.651231; 0.651519
8.000000; 0.346436; 0.652365; 0.652635; 0.653564; 0.651651; 0.651924
9.000000; 0.345605; 0.652746; 0.653505; 0.654395; 0.651904; 0.652564
10.000000; 0.344927; 0.653498; 0.653580; 0.655073; 0.652321; 0.652800
11.000000; 0.344927; 0.653879; 0.654660; 0.655073; 0.647893; 0.653083
12.000000; 0.344728; 0.654651; 0.654888; 0.655272; 0.653580; 0.654395
13.000000; 0.344450; 0.654953; 0.655073; 0.655550; 0.653267; 0.654622
14.000000; 0.341554; 0.655073; 0.655272; 0.658446; 0.648778; 0.654394
15.000000; 0.341554; 0.655272; 0.655526; 0.658446; 0.648110; 0.655073
16.000000; 0.340152; 0.657695; 0.658446; 0.659848; 0.653937; 0.655308
17.000000; 0.340152; 0.658446; 0.658446; 0.659848; 0.653213; 0.658446
18.000000; 0.340062; 0.658446; 0.659635; 0.659938; 0.654131; 0.658446
19.000000; 0.340062; 0.659741; 0.659848; 0.659938; 0.657886; 0.658446
20.000000; 0.340053; 0.659893; 0.659938; 0.659947; 0.658198; 0.659848
21.000000; 0.339432; 0.659938; 0.659938; 0.660568; 0.657247; 0.659938
22.000000; 0.339432; 0.659938; 0.660042; 0.660568; 0.655731; 0.659938
23.000000; 0.339432; 0.660446; 0.660568; 0.660568; 0.657632; 0.659947
24.000000; 0.339432; 0.660568; 0.660568; 0.660568; 0.652109; 0.660568
25.000000; 0.339432; 0.660568; 0.660568; 0.660568; 0.651610; 0.660568
26.000000; 0.338882; 0.660568; 0.660568; 0.661118; 0.652109; 0.660568
27.000000; 0.338882; 0.660568; 0.660568; 0.661118; 0.656650; 0.660568
28.000000; 0.338882; 0.660568; 0.661118; 0.661118; 0.652281; 0.660568
29.000000; 0.338882; 0.661118; 0.661118; 0.661118; 0.655143; 0.660568
30.000000; 0.338882; 0.661118; 0.661118; 0.661118; 0.652809; 0.661118
31.000000; 0.338882; 0.661118; 0.661118; 0.661118; 0.654826; 0.661118
32.000000; 0.338882; 0.661118; 0.661118; 0.661118; 0.650862; 0.661118
33.000000; 0.338276; 0.661118; 0.661118; 0.661724; 0.654425; 0.661118
34.000000; 0.338276; 0.661118; 0.661118; 0.661724; 0.651024; 0.661118
35.000000; 0.338276; 0.661329; 0.661724; 0.661724; 0.650648; 0.661118
36.000000; 0.338276; 0.661724; 0.661724; 0.661724; 0.652911; 0.661539
37.000000; 0.338165; 0.661724; 0.661724; 0.661835; 0.658473; 0.661724
38.000000; 0.331767; 0.661724; 0.661724; 0.668233; 0.654892; 0.661724
39.000000; 0.331064; 0.661724; 0.661835; 0.668936; 0.652698; 0.661724
40.000000; 0.331064; 0.661927; 0.668936; 0.668936; 0.653608; 0.661724
41.000000; 0.331064; 0.668936; 0.668936; 0.668936; 0.656977; 0.666137
42.000000; 0.331064; 0.668936; 0.668936; 0.668936; 0.653253; 0.668936
43.000000; 0.331064; 0.668936; 0.668936; 0.668936; 0.655656; 0.668936
44.000000; 0.331064; 0.668936; 0.668936; 0.668936; 0.651807; 0.668936
45.000000; 0.331064; 0.668936; 0.668936; 0.668936; 0.651850; 0.668936
46.000000; 0.331064; 0.668936; 0.668936; 0.668936; 0.654865; 0.668936
47.000000; 0.331064; 0.668936; 0.668936; 0.668936; 0.654865; 0.668936
48.000000; 0.331064; 0.668936; 0.668936; 0.668936; 0.657695; 0.668936
49.000000; 0.331064; 0.668936; 0.668936; 0.668936; 0.655505; 0.668936
50.000000; 0.328023; 0.668936; 0.668936; 0.671977; 0.654138; 0.668936
51.000000; 0.326645; 0.668936; 0.668936; 0.673355; 0.652607; 0.668936
52.000000; 0.326645; 0.671977; 0.671977; 0.673355; 0.652213; 0.668936
53.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.660906; 0.671977
54.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.656440; 0.673355
55.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.658308; 0.673355
56.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.661962; 0.673355
57.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.658363; 0.673355
58.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.652056; 0.673355
59.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.657149; 0.673355
60.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.656281; 0.673355
61.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.657654; 0.673355
62.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.654620; 0.673355
63.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.657167; 0.673355
64.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.653313; 0.673355
65.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.656417; 0.673355
66.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.658568; 0.673355
67.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.659457; 0.673355
68.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.652358; 0.673355
69.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.651221; 0.673355
70.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.654966; 0.673355
71.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.657220; 0.673355
72.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.659183; 0.673355
73.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.659700; 0.673355
74.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.656491; 0.673355
75.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.654362; 0.673355
76.000000; 0.326645; 0.673355; 0.673355; 0.673355; 0.658284; 0.673355
