Generacion; best; promedio; cuartil3; max; min; quartil1
1.000000; 0.312672; 0.686748; 0.687021; 0.687328; 0.685246; 0.686308
2.000000; 0.312234; 0.687108; 0.687316; 0.687766; 0.686325; 0.686897
3.000000; 0.311633; 0.687451; 0.687714; 0.688367; 0.686812; 0.687178
4.000000; 0.311633; 0.687698; 0.687901; 0.688367; 0.687155; 0.687451
5.000000; 0.310711; 0.687948; 0.688362; 0.689289; 0.686294; 0.687756
6.000000; 0.310190; 0.688405; 0.688605; 0.689810; 0.687230; 0.688125
7.000000; 0.310053; 0.688985; 0.689387; 0.689947; 0.687594; 0.688581
8.000000; 0.309887; 0.689596; 0.689810; 0.690113; 0.688954; 0.689395
9.000000; 0.309558; 0.689818; 0.689947; 0.690442; 0.687924; 0.689616
10.000000; 0.309458; 0.690002; 0.690113; 0.690542; 0.689280; 0.689929
11.000000; 0.309298; 0.690442; 0.690442; 0.690702; 0.688501; 0.690103
12.000000; 0.308817; 0.690480; 0.690542; 0.691183; 0.689858; 0.690442
13.000000; 0.308617; 0.690822; 0.691183; 0.691383; 0.687829; 0.690542
14.000000; 0.307342; 0.691183; 0.691269; 0.692658; 0.689472; 0.691179
15.000000; 0.307342; 0.691383; 0.691649; 0.692658; 0.690601; 0.691269
16.000000; 0.305132; 0.692500; 0.692658; 0.694868; 0.690692; 0.691447
17.000000; 0.305132; 0.692658; 0.692658; 0.694868; 0.689178; 0.692658
18.000000; 0.305132; 0.694455; 0.694868; 0.694868; 0.690222; 0.692658
19.000000; 0.305132; 0.694868; 0.694868; 0.694868; 0.690492; 0.694868
20.000000; 0.303832; 0.694868; 0.694868; 0.696168; 0.693885; 0.694868
21.000000; 0.303832; 0.694868; 0.694904; 0.696168; 0.688597; 0.694868
22.000000; 0.302429; 0.694991; 0.696112; 0.697571; 0.692303; 0.694219
23.000000; 0.302429; 0.696168; 0.697023; 0.697571; 0.691149; 0.695314
24.000000; 0.300767; 0.697289; 0.697571; 0.699233; 0.690843; 0.696168
25.000000; 0.300767; 0.697571; 0.697571; 0.699233; 0.689741; 0.697289
26.000000; 0.300767; 0.698210; 0.699233; 0.699233; 0.690094; 0.697571
27.000000; 0.300767; 0.699233; 0.699233; 0.699233; 0.693056; 0.699233
28.000000; 0.300767; 0.699233; 0.699233; 0.699233; 0.691268; 0.699233
29.000000; 0.300767; 0.699233; 0.699233; 0.699233; 0.692201; 0.699233
30.000000; 0.300767; 0.699233; 0.699233; 0.699233; 0.690863; 0.699233
31.000000; 0.300767; 0.699233; 0.699233; 0.699233; 0.692111; 0.699233
32.000000; 0.300767; 0.699233; 0.699233; 0.699233; 0.691667; 0.699233
33.000000; 0.300767; 0.699233; 0.699233; 0.699233; 0.692098; 0.699233
34.000000; 0.300767; 0.699233; 0.699233; 0.699233; 0.693590; 0.699233
35.000000; 0.300434; 0.699233; 0.699233; 0.699566; 0.691068; 0.699233
36.000000; 0.300434; 0.699233; 0.699233; 0.699566; 0.691153; 0.699233
37.000000; 0.300434; 0.699233; 0.699233; 0.699566; 0.691592; 0.699233
38.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.691542; 0.699233
39.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.693150; 0.699566
40.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.690724; 0.699566
41.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.692912; 0.699566
42.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.691316; 0.699566
43.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.694631; 0.699566
44.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.697409; 0.699566
45.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.695151; 0.699566
46.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.693953; 0.699566
47.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.692362; 0.699566
48.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.692548; 0.699566
49.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.693073; 0.699566
50.000000; 0.300434; 0.699566; 0.699566; 0.699566; 0.692469; 0.699566
51.000000; 0.300271; 0.699566; 0.699566; 0.699729; 0.691161; 0.699566
52.000000; 0.300271; 0.699566; 0.699566; 0.699729; 0.689799; 0.699566
53.000000; 0.300271; 0.699566; 0.699566; 0.699729; 0.690892; 0.699566
54.000000; 0.300188; 0.699729; 0.699729; 0.699812; 0.695780; 0.699566
55.000000; 0.300188; 0.699729; 0.699729; 0.699812; 0.693231; 0.699729
